0.74563,0.99627,1.4902,2.0755,2.5406,2.5349,1.9359,2.0947,2.2575,2.624,2.9883,3.1544,3.1073,3.1221,3.0023,2.8909,3.4326,3.1111,2.2452,1.0771,-0.068684,-0.75364,-1.258,-1.3924,-1.4598,-1.412,-1.4399,-1.4346,-1.3394,-1.4438,-1.5106,-1.4715,-1.4091,-1.3946,-1.4203,-1.4722,-1.4765,-1.4921,-1.5028,-1.453,-1.4282,-1.4531,-1.4455,-1.4367,-1.4505,-1.4328,-1.5278,-1.5391,-1.5277,-1.5152,-1.5286,-1.5201,-1.5045,-1.5115
-1.5999,-0.96849,-1.0148,-1.6976,-1.745,-1.5972,-1.1543,-0.5606,-0.93221,-0.75247,0.060961,0.047397,0.022089,-0.10396,-0.32586,-0.49795,-0.82888,-1.0607,-0.63812,-0.54892,-0.51058,0.18623,0.62427,0.31264,0.52664,0.52208,0.48893,0.5988,0.65256,0.59561,0.58548,0.61037,0.6118,0.58946,0.57667,0.54445,0.50153,0.49683,0.49932,0.44714,0.44094,0.47293,0.46667,0.46407,0.46869,0.47656,0.44518,0.44477,0.46401,0.46225,0.45126,0.465,0.45976,0.45417
-0.475,-0.52159,-0.52454,-0.2796,-0.0014485,0.0090906,-0.42527,-1.1571,-1.0563,-0.65557,-0.63803,-0.82526,-0.81808,-0.85285,-0.83111,-0.84897,-0.70442,-0.53183,-0.48235,-0.28841,-0.26207,-0.068449,0.15203,0.43013,0.46351,0.45807,0.47596,0.43969,0.42331,0.44428,0.33136,0.27102,0.24833,0.20096,0.22679,0.28959,0.30113,0.30469,0.31881,0.35525,0.3871,0.41051,0.41957,0.42163,0.42834,0.42747,0.46097,0.46333,0.45625,0.45243,0.45158,0.44527,0.44037,0.43942
-1.031,-1.6159,-1.7023,-0.71991,-0.032766,-0.53039,-2.1389,-3.4805,-2.6702,-0.65479,0.20589,0.089745,0.097785,0.081219,0.1611,0.3037,0.40917,1.0521,1.1873,1.1674,0.85149,0.36376,0.0029839,0.14049,0.19588,0.17364,0.27857,0.24288,0.15386,0.33295,0.34319,0.25748,0.18205,0.16793,0.19896,0.33445,0.33006,0.34388,0.36049,0.27731,0.20337,0.22399,0.21975,0.21002,0.21781,0.20064,0.39118,0.39657,0.38341,0.37225,0.3815,0.37091,0.35685,0.36065
1.0809,1.1911,1.1501,0.59137,0.0045406,0.13074,1.1385,2.2474,1.5767,-0.37085,-1.4749,-1.3195,-1.3603,-1.2741,-1.1682,-1.1516,-1.1673,-1.0325,-0.62382,-0.47776,0.01528,0.20473,0.24099,0.03748,0.066714,0.048598,0.041517,0.012026,0.00018401,0.031916,0.051524,0.034931,0.016788,0.027612,0.028847,-0.0087105,0.063375,0.07423,0.06141,0.11899,0.13601,0.077786,0.076569,0.08258,0.082415,0.06741,0.069306,0.075955,0.060254,0.070924,0.08747,0.076252,0.080637,0.097529
1.3686,1.3371,1.3398,1.3742,1.4005,1.4346,1.3989,1.4115,1.4746,1.4662,1.4125,1.3715,1.3679,1.3613,1.3811,1.5122,2.6246,1.4192,-0.89115,-1.4291,-1.421,-1.4399,-0.59371,0.086706,-0.34695,-0.50498,-0.68804,-0.75432,-0.73672,-0.7703,-0.75148,-0.69409,-0.72385,-0.72222,-0.72914,-0.71935,-0.74948,-0.7496,-0.75037,-0.74743,-0.73183,-0.68216,-0.682,-0.69332,-0.6812,-0.68092,-0.68317,-0.68331,-0.68374,-0.69638,-0.68356,-0.68336,-0.68247,-0.6823
-0.55112,-0.55234,-0.53091,-0.53206,-0.52647,-0.48109,-0.49188,-0.40776,-0.3902,-0.46003,-0.51887,-0.5365,-0.55428,-0.55544,-0.54675,-0.48995,-0.037641,0.1992,0.24879,0.24432,0.24909,0.24761,0.22901,0.20194,0.20987,0.21207,0.21343,0.21485,0.21529,0.21742,0.21965,0.22095,0.22226,0.22353,0.2229,0.22025,0.22234,0.22202,0.22112,0.22311,0.22213,0.21823,0.2183,0.21785,0.21721,0.2171,0.21553,0.21516,0.21527,0.21687,0.21711,0.21674,0.21709,0.21767
-1.3603,-1.2706,-1.4303,-1.5966,-1.6995,-1.8164,-1.5631,-1.4153,-1.5526,-1.7506,-1.8288,-1.8648,-1.8161,-1.8307,-1.776,-1.5478,-0.13274,0.065437,0.37104,0.51496,0.6285,0.72515,0.72988,0.66488,0.7352,0.74718,0.74412,0.75864,0.75737,0.75502,0.75569,0.75461,0.76053,0.75899,0.75886,0.74704,0.74997,0.74987,0.74995,0.75375,0.75871,0.75503,0.7549,0.75663,0.75636,0.75674,0.7467,0.74754,0.7478,0.7484,0.74662,0.74713,0.74673,0.74643
1.2032,1.0791,1.1161,1.0655,0.9597,0.94406,1.2881,0.87634,0.74975,1.0152,1.4781,1.6671,1.6703,1.6902,1.4985,0.89453,-0.64258,-1.1539,-0.69027,-0.53174,-0.46559,-0.4079,-0.50876,-0.60959,-0.52407,-0.49969,-0.47239,-0.46024,-0.46738,-0.45768,-0.46164,-0.47353,-0.47109,-0.47582,-0.47244,-0.47033,-0.46701,-0.46643,-0.46404,-0.46589,-0.46876,-0.47347,-0.47342,-0.47319,-0.47428,-0.47461,-0.4719,-0.47096,-0.47102,-0.46992,-0.47254,-0.47294,-0.47406,-0.47476
2.3432,2.3436,2.3436,2.3244,2.3372,2.4228,2.3499,2.5487,2.6138,2.4584,2.1703,2.1728,2.1592,2.147,2.2121,2.1195,-1.3924,-1.5635,-1.0379,-0.8781,-0.82095,-0.80186,-0.96335,-1.1122,-1.0227,-0.99156,-0.95607,-0.94178,-0.94798,-0.94108,-0.93575,-0.94635,-0.94019,-0.93561,-0.93582,-0.94428,-0.93477,-0.934,-0.93602,-0.93781,-0.9399,-0.95308,-0.95425,-0.94948,-0.95229,-0.95315,-0.95239,-0.95217,-0.95286,-0.95055,-0.95187,-0.95149,-0.95116,-0.94985
