0.19425,0.16469,-0.046567,0.0049059,-0.029263,-0.013243,-0.035145,0.021937,0.0033663,0.041257,0.012232,0.015303,0.037233,0.012992,0.036692,0.08917,0.23306,0.062165,0.048788,-0.022733,-0.043861,-0.034543,-0.053951,-0.056772,-0.04332,-0.049677,-0.057447,-0.047819,-0.044324,-0.04102,-0.031746,-0.0249,-0.020941,-0.015251,-0.016542,-0.013755,-0.021797,-0.021311,-0.022755,-0.021343,-0.022103,-0.02246,-0.022664,-0.0059256,-0.0047687,-0.010086,-0.00812,-0.012592,-0.016896,-0.011318,-0.01108
0.85371,0.1824,-0.7342,-0.94782,-0.59236,-0.77091,-0.85059,-0.52486,-0.63043,-0.50865,-0.45918,-0.51928,-0.54029,-0.38324,-0.63148,-0.75821,-0.80244,-0.43316,-0.58961,-0.14456,0.3602,0.41998,0.44546,0.40198,0.34904,0.3594,0.31997,0.29722,0.2985,0.30057,0.29228,0.29524,0.30485,0.28147,0.28985,0.29842,0.25934,0.26405,0.28247,0.26894,0.27684,0.29001,0.29569,0.2893,0.30369,0.31512,0.30786,0.32549,0.34362,0.32116,0.32715
-0.72116,-1.1361,-1.2791,-1.0526,-1.0952,-0.64605,-0.75997,-1.3514,-1.2363,-1.387,-1.3617,-1.2673,-1.1457,-1.1498,-0.95062,0.022299,0.59221,0.38616,0.31576,0.5224,0.45415,0.60895,0.52313,0.50538,0.50734,0.4976,0.49327,0.47855,0.47734,0.46795,0.4659,0.47296,0.46884,0.4605,0.46632,0.45961,0.45543,0.46977,0.46326,0.4622,0.47434,0.45425,0.44212,0.45641,0.45973,0.45408,0.45884,0.46226,0.45387,0.45974,0.46713
-0.43409,-0.036589,-0.1562,-0.30014,0.021084,-0.20644,-0.32589,-0.047396,0.12699,-0.068396,-0.11682,0.009513,0.011364,-0.022468,-0.17236,-0.83854,-1.019,-0.68089,-0.15983,-0.15404,0.14502,0.28577,0.13077,0.12402,0.1283,0.13014,0.14548,0.15587,0.15634,0.1556,0.15995,0.15991,0.15378,0.15855,0.1619,0.15871,0.16844,0.17467,0.16324,0.16112,0.1633,0.13675,0.13339,0.13514,0.12689,0.12764,0.12647,0.11592,0.10252,0.11373,0.11077
0.25664,0.16526,0.29842,0.2063,0.03719,-0.10431,-0.042309,0.31808,0.12924,0.11311,0.12941,0.29309,0.14901,0.15947,0.2783,0.39877,0.18109,0.16909,0.24996,0.11426,0.011991,-0.16894,-0.10289,-0.081056,-0.098152,-0.10016,-0.15558,-0.1367,-0.12721,-0.1225,-0.12376,-0.13015,-0.1317,-0.13094,-0.12617,-0.13364,-0.14066,-0.14461,-0.14658,-0.1516,-0.15855,-0.061865,-0.065281,-0.074937,-0.08134,-0.088738,-0.096646,-0.10221,-0.10629,-0.11057,-0.11264
0.50352,1.3778,1.3426,1.108,1.1087,1.1969,1.2893,1.1527,1.0984,1.4307,1.4834,1.064,1.0184,1.053,1.0618,0.95674,0.97568,0.9377,0.83435,0.17517,-0.47494,-0.86106,-0.81932,-0.78537,-0.76925,-0.75221,-0.73253,-0.70681,-0.70055,-0.68846,-0.68245,-0.6894,-0.67781,-0.66449,-0.67476,-0.65713,-0.646,-0.65989,-0.65505,-0.65333,-0.66547,-0.64563,-0.63487,-0.6452,-0.65001,-0.64968,-0.6563,-0.66532,-0.66356,-0.66685,-0.67513
0.13807,-0.15591,0.15438,0.17706,0.11883,-0.26137,-0.16967,0.57116,0.27394,0.26389,0.27821,0.45618,0.4537,0.52901,0.31132,0.057854,0.095432,-0.26062,-0.36641,-0.31274,-0.22396,-0.10168,0.071066,0.051302,0.0024303,-0.0032905,-0.045389,-0.072929,-0.077511,-0.080528,-0.090426,-0.094383,-0.091053,-0.10894,-0.10639,-0.10148,-0.12038,-0.12222,-0.10717,-0.11891,-0.12058,-0.07595,-0.071187,-0.089694,-0.079426,-0.068879,-0.078831,-0.067595,-0.043894,-0.05832,-0.056119
0.22152,1.4563,1.3952,1.3775,1.3603,1.3637,1.3597,1.3418,1.3364,1.3386,1.3432,1.3501,1.3432,1.3863,1.7649,2.2171,0.82539,0.7372,-0.42143,-0.73153,-0.76309,-0.77137,-0.76604,-0.75465,-0.74695,-0.74517,-0.74494,-0.74641,-0.74681,-0.74724,-0.74871,-0.7491,-0.75131,-0.75207,-0.75018,-0.75411,-0.7514,-0.74942,-0.74855,-0.721,-0.70228,-0.70094,-0.70113,-0.70101,-0.69165,-0.68874,-0.66428,-0.62851,-0.62553,-0.63422,-0.61861
2.2215,3.2068,3.1601,3.1448,3.1339,3.1286,3.1271,3.1494,3.1449,3.1477,3.1442,3.157,3.1613,3.1977,2.3162,-0.81614,-1.7536,-1.5351,-1.3237,-1.251,-1.2551,-1.2494,-1.2473,-1.2483,-1.2499,-1.251,-1.2513,-1.2524,-1.2528,-1.2533,-1.2533,-1.2524,-1.2528,-1.2538,-1.254,-1.2526,-1.2535,-1.254,-1.2541,-1.2552,-1.2553,-1.2559,-1.2559,-1.2553,-1.2546,-1.255,-1.2564,-1.2568,-1.2569,-1.2568,-1.2565
1.2777,0.5518,0.41071,0.30925,0.28818,0.21936,0.19796,0.23831,0.22081,0.20653,0.20865,0.24124,0.2237,0.30406,1.1784,2.2158,1.2581,0.32719,-0.29923,-0.42523,-0.32456,-0.30065,-0.30217,-0.2918,-0.28709,-0.28749,-0.28949,-0.28882,-0.28881,-0.28886,-0.28835,-0.28819,-0.28748,-0.2878,-0.28876,-0.28601,-0.28718,-0.28828,-0.28924,-0.2929,-0.29502,-0.29298,-0.29332,-0.29279,-0.29317,-0.29683,-0.30408,-0.31145,-0.3153,-0.31244,-0.31196
-0.22001,0.66059,1.058,1.3939,1.5322,1.5908,1.6511,1.7619,1.8209,1.8128,1.7675,1.7486,1.7756,1.3672,-0.97944,-2.6406,-1.5434,-1.2806,-0.5968,-0.41979,-0.44907,-0.44498,-0.44037,-0.4118,-0.38898,-0.38718,-0.39031,-0.38628,-0.38512,-0.38364,-0.3805,-0.37931,-0.37857,-0.37619,-0.37612,-0.37694,-0.38014,-0.38123,-0.38158,-0.38497,-0.3888,-0.38633,-0.38581,-0.3829,-0.38298,-0.39112,-0.40383,-0.41733,-0.42511,-0.41748,-0.41555
1.8658,1.096,0.98013,0.85427,0.82864,0.77394,0.75526,0.7462,0.72365,0.73039,0.74702,0.75099,0.73147,0.88662,1.2416,-0.43122,-1.0045,-0.53109,-0.43173,-0.36897,-0.22822,-0.24158,-0.24697,-0.31014,-0.35596,-0.36093,-0.35888,-0.3622,-0.36333,-0.36399,-0.36642,-0.36732,-0.36818,-0.3701,-0.36992,-0.36986,-0.36968,-0.3704,-0.36939,-0.37648,-0.3805,-0.38335,-0.38261,-0.38345,-0.38839,-0.37362,-0.36002,-0.35305,-0.33843,-0.34877,-0.36229
