-0.43236,-0.61843,-0.70077,-0.59815,-0.54077,-0.53133,-0.88094,-0.7194,-0.74707,-0.73578,-0.74205,-0.7823,-0.80691,-0.86877,-0.88175,-0.74591,-0.66377,-0.60186,-0.46975,-0.46165,-0.34924,-0.29675,-0.20351,0.025788,0.35802,0.37555,0.49486,0.68397,0.67361,0.49069,0.58296,0.65651,0.63423,0.59564,0.61403,0.61938,0.58312,0.54734,0.55196,0.54321,0.5672,0.58183,0.56801,0.54217,0.5175,0.49628,0.44591,0.43992,0.41915,0.38544,0.38494
-0.10774,-0.92255,-1.3066,-0.88511,-0.84359,-0.81056,-0.76949,-1.1762,-1.1521,-1.1392,-1.1149,-1.0953,-1.0963,-0.93153,-0.76506,-0.66059,-0.65424,-0.24187,-0.14403,0.28657,0.67249,0.68473,0.5399,0.45621,0.48516,0.5124,0.49581,0.48489,0.46789,0.48762,0.49801,0.48113,0.45664,0.46451,0.49339,0.509,0.4821,0.4755,0.48474,0.48491,0.48804,0.49117,0.46062,0.49725,0.5147,0.48752,0.47522,0.4833,0.50076,0.50786,0.50686
-0.60459,-0.65881,-0.69779,-0.42308,-0.11569,-0.12857,-0.49651,-0.65027,-0.7767,-0.77943,-0.74954,-0.6992,-0.67897,-0.53478,-0.39206,0.10203,0.78398,0.82417,0.70036,0.23825,-0.084439,0.094111,0.22278,0.24968,0.23481,0.22606,0.2087,0.21187,0.23077,0.23884,0.22482,0.20497,0.20291,0.21552,0.21067,0.20196,0.19962,0.19279,0.19661,0.19164,0.16497,0.15931,0.1949,0.19414,0.17971,0.16969,0.15901,0.16737,0.16818,0.15361,0.15162
-0.17365,-0.37771,-0.23817,-0.45838,-0.50112,-0.47552,-0.42855,-0.45629,-0.52207,-0.51533,-0.50245,-0.46215,-0.44837,-0.39712,-0.38623,-0.33274,-0.12719,0.044624,0.21456,0.22672,0.14478,0.11098,0.12035,0.14379,0.17855,0.21744,0.22878,0.24627,0.24926,0.23136,0.22726,0.23894,0.24101,0.24397,0.2384,0.22867,0.23627,0.21866,0.20634,0.20485,0.20751,0.19692,0.22766,0.20029,0.17628,0.19111,0.19506,0.19423,0.18731,0.1933,0.19155
0.72754,0.73339,0.43695,0.43408,0.40379,0.40129,0.56812,0.47984,0.53692,0.53458,0.52164,0.49514,0.4791,0.36966,0.32468,0.45317,0.0653,-0.22912,-0.2641,-0.31925,-0.29502,-0.36089,-0.31517,-0.26995,-0.26118,-0.24931,-0.23283,-0.22712,-0.21812,-0.21208,-0.21168,-0.21008,-0.2116,-0.21759,-0.21561,-0.21261,-0.2132,-0.20515,-0.20824,-0.21705,-0.21396,-0.20797,-0.23178,-0.22978,-0.21989,-0.21533,-0.2124,-0.21376,-0.21513,-0.21424,-0.21401
1.3138,0.85814,0.48174,0.56358,0.70794,0.71804,0.28872,0.24227,0.40098,0.40299,0.34293,0.23543,0.22992,0.20831,0.33212,0.31364,-0.026395,-0.28218,-0.39128,-0.24409,-0.13471,-0.22478,-0.29653,-0.31445,-0.26773,-0.25007,-0.23053,-0.22206,-0.25416,-0.27532,-0.24624,-0.22004,-0.21713,-0.2319,-0.22842,-0.21878,-0.21343,-0.21488,-0.207,-0.19206,-0.17044,-0.18251,-0.19472,-0.19687,-0.18907,-0.18387,-0.17977,-0.19074,-0.19205,-0.17935,-0.17705
0.19013,0.50603,0.5591,0.51819,0.26078,0.25703,0.8438,0.84203,0.89067,0.88296,0.87423,0.85791,0.8272,0.73207,0.48818,-0.015649,-0.71466,-0.82319,-0.43253,-0.15643,0.0906,-0.022863,-0.23488,-0.33328,-0.26658,-0.21709,-0.2223,-0.236,-0.25329,-0.24229,-0.22602,-0.23867,-0.25953,-0.26131,-0.24273,-0.23406,-0.25366,-0.20686,-0.21946,-0.27407,-0.25908,-0.18675,-0.29831,-0.27783,-0.26938,-0.29311,-0.30173,-0.29931,-0.2851,-0.28147,-0.28145
0.3957,0.35052,0.34227,0.34514,0.34693,0.3432,0.36876,0.35458,0.3513,0.35134,0.35594,0.36353,0.38042,0.46601,0.74354,1.7961,2.5768,1.9186,-0.19411,-0.6226,-0.62695,-0.30906,0.042397,0.145,-0.16483,-0.44396,-0.48896,-0.48632,-0.45708,-0.43583,-0.46927,-0.48986,-0.48425,-0.48305,-0.47648,-0.48487,-0.47089,-0.43342,-0.41949,-0.36059,-0.35625,-0.33423,-0.34414,-0.34227,-0.30184,-0.30738,-0.30996,-0.31124,-0.31041,-0.30932,-0.30927
1.3812,1.7478,1.7633,1.7645,1.7538,1.7631,1.8204,1.8616,1.8488,1.8485,1.8525,1.8622,1.8076,1.5103,1.0383,-0.57705,-1.2235,-0.90483,-0.75279,-0.69934,-0.69423,-0.70862,-0.72772,-0.71652,-0.68228,-0.67914,-0.68813,-0.68094,-0.68533,-0.69763,-0.67771,-0.67338,-0.67584,-0.67563,-0.67402,-0.67343,-0.67654,-0.67593,-0.67582,-0.67873,-0.67852,-0.67711,-0.67975,-0.68359,-0.69624,-0.71109,-0.72052,-0.72566,-0.72576,-0.72522,-0.72527
0.80669,0.65021,0.62198,0.60705,0.57808,0.57773,0.70574,0.70664,0.711,0.71064,0.71526,0.71901,0.75291,0.96959,1.4877,2.5826,1.1996,-0.065737,-0.29951,-0.41831,-0.41919,-0.45533,-0.48978,-0.50722,-0.4911,-0.46026,-0.44909,-0.4535,-0.45718,-0.45163,-0.46026,-0.46048,-0.45905,-0.45797,-0.45935,-0.4577,-0.45891,-0.46525,-0.46776,-0.47289,-0.47351,-0.47804,-0.47416,-0.46985,-0.46727,-0.4581,-0.45155,-0.44813,-0.448,-0.44815,-0.44823
1.6611,1.9149,2.0346,2.068,2.0555,2.0448,1.644,1.7224,1.6991,1.7008,1.6885,1.6794,1.5665,0.84575,-0.59102,-0.86467,-1.7758,-1.2493,-0.71543,-0.56182,-0.54768,-0.6201,-0.68175,-0.69052,-0.6307,-0.58671,-0.5826,-0.58076,-0.58323,-0.59052,-0.57863,-0.57174,-0.57198,-0.57339,-0.57611,-0.57287,-0.57638,-0.5816,-0.58494,-0.59615,-0.5957,-0.60033,-0.59914,-0.59715,-0.60777,-0.61013,-0.61115,-0.61503,-0.61721,-0.61767,-0.61774
1.0767,1.0104,0.98826,0.95242,0.92915,0.9355,1.145,1.091,1.1114,1.1119,1.1184,1.1258,1.1688,1.4388,1.6596,-1.5643,-1.6772,-1.1029,-0.5015,-0.31118,-0.27968,-0.3494,-0.44006,-0.47484,-0.41718,-0.35523,-0.35062,-0.35995,-0.36829,-0.3669,-0.36112,-0.36002,-0.36179,-0.36012,-0.35984,-0.35851,-0.36088,-0.36988,-0.37168,-0.38164,-0.38315,-0.38911,-0.38734,-0.38883,-0.39603,-0.39621,-0.3953,-0.39352,-0.39129,-0.38892,-0.38875
