0.1926,0.012652,-0.21837,-0.1205,-0.047313,-0.041114,0.0052064,-0.16511,-0.30074,-0.17994,-0.44624,-0.20597,-0.19874,-0.67918,-0.58418,-0.40443,0.041657,0.29896,0.21912,0.27281,0.20712,0.23927,-0.11462,0.060864,0.12335,0.087267,0.1079,0.16215,0.1687,0.13931,0.070702,0.072104,0.040386,0.015488,0.054379,0.075612,0.086264,0.0163,0.010669,0.030485,0.061374,0.10626,0.099497,0.09478,0.102,0.11105,0.051402,0.011745,0.017949,0.039855,0.033224,0.029722,0.068142,0.068142
0.61971,0.35475,-0.40792,-0.47079,-0.45553,-0.22842,-0.24619,-1.0778,-1.1764,-0.83289,-1.2953,-0.43317,-0.35665,-0.69348,-0.70388,-0.67312,-0.38987,0.42005,0.25586,0.25725,0.16853,0.03161,0.1648,0.12372,0.12364,0.1792,0.168,0.1532,0.19741,0.22912,0.21707,0.15667,0.19823,0.24277,0.2677,0.25376,0.23697,0.25686,0.30538,0.27713,0.24501,0.25501,0.27847,0.28117,0.24705,0.22329,0.24166,0.27408,0.24813,0.22995,0.22939,0.27081,0.27897,0.27897
-0.36097,-0.26845,-0.42435,-0.21787,0.28992,0.87012,1.0457,1.6657,2.0151,-0.76484,-1.3102,-1.394,-1.4496,1.0955,1.2041,1.3429,0.83885,0.799,0.53809,0.34806,-0.036422,-0.065242,-0.20166,-0.13659,-0.15195,-0.23628,-0.2302,-0.19496,-0.15642,-0.14666,-0.1748,-0.16328,-0.16561,-0.1569,-0.17577,-0.17521,-0.16164,-0.18345,-0.21071,-0.21623,-0.19002,-0.17759,-0.16966,-0.18623,-0.17376,-0.17278,-0.17204,-0.18656,-0.19953,-0.19122,-0.15589,-0.16736,-0.19003,-0.19003
0.8405,1.5048,2.0172,2.7366,2.7481,2.819,1.9559,0.84179,-0.33836,-3.2511,-3.7448,-3.5841,-3.6496,-1.7326,-1.544,-1.5669,-1.372,-1.594,-1.0846,-0.42617,0.021564,0.34201,0.31475,0.10364,0.037488,0.10556,0.13915,0.19199,0.22854,0.24831,0.25583,0.27391,0.27782,0.28142,0.29352,0.3046,0.30012,0.26759,0.24625,0.26963,0.28608,0.27714,0.27978,0.27607,0.28658,0.28038,0.27062,0.26872,0.29498,0.30209,0.29703,0.27406,0.26359,0.26359
-1.198,-1.9942,-2.4851,-2.759,-3.0114,-3.0618,-2.7767,-3.2275,-2.5539,8.7503,8.5838,9.1436,9.2193,-3.602,-3.6912,-3.5784,-2.7623,-1.6209,-0.68385,-0.12267,0.0139,-0.035408,0.06791,0.062767,0.1483,0.16624,0.16214,0.13798,0.13829,0.14904,0.14742,0.13708,0.12643,0.11968,0.11652,0.10371,0.091355,0.088756,0.093129,0.096394,0.093131,0.087396,0.085992,0.090326,0.088951,0.090122,0.087865,0.091852,0.095226,0.09455,0.086214,0.095319,0.10661,0.10661
-0.6092,0.1389,0.90825,1.0499,1.1084,1.3537,1.7976,1.593,1.0981,3.2284,3.283,3.01,3.0756,0.82884,0.90534,0.98508,1.2754,0.98145,0.63698,0.16005,-0.22454,-0.72434,-0.69943,-0.80816,-0.83428,-0.77948,-0.78414,-0.80229,-0.82984,-0.8319,-0.8151,-0.82689,-0.83913,-0.85133,-0.83545,-0.83537,-0.84256,-0.82005,-0.79375,-0.7852,-0.8032,-0.81361,-0.81971,-0.80397,-0.81082,-0.80461,-0.80218,-0.7947,-0.78712,-0.7955,-0.82644,-0.81284,-0.78542,-0.78542
0.6694,0.45613,-0.26659,-0.54988,-0.82431,-0.66986,-0.38237,-1.3084,-1.5357,2.1741,2.231,2.5819,2.6706,-1.2837,-1.4616,-1.3857,-0.55558,0.39331,0.3606,0.36577,0.35496,0.076654,-0.052376,-0.086322,0.0084254,0.015999,0.0012283,-0.031429,-0.039245,-0.028783,-0.042182,-0.093003,-0.083044,-0.065192,-0.046801,-0.059984,-0.076849,-0.057276,-0.024079,-0.055782,-0.087476,-0.086643,-0.075292,-0.065906,-0.091296,-0.11149,-0.10346,-0.082752,-0.10174,-0.1132,-0.12317,-0.092572,-0.079573,-0.079573
0.12235,-0.069817,-0.16476,-0.3369,-0.73004,-1.1305,-1.1751,-1.0833,-0.95863,-0.79054,-0.73177,-0.79094,-0.8003,-0.88802,-0.74831,-0.64347,-0.74651,-0.56734,-0.19078,-0.19769,-0.4413,-0.062954,0.15056,0.25246,0.47574,0.48964,0.45861,0.43209,0.35357,0.3061,0.33948,0.3572,0.37961,0.38679,0.39387,0.40369,0.41187,0.4232,0.42707,0.42185,0.41337,0.41797,0.40732,0.42193,0.43989,0.44452,0.44068,0.44099,0.44141,0.44285,0.45734,0.47648,0.50922,0.50922
0.029076,0.028075,-0.0015827,0.0098172,0.0050823,0.076496,0.11383,0.091496,0.051443,-0.041519,-0.021456,-0.11025,-0.11084,0.0085226,0.016506,0.032395,0.05896,0.078027,0.062786,0.060315,0.046171,0.0094335,-0.01756,-0.023162,-0.025379,-0.027803,-0.02588,-0.016379,-0.0098212,-0.0065783,-0.011804,-0.014771,-0.016301,-0.014243,-0.012205,-0.012867,-0.012847,-0.01411,-0.014417,-0.015029,-0.015545,-0.014841,-0.013795,-0.013885,-0.013764,-0.013975,-0.014336,-0.014785,-0.016053,-0.01624,-0.016194,-0.014491,-0.01186,-0.01186
0.072011,-0.19534,-0.3418,-0.39125,-0.40682,-0.50865,-0.63537,-0.72562,-0.66599,-0.18579,-0.082109,-0.062559,-0.050983,-0.44373,-0.47215,-0.48306,-0.37631,-0.24184,-0.12263,0.033545,0.22369,0.23098,0.18821,0.16616,0.11414,0.10702,0.10898,0.13216,0.16701,0.18789,0.18063,0.17879,0.17672,0.18811,0.19542,0.19179,0.18814,0.18882,0.18798,0.19474,0.19864,0.19461,0.19651,0.19432,0.19592,0.1962,0.19826,0.19976,0.2005,0.19946,0.1961,0.2006,0.20909,0.20909
0.20392,0.20986,0.1601,0.18307,0.20751,0.21026,0.14058,0.022296,0.016311,0.44419,0.43712,0.5896,0.62124,0.10169,0.09082,0.0835,0.19256,0.20151,0.14436,0.16648,0.25997,0.088829,-0.065462,-0.16913,-0.24114,-0.26971,-0.25504,-0.22209,-0.19488,-0.17489,-0.18554,-0.18174,-0.18717,-0.16821,-0.1478,-0.1471,-0.14807,-0.13974,-0.14045,-0.12934,-0.12238,-0.12698,-0.12749,-0.12904,-0.12042,-0.11564,-0.11733,-0.11865,-0.11556,-0.11476,-0.12037,-0.10932,-0.085172,-0.085172
-0.30479,-0.24963,-0.14139,-0.1074,-0.020121,0.062894,0.1763,0.25515,0.16461,-0.28846,-0.26823,-0.44237,-0.49524,0.037616,-0.016361,-0.060393,-0.11267,-0.20035,-0.27007,-0.29441,-0.29075,-0.10577,0.09845,0.23478,0.26469,0.31923,0.31869,0.24797,0.20564,0.17283,0.18699,0.17549,0.17325,0.12526,0.083234,0.082739,0.082111,0.068197,0.070074,0.049502,0.03739,0.043641,0.045898,0.042457,0.015735,0.0053073,0.0067488,0.0099173,0.0083113,0.0069943,0.0073271,-0.026768,-0.095134,-0.095134
