-0.16743,-0.36631,-0.33796,-0.092824,0.37201,0.64406,0.72848,0.92252,0.6608,0.24642,0.47359,0.42826,0.063772,0.036123,-0.031157,-0.14796,0.036031,0.03405,0.063244,0.04207,-0.26231,-0.080375,-0.015861,-0.11075,-0.12052,-0.10415,-0.10163,-0.10881,-0.054271,-0.13845,-0.16924,-0.16563,-0.14958,-0.15398,-0.16481,-0.15529,-0.16298,-0.17196,-0.15376,-0.14723,-0.13916,-0.039277,-0.034727,-0.057984,-0.055586,-0.044539,-0.06146,-0.070093,-0.070319,-0.070504,-0.09236,-0.090718,-0.089482
1.0211,2.1305,2.7615,3.3753,2.8944,1.6428,0.40265,-0.74119,-1.5707,-2.1565,-2.0877,-2.0809,-2.1222,-1.9872,-1.531,-1.7453,-1.744,-0.9297,-0.80128,0.023441,0.14911,-0.041498,0.19511,0.084025,0.15026,0.16827,0.20147,0.23968,0.27739,0.24572,0.23828,0.25294,0.25024,0.23867,0.16883,0.14306,0.12686,0.13344,0.14086,0.1294,0.12702,0.1656,0.15527,0.13469,0.14933,0.14007,0.12639,0.13673,0.13112,0.10911,0.12421,0.12725,0.12703
-1.1607,-1.6171,-1.9856,-2.2122,-2.2075,-1.9577,-1.8609,-1.9869,-2.16,-2.2921,-2.4075,-2.3505,-2.216,-2.2046,-2.0518,-1.4686,-0.67817,0.048605,0.47072,0.76722,0.93428,0.96297,0.93637,0.9815,1.0088,1.0158,0.9515,0.93722,0.92644,1.0279,1.0273,1.0182,1.0094,0.99035,0.96908,0.96518,0.97067,0.97485,0.97332,0.9692,0.96679,0.9317,0.92829,0.93117,0.92242,0.91649,0.91846,0.91479,0.91478,0.91134,0.91204,0.90674,0.90606
1.2446,1.5176,1.483,1.4203,1.5955,1.687,1.855,1.8257,1.8012,1.7636,1.5267,1.5509,1.815,1.7594,1.7825,1.7972,1.1404,0.55669,0.15809,-0.44196,-0.6909,-0.87786,-0.94183,-0.85131,-0.84396,-0.85079,-0.84407,-0.87062,-0.97933,-0.82393,-0.79416,-0.79712,-0.79629,-0.78729,-0.76011,-0.77022,-0.76246,-0.75526,-0.76575,-0.75383,-0.76611,-0.94592,-0.94545,-0.92192,-0.91549,-0.91815,-0.9008,-0.88621,-0.88013,-0.87743,-0.85396,-0.85439,-0.85535
0.51279,0.069549,-0.14914,-0.41848,-0.52441,-0.28814,-0.23084,-0.38878,-0.50587,-0.36449,-0.46707,-0.40175,-0.25537,-0.28777,-0.17297,0.48753,0.89365,0.5687,0.288,-0.062387,-0.0025909,-0.061714,-0.061447,0.12886,0.12935,0.090839,0.052535,0.035201,0.013129,0.047211,0.079517,0.069432,0.063758,0.080331,0.073127,0.056431,0.06888,0.072195,0.043942,0.059,0.069325,0.039654,0.053382,0.081023,0.049309,0.051512,0.071047,0.04443,0.04671,0.056266,0.042555,0.026723,0.027327
-0.22191,-0.28825,-0.33634,-0.35526,-0.31585,-0.23364,-0.17699,-0.11624,-0.094663,-0.078989,-0.076396,-0.079296,-0.09578,-0.10494,-0.096549,-0.0043243,0.074315,0.034044,0.01166,-0.013657,-0.013687,0.017678,0.0082169,0.015029,0.0077662,0.0092135,0.0085765,0.0078207,0.0071239,0.0072548,0.0087598,0.0074466,0.011352,0.075203,0.12111,0.11196,0.13216,0.1182,0.11198,0.10289,0.09835,0.10674,0.10855,0.10877,0.11548,0.13021,0.11773,0.12411,0.12392,0.15171,0.15639,0.17549,0.17554
0.064969,0.035276,-0.011587,-0.024341,-0.025677,-0.0055474,0.00097449,0.019143,0.0029757,-0.0034548,-0.0044403,0.0001999,-0.021997,-0.03948,-0.017965,0.057442,0.0697,-0.041146,-0.10232,-0.13604,-0.14665,-0.10899,-0.060303,-0.040524,-0.03759,-0.037417,-0.041541,-0.04649,-0.048046,-0.048931,-0.045256,-0.042979,-0.032691,0.0014037,0.041828,0.038493,0.037704,0.03573,0.033104,0.038996,0.040167,0.04221,0.04578,0.045584,0.049108,0.053481,0.053896,0.055984,0.059692,0.062019,0.062622,0.061443,0.061484
-0.11858,-0.20182,-0.18124,-0.27374,-0.43604,-0.52918,-0.57975,-0.61408,-0.51088,-0.43181,-0.4159,-0.43113,-0.40872,-0.39117,-0.31027,-0.2384,-0.23564,-0.11246,0.021735,0.17999,0.27404,0.2466,0.23729,0.22571,0.22278,0.21756,0.21695,0.22499,0.23389,0.22832,0.22498,0.22432,0.21665,0.18993,0.15962,0.16317,0.16035,0.16284,0.16437,0.16396,0.16412,0.17139,0.16869,0.16817,0.16443,0.15934,0.16003,0.15755,0.15491,0.14968,0.14858,0.14693,0.14692
0.053661,0.06352,0.041381,0.063448,0.02434,-0.0061878,-0.024747,-0.050395,-0.036057,-0.028483,-0.060298,-0.05485,-0.046874,-0.057271,-0.091001,-0.15762,-0.14483,-0.080549,-0.07179,-0.031711,-0.0071622,-0.0021419,0.018031,0.0080134,0.013818,0.023011,0.016783,0.015316,0.014616,0.021006,0.020068,0.021192,0.023769,0.024772,0.027095,0.027632,0.022043,0.023494,0.025471,0.026422,0.026404,0.024196,0.023848,0.023755,0.026086,0.024095,0.025844,0.028563,0.029964,0.025408,0.026705,0.024163,0.024039
-0.094028,-0.037193,-0.0083555,0.0098812,0.016919,-0.0042215,-0.023659,-0.050118,-0.072764,-0.039282,-0.026176,-0.021611,-0.010513,0.0075379,-0.0041201,0.016007,0.059196,0.083747,0.071764,0.04844,0.047381,0.030895,0.016077,0.026084,0.010213,-0.0037639,0.00084347,0.0041188,0.0020742,-0.00028552,0.0040098,0.0024532,0.0010178,-0.0070365,-0.0033932,0.0023429,0.00060751,0.0031584,0.002319,0.0018643,0.0035942,0.00034311,0.0010773,0.0027542,-0.0014569,-0.0042087,2.8087e-05,-0.0036902,-0.0056919,-0.0096451,-0.012328,-0.016632,-0.016575
