0.099354,-0.040318,-0.075908,0.26917,-0.33454,-0.7666,-1.2858,-1.1222,-0.98205,-1.1704,-1.1871,-1.1175,-1.1263,-1.121,-0.78731,-0.34095,0.12544,0.43273,0.24599,0.26313,0.42085,0.35227,0.24457,0.3103,0.23387,0.37877,0.48352,0.42427,-0.085802,0.41432,0.47049,0.31645,0.46321,0.4382,0.44562,0.43413,0.42546,0.4246,0.45048,0.43924,0.43096,0.46342,0.18721,0.30816,0.2536,-0.068231,-0.035763,0.25062,-0.067611,0.035959,0.41774,0.3612
-0.48301,-0.27598,-0.315,0.16558,0.71901,0.93672,1.0655,0.58125,0.14411,0.30629,0.20031,0.10122,0.06345,0.51714,0.36225,0.43763,0.20506,-0.0020061,-0.23699,-0.42749,-0.13022,-0.26099,-0.23243,-0.24675,-0.18383,-0.14454,-0.23208,-0.17557,-0.034542,-0.094936,-0.14839,-0.18326,-0.13166,-0.11892,-0.11623,-0.12176,-0.12067,-0.10903,-0.1184,-0.12162,-0.096264,-0.095824,-0.092104,-0.091743,-0.077719,-0.052884,-0.06571,-0.077851,-0.05921,-0.087782,-0.12373,-0.11841
2.1978,2.3202,2.4029,2.0621,1.5227,0.71316,-0.39631,-1.2583,-1.2487,-1.347,-1.6912,-1.3278,-1.6869,-1.1851,-0.62279,-1.0103,-0.80036,-0.22421,0.17855,0.13495,-0.01037,0.031023,-0.014923,0.014946,-0.01263,0.022092,-0.0013657,0.024664,0.013152,0.015985,0.0026367,-0.017818,0.0095927,0.017053,0.0023476,0.021884,0.03956,0.052734,0.051028,0.072898,0.094964,0.082812,0.08983,0.10371,0.095123,0.061294,0.079094,0.084486,0.046326,0.052317,0.073307,0.068744
-1.6425,-1.7615,-1.8252,-1.6135,-1.6493,-2.141,-2.581,-2.7663,-2.7558,-2.7642,-2.6864,-2.755,-2.6853,-2.6317,-2.141,-1.2262,-0.40518,0.25996,0.81237,0.94624,0.99885,1.1176,1.1635,1.1392,1.0731,1.0379,1.057,1.0543,1.0157,1.0173,1.0428,1.0699,1.056,1.0617,1.0694,1.0745,1.0806,1.0771,1.0809,1.0808,1.0762,1.0712,1.0648,1.0601,1.0537,1.0501,1.0501,1.0461,1.0438,1.0424,1.0433,1.0424
0.84383,0.81078,1.0282,1.3611,1.7787,2.2096,1.9288,1.708,1.6362,1.6102,1.7116,1.7549,1.8414,1.831,2.0161,1.6363,1.0122,0.40953,-0.096955,-0.59397,-0.84833,-0.6879,-0.67037,-0.68141,-0.69514,-0.82252,-0.66097,-0.70107,-0.887,-0.8762,-0.79415,-0.71559,-0.85714,-0.8731,-0.87159,-0.86984,-0.87171,-0.88072,-0.87329,-0.86854,-0.88639,-0.88616,-0.86911,-0.88158,-0.88448,-0.87928,-0.86907,-0.87558,-0.86679,-0.84649,-0.84276,-0.84326
1.0943,1.1352,1.2089,1.2064,0.37507,-0.6298,-1.2021,-1.0731,-0.8705,-1.013,-0.88042,-0.95745,-0.7905,-0.92979,-0.40389,0.37041,0.72716,0.40134,-0.016771,0.15278,0.21108,0.15055,0.12054,0.13259,0.12346,0.16352,0.17072,0.14834,-0.0098295,0.12201,0.13363,0.10202,0.14591,0.12771,0.13537,0.11508,0.098107,0.08653,0.091652,0.074459,0.053452,0.065099,-0.02367,-0.0021678,-0.024588,-0.11621,-0.1076,-0.028982,-0.11179,-0.087718,0.02697,0.0095889
-0.54229,-0.60034,-0.61243,-0.54521,-0.45196,-0.35189,-0.31094,-0.30231,-0.32723,-0.33182,-0.326,-0.33475,-0.31601,-0.31855,-0.29017,-0.23084,-0.19899,-0.16218,-0.16307,-0.17175,0.1571,0.22205,0.055725,0.036403,0.024484,0.13804,0.23866,0.13197,0.216,0.33273,0.29862,0.23385,0.23268,0.22741,0.23612,0.2413,0.22844,0.20929,0.22696,0.21695,0.20598,0.24655,0.2473,0.25994,0.26051,0.25261,0.24887,0.24282,0.25356,0.25192,0.25734,0.25654
-0.016613,-0.05104,-0.077343,-0.042532,-0.028946,-0.023666,-0.049897,-0.074203,-0.10216,-0.10667,-0.11065,-0.10791,-0.092628,-0.063973,-0.014357,-0.024217,-0.027189,-0.016963,-0.032071,0.022936,0.051226,0.034649,0.056465,0.062007,0.059199,0.068886,0.066218,0.061545,0.057321,0.060164,0.040717,0.029917,0.033938,0.032127,0.033708,0.030075,0.026387,0.025216,0.023734,0.022683,0.023223,0.023996,0.018732,0.013667,0.013102,0.0095578,0.007877,0.011468,0.0078644,0.010386,0.012334,0.011708
-0.27433,-0.27679,-0.32392,-0.44605,-0.52987,-0.606,-0.58382,-0.42678,-0.26969,-0.28243,-0.31986,-0.30365,-0.34127,-0.32208,-0.27559,-0.20954,-0.099662,-0.15661,0.015628,0.14953,0.10648,0.08151,0.10282,0.11014,0.096694,0.087194,0.074282,0.10674,0.097048,0.1125,0.1609,0.18755,0.20024,0.19966,0.18791,0.19778,0.21347,0.22412,0.22768,0.23224,0.23615,0.23029,0.22749,0.24849,0.24477,0.23081,0.23403,0.24685,0.23089,0.23518,0.25652,0.25439
0.14863,0.1594,0.13821,0.073478,-0.014002,-0.075944,-0.077292,-0.066292,-0.071524,-0.073614,-0.063364,-0.0619,-0.05888,-0.093458,-0.1093,-0.13471,-0.091201,0.02457,0.069458,0.12113,0.050163,0.0080433,0.04595,0.06537,0.064805,0.042754,0.031125,0.056337,0.032774,0.011844,0.0030374,0.0012707,-0.0022143,-0.0021281,-0.0015277,-0.0043386,-0.0012585,-0.0018519,-0.0063482,-0.0013859,0.0014452,-0.005546,-0.010653,-0.017134,-0.016811,-0.014081,-0.017119,-0.010632,-0.014483,-0.0087485,-0.011101,-0.01095
0.13353,0.11321,0.13424,0.12238,0.078266,0.077814,0.063941,0.063849,0.074589,0.065844,0.082823,0.087841,0.086532,0.032627,-0.010045,-0.00067626,0.038042,0.12287,0.13313,0.048354,-0.0028373,0.074573,0.068713,0.037875,0.039315,0.030131,-0.00036995,-0.029406,-0.063236,-0.068508,-0.071732,-0.063772,-0.045168,-0.040323,-0.039038,-0.043121,-0.053648,-0.051768,-0.056553,-0.062675,-0.069571,-0.076299,-0.083737,-0.092245,-0.093735,-0.098903,-0.097364,-0.095648,-0.10054,-0.10181,-0.098457,-0.099294
