0.19126,0.35533,0.44525,0.46733,0.46367,0.34616,-0.10349,-0.24489,-0.30478,-0.31406,-0.30154,-0.2951,-0.28935,-0.28732,-0.26332,-0.21672,-0.15958,-0.0030997,0.094564,0.095617,0.035244,0.013165,0.0084167,-0.0027239,0.0065183,0.013263,0.015707,0.015815,0.021715,0.014754,0.0042593,0.0053065,0.009541,0.011574,0.014201,0.013535,0.01639,0.012085,0.01114,0.013053,0.010576,0.0065486,0.0071787,0.0072145,0.0055412,0.0021233,0.0050588,0.006417,0.0034888,0.0026652,0.0075265,0.0067732
0.51404,0.78464,1.0592,1.1535,1.2488,1.1686,0.95374,0.86406,1.2978,1.4151,1.1701,1.1252,1.1802,1.1964,1.1973,1.5189,1.1799,0.15648,-0.38385,-0.35402,-0.51874,-0.57034,-0.6756,-0.68292,-0.69306,-0.68367,-0.63053,-0.62951,-0.60395,-0.63416,-0.63894,-0.62725,-0.63695,-0.60178,-0.5544,-0.56191,-0.57054,-0.53661,-0.52694,-0.54712,-0.53333,-0.52599,-0.53436,-0.54216,-0.52846,-0.52241,-0.53836,-0.53345,-0.50385,-0.50946,-0.52852,-0.52076
0.41453,0.16932,0.25281,0.15631,0.14564,-0.33913,-1.7186,-2.4227,-2.8223,-2.6419,-2.3801,-2.374,-2.4272,-2.443,-2.4127,-1.9048,-0.46107,0.85889,0.83817,0.59614,0.36259,0.54956,0.59117,0.60009,0.5834,0.60739,0.63071,0.63088,0.59646,0.67311,0.72939,0.71519,0.72129,0.71196,0.69332,0.68587,0.69187,0.68848,0.68017,0.67627,0.6837,0.67736,0.67127,0.67993,0.68625,0.67497,0.67713,0.68452,0.67723,0.66053,0.66106,0.66263
-0.13781,-0.025205,0.1655,0.48969,0.60392,0.25113,0.29649,-0.28318,-0.10347,-0.080032,-0.088851,-0.097679,-0.13456,-0.13651,-0.14071,-0.16142,-0.10245,0.17854,0.5089,0.30832,0.12969,0.055695,-0.12224,-0.099393,-0.063252,-0.038476,-0.048801,-0.02627,-0.071048,-0.042583,-0.033666,-0.035853,-0.028709,-0.047489,-0.066075,-0.062468,-0.052634,-0.06254,-0.059612,-0.046121,-0.041333,-0.040312,-0.032459,-0.023738,-0.028799,-0.037734,-0.029375,-0.038648,-0.058194,-0.06077,-0.048818,-0.048556
-1.2726,-0.94995,-0.15354,0.23493,0.26094,0.073949,-1.6273,-2.5583,-2.9575,-3.0007,-2.9166,-2.9595,-2.9011,-2.9124,-2.8847,-2.6634,-1.7873,-0.37878,0.69012,0.97633,1.0079,0.95488,0.93912,0.91924,0.93546,0.92335,0.97655,0.95951,0.99026,0.93167,0.89804,0.89511,0.88699,0.93785,0.96769,0.96088,0.95317,0.94451,0.93662,0.92966,0.92254,0.92075,0.91831,0.9119,0.90713,0.90511,0.89911,0.89549,0.8904,0.88932,0.88961,0.88915
1.6424,3.0002,3.277,3.1769,3.0631,3.2313,2.9743,2.3873,1.9097,1.6842,1.6631,1.6533,1.6797,1.6829,1.6883,1.2982,0.33758,-0.36325,-0.092663,-0.14151,-0.48359,-0.95627,-0.99435,-1.0505,-1.0669,-1.0944,-1.0964,-1.0743,-1.0674,-1.1455,-1.1969,-1.1888,-1.1925,-1.1878,-1.1761,-1.1698,-1.1733,-1.1755,-1.1702,-1.1669,-1.1766,-1.1715,-1.1636,-1.171,-1.1757,-1.1643,-1.1619,-1.1663,-1.1579,-1.1409,-1.1368,-1.138
1.3881,2.4117,3.9272,4.5978,4.6014,3.8399,1.291,0.19091,0.004076,0.026048,0.031205,0.034997,0.13507,0.21001,0.20897,0.67632,0.99991,0.26773,-0.68062,-0.86903,-0.86117,-0.74802,-0.74769,-0.79466,-0.74388,-0.72772,-0.74484,-0.81161,-0.65221,-0.74042,-0.82454,-0.80789,-0.81477,-0.7666,-0.71126,-0.71287,-0.72373,-0.69578,-0.68345,-0.7014,-0.69482,-0.68774,-0.6963,-0.70686,-0.69815,-0.68641,-0.70193,-0.69785,-0.66942,-0.66826,-0.6873,-0.68319
-0.34145,-0.41988,-0.48969,-0.51562,-0.53209,-0.35004,-0.17543,1.0526,1.4024,1.1895,1.0888,1.0604,1.0179,0.94891,0.74439,-0.16085,-0.7277,-0.44539,-0.23088,-0.13903,-0.15488,-0.14464,-0.1525,-0.15757,-0.14746,-0.14658,-0.13813,-0.12658,-0.12464,-0.11904,-0.1137,-0.1138,-0.11303,-0.11271,-0.11302,-0.11342,-0.11479,-0.11649,-0.11658,-0.11898,-0.11886,-0.11609,-0.11603,-0.1172,-0.11725,-0.11695,-0.11848,-0.11772,-0.11864,-0.1198,-0.12066,-0.12069
-0.71852,-0.64879,-0.5893,-0.55383,-0.58767,-0.83112,1.7308,3.1632,3.2898,3.2373,3.2005,3.2087,3.2004,3.1958,3.2887,3.0896,0.2077,-1.0098,-0.83841,-0.76367,-0.77138,-0.76328,-0.7656,-0.76826,-0.76361,-0.7622,-0.76269,-0.76191,-0.75558,-0.75649,-0.76042,-0.75858,-0.75736,-0.757,-0.75695,-0.75707,-0.75729,-0.75658,-0.75608,-0.75709,-0.75642,-0.75564,-0.75597,-0.75621,-0.75555,-0.75541,-0.75577,-0.75532,-0.75447,-0.75481,-0.75532,-0.7552
-0.23417,-0.56131,-0.71718,-0.81161,-0.61389,0.91702,1.74,0.67888,0.56966,0.61706,0.60127,0.59852,0.60727,0.61453,0.62178,1.0731,2.1533,0.9319,0.098755,-0.26571,-0.31421,-0.29285,-0.31946,-0.32385,-0.30323,-0.29837,-0.28703,-0.27118,-0.26721,-0.26003,-0.25271,-0.25451,-0.25402,-0.25336,-0.25421,-0.25454,-0.25504,-0.25801,-0.25751,-0.25929,-0.25914,-0.25591,-0.25526,-0.25673,-0.25809,-0.25906,-0.26103,-0.26081,-0.26418,-0.26634,-0.2661,-0.26599
-0.47139,-0.40731,-0.36936,-0.31649,-0.36713,-1.0928,-1.6435,1.539,2.1356,2.167,2.1752,2.1789,2.1906,2.2021,2.2313,1.1168,-1.9829,-1.0827,-0.43599,-0.21881,-0.32414,-0.33236,-0.37929,-0.405,-0.36025,-0.34951,-0.33282,-0.30308,-0.2846,-0.28031,-0.27875,-0.27944,-0.2758,-0.27433,-0.27261,-0.27252,-0.27347,-0.28138,-0.28002,-0.28365,-0.28511,-0.27878,-0.27666,-0.28007,-0.28291,-0.28354,-0.28571,-0.28467,-0.29062,-0.29329,-0.29149,-0.29195
-0.58361,-0.59446,-0.63734,-0.63362,-0.67609,-0.6953,2.4334,1.2582,0.99162,1.041,1.0422,1.0489,1.0578,1.0725,1.1094,1.7739,1.648,-0.10426,-0.54047,-0.54316,-0.2108,-0.20382,-0.10621,-0.047317,-0.14325,-0.16974,-0.21041,-0.27885,-0.31735,-0.3374,-0.35,-0.34586,-0.35379,-0.35545,-0.35639,-0.35596,-0.35337,-0.33718,-0.33974,-0.32986,-0.32881,-0.34454,-0.34818,-0.34146,-0.33722,-0.3359,-0.33007,-0.33366,-0.32137,-0.31374,-0.31563,-0.31532
