0.028931,0.17895,0.26993,0.30622,0.29364,-0.093685,-0.48938,-0.42613,-0.47958,-0.4303,-0.41976,-0.41672,-0.41919,-0.4041,-0.41245,0.015538,0.19485,0.16606,0.10587,0.091565,0.042964,0.046562,0.067807,0.078844,0.022817,0.040761,0.070796,0.034775,0.030046,0.066379,0.073196,0.062294,0.082312,0.080151,0.080729,0.077966,0.086049,0.090819,0.0986,0.093212,0.095087,0.098727,0.098942,0.10689,0.095905,0.10033,0.10304,0.10575,0.10541,0.10258
-0.79484,-2.0366,-2.3651,-2.0309,-1.8247,-2.2926,-2.1626,-1.5773,-1.7965,-1.3298,-1.2989,-1.378,-1.3641,-1.158,-1.0287,-0.32709,-0.1528,0.11478,0.3293,0.69557,0.64098,0.6688,0.71596,0.72229,0.7112,0.74023,0.75216,0.7276,0.75092,0.8162,0.80745,0.8173,0.82621,0.82217,0.7937,0.80407,0.82861,0.80814,0.80898,0.85485,0.83334,0.82288,0.85994,0.84522,0.82713,0.846,0.84484,0.82899,0.82081,0.83191
0.97674,1.5907,1.9208,1.8307,1.7228,0.46479,-1.1683,-2.1569,-1.8162,-2.122,-2.0778,-2.0769,-2.0514,-2.0419,-1.5554,0.2699,0.83723,1.0043,0.78279,0.22874,0.25248,0.24887,0.24672,0.23457,0.22657,0.23621,0.21928,0.19841,0.21274,0.17469,0.14802,0.16905,0.17322,0.1662,0.18656,0.19986,0.18662,0.18544,0.18905,0.1748,0.16,0.15948,0.14792,0.13535,0.13941,0.13927,0.12986,0.11866,0.13546,0.14256
0.17908,0.70394,1.6325,2.0212,2.5703,2.0781,1.7118,1.5157,0.65206,0.83538,0.9713,0.99881,0.95216,0.82351,0.43111,-0.32527,-0.93944,-0.78538,-0.70622,-0.61765,-0.45391,-0.48195,-0.49914,-0.48352,-0.46067,-0.47413,-0.47128,-0.45889,-0.46504,-0.48005,-0.47934,-0.50953,-0.49181,-0.47133,-0.46183,-0.48609,-0.48797,-0.48098,-0.48314,-0.51432,-0.50568,-0.50223,-0.52597,-0.51143,-0.49532,-0.51995,-0.51679,-0.51269,-0.50937,-0.50854
-1.1892,-1.2366,-0.86136,-0.35874,-0.36837,-1.1061,-2.2844,-2.5403,-2.3543,-2.2833,-2.2906,-2.2763,-2.2425,-2.0566,-1.811,-0.59192,0.79491,0.99755,0.95961,0.83316,0.77884,0.77492,0.76694,0.76117,0.76276,0.75642,0.75251,0.75142,0.73505,0.71685,0.70534,0.70442,0.71262,0.72542,0.73768,0.74582,0.753,0.75488,0.75427,0.75798,0.75352,0.74831,0.74217,0.73533,0.73313,0.73233,0.73389,0.73345,0.72536,0.7204
0.024317,1.5166,2.145,2.1859,2.0184,1.9191,1.4927,1.9248,1.3168,1.7147,1.6852,1.7074,1.675,1.6208,1.3465,0.864,0.96816,0.38543,-0.35023,-0.76408,-0.93124,-0.90435,-0.90017,-0.89232,-0.89055,-0.90123,-0.88954,-0.87438,-0.89559,-0.86711,-0.84985,-0.87736,-0.86962,-0.85963,-0.86978,-0.87524,-0.85884,-0.85036,-0.84284,-0.82703,-0.81066,-0.80413,-0.79182,-0.77647,-0.77576,-0.77947,-0.77445,-0.77014,-0.78807,-0.79839
-0.054389,-0.4204,0.20018,1.286,1.5081,0.086468,-1.2937,-1.0926,-0.93695,-0.73912,-0.72283,-0.72162,-0.61074,-0.29567,-0.21119,0.41279,0.38437,-0.24254,-0.35896,0.12065,0.057713,0.072863,0.10608,0.10367,0.10324,0.11746,0.12282,0.12021,0.12308,0.17531,0.14356,0.10566,0.134,0.14166,0.11661,0.11569,0.14021,0.12219,0.12626,0.15902,0.13689,0.12407,0.15574,0.14467,0.12565,0.12872,0.12965,0.11988,0.11196,0.11757
-0.78552,-0.90228,-1.0113,-1.0734,-1.0854,1.1339,1.4659,1.406,1.45,1.4301,1.427,1.4166,1.4166,1.4302,1.2945,-0.26853,-0.69145,-0.49936,-0.49995,-0.37325,-0.36939,-0.37144,-0.37618,-0.3774,-0.38307,-0.39396,-0.38513,-0.35457,-0.31856,-0.31871,-0.15416,0.10104,-0.076132,-0.1716,-0.19093,-0.13805,-0.18874,-0.1956,-0.23795,-0.21347,-0.18762,-0.18448,-0.18662,-0.2068,-0.19051,-0.12793,-0.13268,-0.11697,-0.11664,-0.11622
-0.54055,-0.54939,-0.53042,-0.50138,-0.54093,-0.36729,1.8358,2.3198,2.3933,2.4508,2.49,2.5258,2.5435,2.6074,2.1387,-0.22686,-0.64957,-0.55874,-0.54325,-0.53215,-0.53617,-0.53202,-0.52359,-0.52304,-0.53088,-0.5302,-0.5271,-0.52936,-0.52873,-0.52551,-0.5262,-0.53118,-0.52564,-0.52438,-0.52631,-0.52544,-0.52407,-0.52447,-0.52255,-0.52225,-0.52439,-0.52499,-0.5239,-0.52164,-0.5202,-0.52107,-0.5217,-0.52275,-0.52256,-0.52222
-0.31227,-0.51322,-0.63089,-0.64058,-0.37743,1.1765,1.0978,0.92221,0.92703,0.91472,0.89347,0.883,0.88237,0.9041,1.2829,1.7352,0.12942,-0.3596,-0.34624,-0.25613,-0.23443,-0.25651,-0.26171,-0.26092,-0.25509,-0.25173,-0.25448,-0.26002,-0.26251,-0.26404,-0.28337,-0.31055,-0.29259,-0.28131,-0.27813,-0.28564,-0.2805,-0.28009,-0.27753,-0.28034,-0.28347,-0.28525,-0.28713,-0.28622,-0.2849,-0.29269,-0.29383,-0.29582,-0.29582,-0.29569
-0.19197,-0.25392,-0.27176,-0.25272,-0.32107,-1.1542,0.02588,0.75321,0.75192,0.78728,0.82522,0.82872,0.80726,0.67966,-0.72696,-0.92603,-0.27792,-0.086396,-0.019545,-0.01566,-0.014979,-0.0090556,-0.0077884,-0.0064548,-0.011057,-0.0067327,-0.0052872,-0.015407,-0.01913,-0.016693,-0.04172,-0.086996,-0.057082,-0.040226,-0.037212,-0.046791,-0.038649,-0.036021,-0.028399,-0.032986,-0.036183,-0.036788,-0.037885,-0.032145,-0.032186,-0.04275,-0.043631,-0.045812,-0.046782,-0.048226
-0.29782,-0.40956,-0.48289,-0.51658,-0.57897,-0.44654,1.8515,1.6281,1.6146,1.6069,1.5916,1.583,1.5874,1.6251,2.1853,-0.49192,-0.53659,-0.41575,-0.33777,-0.32739,-0.33106,-0.32328,-0.31667,-0.31676,-0.31746,-0.31789,-0.31793,-0.31977,-0.32815,-0.32528,-0.36077,-0.41437,-0.37665,-0.35666,-0.35495,-0.36571,-0.35375,-0.35423,-0.34493,-0.34929,-0.35472,-0.35357,-0.34818,-0.34529,-0.36178,-0.37048,-0.36243,-0.3635,-0.36362,-0.3624
