0.43049,0.50282,0.52918,0.53936,0.093836,-0.36522,-0.36611,-0.3856,-0.3953,-0.44777,-0.41673,-0.42371,-0.43808,-0.11024,0.11914,0.20291,0.20048,0.14925,0.13205,0.049443,0.022406,0.025099,-0.036396,-0.029792,-0.021877,0.017622,0.051006,0.056227,0.054854,0.024658,-1.6965e-05,-0.012105,-0.0098974,0.008294,0.0099403,0.017347,0.016842,0.028352,0.028253,0.015916,0.021245,0.018028,0.0096804,0.010809,0.011697,0.0098285,0.0070028,0.015571,0.011965,0.0086232,0.0086232
-1.7381,-1.8667,-1.7228,-1.1861,-1.2671,-1.3014,-1.4061,-1.0399,-1.0793,-1.1643,-1.0925,-1.0339,-1.1733,-1.5571,-1.1296,-0.37268,-0.026565,0.22366,0.32862,0.37501,0.48269,0.54813,0.50626,0.63043,0.59969,0.63618,0.64877,0.65527,0.6225,0.62752,0.63912,0.61666,0.6147,0.63612,0.6105,0.60241,0.65178,0.64296,0.62772,0.63993,0.63067,0.63782,0.64059,0.63305,0.6338,0.63683,0.63105,0.61494,0.63524,0.64849,0.64849
0.8768,1.0387,0.9248,0.79962,-0.38602,-1.8284,-2.4848,-2.5578,-2.5287,-2.3499,-2.4071,-2.3291,-2.0198,-1.0047,-0.42013,-0.01015,0.84828,0.97492,0.8212,0.57828,0.50859,0.43371,0.57033,0.48759,0.35441,0.36506,0.39498,0.39021,0.43404,0.47726,0.42872,0.36201,0.37884,0.3691,0.37057,0.3817,0.37379,0.36776,0.38419,0.49021,0.47559,0.4728,0.48903,0.4656,0.45773,0.4784,0.46274,0.45838,0.46714,0.45674,0.45674
-0.34076,0.48952,1.3458,1.6385,1.5883,1.3268,0.73004,1.0239,0.78296,0.81278,0.71982,0.74504,0.81022,0.4235,-0.35713,-0.7213,-0.78956,-0.49162,-0.31154,-0.27806,-0.27404,-0.27171,-0.20495,-0.25679,-0.15198,-0.14298,-0.16605,-0.19365,-0.18612,-0.21903,-0.26692,-0.31937,-0.33692,-0.35116,-0.34418,-0.34625,-0.3835,-0.37641,-0.36061,-0.31776,-0.31855,-0.33602,-0.33703,-0.33521,-0.34256,-0.33956,-0.33369,-0.32811,-0.33316,-0.33653,-0.33653
-1.0709,-0.32976,-0.038919,0.14072,-0.492,-1.5783,-2.0332,-2.2006,-2.1936,-2.1323,-2.0025,-2.0418,-2.121,-1.9634,-1.6513,-1.2318,-0.51417,0.35098,0.72184,0.85929,0.83809,0.78469,0.62124,0.69851,0.64608,0.64522,0.65399,0.69071,0.66885,0.6328,0.67285,0.73493,0.74785,0.75133,0.75244,0.75152,0.75211,0.74033,0.7244,0.66752,0.67218,0.68172,0.6682,0.67534,0.68027,0.66422,0.66514,0.66261,0.65877,0.65937,0.65937
3.7117,3.7484,3.6201,3.4466,3.0459,2.5811,2.6297,2.595,2.5256,2.1997,2.2768,2.2068,2.1448,2.1818,2.0108,1.3601,0.24634,-0.2644,-0.68037,-1.1624,-1.3315,-1.2458,-1.3989,-1.334,-1.2518,-1.2614,-1.2872,-1.289,-1.3382,-1.3863,-1.3066,-1.1984,-1.2143,-1.2,-1.195,-1.2049,-1.2026,-1.1961,-1.2129,-1.3775,-1.3672,-1.3723,-1.3661,-1.3586,-1.3595,-1.3637,-1.3564,-1.3531,-1.3677,-1.3636,-1.3636
0.55818,1.6492,2.2897,2.8164,1.0801,-0.65725,-0.98447,-1.1134,-1.0076,-0.88617,-0.71243,-0.81093,-0.82656,-0.38424,0.38284,1.0047,0.63851,0.079077,-0.1504,-0.11113,-0.18205,-0.12831,-0.17828,-0.108,-0.15869,-0.14184,-0.11154,-0.079306,-0.10928,-0.13709,-0.13122,-0.025807,-0.0004548,0.020303,0.0024024,-0.0047188,0.0181,0.0050376,-0.014621,-0.12549,-0.10606,-0.06622,-0.13776,-0.11127,-0.076897,-0.13407,-0.13509,-0.14262,-0.12677,-0.11329,-0.11329
-1.3994,-1.488,-1.5532,-1.6112,0.20552,0.85612,0.82879,0.82903,0.83955,0.83923,0.83647,0.842,0.84539,0.37858,0.080491,-0.76825,-1.1093,-1.113,-1.0201,-0.67026,-0.26744,-0.028904,0.055154,0.11965,-0.031468,-0.11421,-0.16299,-0.16742,-0.14718,0.020275,0.10991,0.10149,0.10183,0.10563,0.10772,0.1273,0.22209,0.23166,0.20861,0.17718,0.18869,0.23183,0.23913,0.23892,0.23081,0.23937,0.23987,0.23973,0.24049,0.24689,0.24689
-0.047594,-0.01479,-0.0066518,-0.071351,-0.60578,0.46978,0.971,0.99131,0.96248,0.97922,1.0469,1,0.14431,-0.78098,-0.39221,-0.19249,-0.098036,-0.11195,-0.13021,-0.14046,-0.14863,-0.14997,-0.14563,-0.14755,-0.15198,-0.14916,-0.1427,-0.13946,-0.13913,-0.14222,-0.14487,-0.13648,-0.13463,-0.12468,-0.11972,-0.11945,-0.11545,-0.11502,-0.11309,-0.11438,-0.11282,-0.11323,-0.11712,-0.11756,-0.11779,-0.11718,-0.11836,-0.11655,-0.11589,-0.11591,-0.11591
-0.90904,-0.95216,-0.87578,-0.43116,1.1772,1.1596,0.95305,0.97957,0.97932,0.98938,0.97377,0.98874,1.0305,1.0628,0.73881,0.036324,-0.34816,-0.2944,-0.1984,-0.14714,-0.16114,-0.1859,-0.21673,-0.21788,-0.19344,-0.1829,-0.18037,-0.18066,-0.18323,-0.20249,-0.21493,-0.22562,-0.22641,-0.23463,-0.23981,-0.24225,-0.2541,-0.2548,-0.25337,-0.23381,-0.23642,-0.2421,-0.23865,-0.23941,-0.23835,-0.23822,-0.23821,-0.2394,-0.2389,-0.23929,-0.23929
-0.29694,-0.29151,-0.29093,-0.40343,-0.36668,1.2847,2.3366,2.3384,2.3377,2.3305,2.3287,2.3285,0.38074,-1.1247,-0.97623,-0.53572,-0.28362,-0.20577,-0.18579,-0.21983,-0.28231,-0.3254,-0.34516,-0.351,-0.32154,-0.30718,-0.29848,-0.29573,-0.30087,-0.33286,-0.34641,-0.33913,-0.33968,-0.33771,-0.335,-0.33829,-0.3509,-0.34886,-0.34613,-0.34508,-0.34511,-0.35271,-0.35699,-0.35488,-0.35303,-0.35632,-0.35585,-0.35319,-0.35519,-0.35687,-0.35687
-0.16619,-0.22927,-0.26269,-0.36162,-0.2322,1.6893,1.3038,1.3181,1.3214,1.3158,1.3105,1.3125,2.3059,0.6099,-0.69755,-0.2981,-0.10831,-0.10446,-0.11861,-0.17093,-0.24341,-0.29464,-0.30302,-0.31558,-0.27818,-0.26206,-0.25335,-0.25322,-0.25803,-0.29141,-0.31033,-0.31323,-0.31481,-0.31346,-0.31436,-0.31975,-0.33927,-0.34431,-0.33875,-0.32843,-0.33252,-0.34237,-0.34229,-0.34244,-0.34182,-0.34177,-0.34064,-0.34217,-0.34067,-0.34043,-0.34043
