-1.9491,-2.0664,-2.6293,-2.9009,-1.4058,0.93859,2.1398,2.2046,2.2966,2.2822,2.1155,2.3154,2.3817,2.3092,2.1849,2.4126,1.9884,1.6175,0.78316,0.30214,-0.48579,-0.7222,-0.67855,-0.55063,-0.60026,-0.55082,-0.50489,-0.53759,-0.54748,-0.50357,-0.51566,-0.52023,-0.51354,-0.49007,-0.4722,-0.48338,-0.4935,-0.47253,-0.45068,-0.48986,-0.49219,-0.47993,-0.52092,-0.52391,-0.52975,-0.52164,-0.51136,-0.52084,-0.50919,-0.51479,-0.53094,-0.53936,-0.54253
-1.3585,-1.3603,-1.4525,-1.3773,-0.72414,-2.1208,-0.072263,1.3149,1.3593,1.2913,1.2679,1.2341,1.0588,0.9241,1.1374,1.1729,0.82493,0.58174,0.57854,0.36549,0.047521,-0.10117,-0.11303,-0.20754,-0.18451,-0.17164,-0.15145,-0.11596,-0.10384,-0.10838,-0.1244,-0.14521,-0.13401,-0.15118,-0.18226,-0.18002,-0.17306,-0.17806,-0.18154,-0.17801,-0.16789,-0.17331,-0.15545,-0.15701,-0.14048,-0.13846,-0.1573,-0.057216,-0.12688,-0.15163,-0.1535,-0.10515,-0.12362
1.0132,1.0933,0.96341,0.4756,-1.055,-3.5097,-2.1581,-1.4069,-1.2645,-1.3804,-1.3173,-1.3787,-1.4165,-1.5059,-1.5895,-1.8719,-2.1931,-1.8328,-1.6013,-0.78284,-0.17305,0.56592,0.66068,0.73163,0.65363,0.6379,0.65756,0.67535,0.68313,0.66381,0.67907,0.70003,0.70799,0.70152,0.70656,0.71394,0.71214,0.70183,0.70917,0.731,0.73153,0.72586,0.77535,0.7791,0.77945,0.76536,0.75198,0.77328,0.73327,0.74815,0.76347,0.78859,0.78375
-1.4709,-2.2365,-2.2875,-2.5372,-2.9588,9.4711,1.6875,-3.2792,-3.2827,-3.2139,-3.243,-3.2014,-3.0481,-2.9194,-2.8238,-2.4999,-1.7014,-0.95315,-0.32047,-0.048826,0.0062432,0.33844,0.84998,0.88273,0.9317,0.95157,0.97719,1.0055,1.0192,1.0213,1.0239,1.0366,1.0312,1.0147,1.0157,1.0106,1.0089,1.0108,1.0178,1.0147,1.0069,1.0016,0.97505,0.97587,0.9742,0.97307,0.97737,0.95435,0.985,0.97623,0.97386,0.9599,0.9654
0.12032,0.66948,0.97342,1.5781,2.2121,4.9206,3.4321,2.3717,2.3126,2.3368,2.2809,2.3109,2.3885,2.4409,2.1765,1.946,1.9793,1.5675,0.9168,0.2283,-0.58765,-1.2308,-1.2552,-1.1989,-1.1869,-1.1914,-1.2021,-1.2313,-1.2485,-1.2564,-1.246,-1.2325,-1.243,-1.2218,-1.189,-1.1812,-1.1802,-1.1676,-1.162,-1.1634,-1.1743,-1.1739,-1.1608,-1.1592,-1.1735,-1.1663,-1.1473,-1.3539,-1.2505,-1.1668,-1.165,-1.2668,-1.2284
1.5393,1.5867,1.2736,0.6535,-0.64374,1.682,-0.99481,-2.4534,-2.3722,-2.2191,-2.2547,-2.107,-1.8859,-1.768,-1.6751,-1.1437,-0.47676,0.24702,0.73227,0.74715,0.58305,0.42914,0.27223,0.28514,0.30021,0.34445,0.37845,0.36277,0.33574,0.35699,0.35505,0.36659,0.3806,0.3995,0.42191,0.41171,0.39769,0.42025,0.43385,0.4079,0.41163,0.42745,0.25279,0.25447,0.26178,0.2572,0.27229,0.3125,0.3946,0.2829,0.25592,0.25454,0.25176
-0.84353,-0.97357,-1.0291,-0.718,-0.58079,-0.69554,-0.81643,-0.87609,-0.8869,-0.89202,-0.88074,-0.87463,-0.83248,-0.56958,-0.49132,-0.42027,0.16003,0.52726,0.206,0.14205,0.30542,0.3141,0.40183,0.37401,0.35929,0.33327,0.29247,0.27968,0.36278,0.43454,0.41761,0.37879,0.34991,0.34801,0.37121,0.37053,0.36093,0.34574,0.33865,0.32171,0.31417,0.32004,0.32799,0.33026,0.32983,0.3329,0.33396,0.33335,0.32933,0.32907,0.33363,0.33572,0.3349
0.16287,0.15926,0.1065,0.098816,0.018548,-0.15042,-0.059476,-0.0014344,0.0025807,-0.0066946,-0.028367,-0.042262,-0.05169,-0.051578,-0.045532,-0.051182,-0.096854,-0.11518,-0.099784,-0.089204,-0.052967,-0.012812,-0.0059238,-0.0041461,-0.0037307,-0.0022758,0.0034797,-0.0048427,-0.0095889,-0.014466,-0.016733,-0.014305,-0.0082571,0.0090585,0.014976,0.021225,0.024814,0.028437,0.029426,0.028854,0.030185,0.030551,0.024248,0.02403,0.024812,0.024578,0.024317,0.026594,0.028378,0.024328,0.023046,0.023022,0.022773
-0.1179,-0.23765,-0.25346,-0.35695,-0.34465,0.11658,-0.078778,-0.24171,-0.23748,-0.23357,-0.19949,-0.12393,-0.047709,-0.020911,-0.058585,-0.087867,-0.13485,-0.18974,-0.15654,-0.02563,0.038662,0.0063414,0.047705,0.054421,0.062152,0.081473,0.10283,0.11215,0.11351,0.10355,0.10457,0.11171,0.11321,0.097248,0.082347,0.078009,0.084248,0.091705,0.094017,0.10215,0.10767,0.10307,0.10571,0.10415,0.1028,0.10093,0.099142,0.10912,0.10152,0.10078,0.10141,0.10733,0.10514
0.31705,0.28001,0.24331,0.14322,0.065791,0.58389,0.27506,0.075732,0.077991,0.074433,0.05135,0.029705,0.014799,-0.036187,-0.040735,-0.023498,-0.077859,-0.099037,0.015245,0.096466,0.059717,-0.1698,-0.13477,-0.14319,-0.11885,-0.085726,-0.055874,-0.039156,-0.04478,-0.072075,-0.075188,-0.066498,-0.058638,-0.066015,-0.087427,-0.089283,-0.072657,-0.056147,-0.047006,-0.03847,-0.036867,-0.045617,-0.046991,-0.046483,-0.046464,-0.047324,-0.048062,-0.050023,-0.046563,-0.047254,-0.047259,-0.048453,-0.047539
-0.0033908,0.070302,0.11858,0.095918,0.10736,-0.40886,-0.08364,0.092204,0.086494,0.090192,0.093241,0.071015,0.033666,-0.045532,-0.066723,-0.083398,-0.25399,-0.34309,-0.32277,-0.38186,-0.30583,0.2481,0.15432,0.20615,0.16352,0.10529,0.052673,0.022765,-0.021039,-0.0074876,0.0078381,0.0078965,0.008834,0.043345,0.074889,0.080226,0.05833,0.030985,0.01604,0.0038895,-0.0022006,0.012403,0.014253,0.014276,0.012792,0.013672,0.017127,0.01672,0.015631,0.018293,0.016854,0.017081,0.016666
