0.0051547,0.062151,0.15591,0.19978,0.25568,0.25907,0.23544,0.16917,0.17672,0.20006,0.18384,0.17724,0.13958,0.14112,0.1591,0.16505,0.17363,0.1366,0.10191,0.071528,0.035556,-0.030038,-0.13319,-0.10153,-0.093151,-0.10257,-0.11074,-0.10738,-0.10584,-0.11172,-0.11199,-0.10899,-0.11007,-0.10993,-0.10235,-0.10069,-0.1055,-0.10734,-0.10761,-0.10822,-0.094827,-0.11205,-0.10569,-0.10211,-0.092719,-0.088165,-0.080123,-0.084415,-0.067699,-0.078708,-0.073173,-0.090534,-0.082789,-0.082409
2.1479,2.6536,3.2333,2.5044,1.723,0.788,0.30796,-0.32791,-0.3983,-0.43492,-0.44943,-0.56151,-0.64605,-0.64427,-0.37309,-0.50146,-0.0065165,-0.27763,-0.086702,0.2553,0.061781,0.19338,-0.096506,-0.020477,0.092642,-0.2536,-0.33483,-0.36153,-0.36069,-0.31099,-0.33197,-0.35424,-0.32784,-0.31895,-0.34136,-0.34034,-0.3163,-0.31781,-0.33161,-0.32629,-0.2991,-0.30338,-0.32924,-0.28299,-0.2739,-0.31402,-0.30274,-0.28749,-0.30367,-0.31922,-0.29618,-0.28633,-0.30374,-0.3061
-1.3478,-0.4405,0.61585,1.7655,2.4584,3.1694,3.1618,3.3124,3.3134,3.389,3.4246,3.4513,3.4703,3.461,3.5073,3.5417,3.6674,3.4331,2.4288,0.74071,-0.46384,-1.2244,-1.5,-1.6374,-1.5543,-1.4807,-1.4953,-1.4911,-1.4768,-1.4916,-1.5017,-1.4961,-1.4911,-1.5029,-1.5286,-1.5107,-1.5101,-1.5305,-1.5222,-1.504,-1.5162,-1.5249,-1.513,-1.5146,-1.5353,-1.5383,-1.5333,-1.54,-1.5622,-1.5568,-1.5544,-1.5764,-1.574,-1.5708
-1.6612,-2.5362,-2.7998,-2.3435,-1.4436,-0.10044,0.95587,1.3718,1.8084,1.8957,1.9388,2.1268,2.2688,2.2693,2.2349,1.4793,0.11376,-0.87999,-1.3394,-1.7961,-1.381,-0.61537,-0.27337,-0.40229,-0.24356,0.013498,0.0097898,0.025968,0.018741,-0.0084358,-0.0079745,0.0023777,-0.02162,-0.016366,-0.01929,-0.014275,-0.024066,-0.022222,-0.0064196,-0.011027,-0.023563,-0.020676,-0.019201,-0.056269,-0.064706,-0.041541,-0.057659,-0.061186,-0.047649,-0.035171,-0.040812,-0.045217,-0.02755,-0.025286
-0.6036,-0.74346,-0.86678,-0.77159,-0.25821,0.31168,0.594,0.515,0.41743,0.37041,0.36669,0.37882,0.3968,0.41903,0.44634,0.53709,0.38226,0.12615,-0.036903,-0.10932,-0.15024,-0.25494,-0.25219,0.017846,-0.005169,-0.058573,-0.070656,-0.078778,-0.085807,-0.087002,-0.088239,-0.091398,-0.09227,-0.095157,-0.0073987,-0.0046431,-0.0061858,-0.0062026,-0.013086,-0.016619,-0.019652,-0.017856,-0.022853,-0.024301,-0.022241,-0.028144,-0.029149,-0.03097,-0.031199,-0.036803,-0.038273,-0.037483,-0.042628,-0.043596
0.2611,0.82741,1.3344,1.747,1.8708,1.2963,0.80849,0.37212,0.29209,0.24129,0.22196,0.19488,0.18873,0.24121,0.16152,0.55557,0.86269,0.88866,0.88076,0.95882,0.41854,-0.16992,-0.62474,-0.29936,-0.36978,-0.44259,-0.44307,-0.45691,-0.47178,-0.46417,-0.45889,-0.46533,-0.47318,-0.47069,-0.45039,-0.47266,-0.48127,-0.46959,-0.48029,-0.5014,-0.48245,-0.47563,-0.47875,-0.47146,-0.44706,-0.44198,-0.44299,-0.43654,-0.41624,-0.42084,-0.42492,-0.4052,-0.40595,-0.40824
0.67441,0.49496,0.38891,-0.021307,0.55676,1.4575,2.0309,1.9355,1.8041,1.7384,1.7282,1.5472,1.5,1.5222,1.6595,1.4624,0.75077,-0.16992,-0.4873,-0.37501,-0.39184,-0.28201,-0.34272,-0.4753,-0.46638,-0.69021,-0.69504,-0.70302,-0.69823,-0.65003,-0.66854,-0.68747,-0.66361,-0.65409,-0.63232,-0.62631,-0.60743,-0.60595,-0.61818,-0.61356,-0.58964,-0.59441,-0.61675,-0.58334,-0.57099,-0.61064,-0.60047,-0.59372,-0.60591,-0.6209,-0.60823,-0.59665,-0.61569,-0.61865
0.050281,0.062337,0.050582,0.00012745,-0.084133,-0.18938,-0.26941,-0.29424,-0.29997,-0.30415,-0.30788,-0.31173,-0.31771,-0.3239,-0.31249,-0.28206,-0.19027,-0.09305,-0.026898,0.030941,0.0535,0.049837,0.052826,0.060876,0.056453,0.049726,0.049333,0.048359,0.048584,0.04947,0.095695,0.094472,0.10086,0.10059,0.068796,0.05341,0.069668,0.095044,0.099823,0.10325,0.10209,0.11251,0.11844,0.15175,0.13232,0.15002,0.15026,0.15693,0.15551,0.14876,0.1555,0.15558,0.16138,0.16137
-0.026496,-0.038505,-0.01738,-0.0057196,0.051179,0.10151,0.093219,0.072497,0.091651,0.089814,0.085637,0.075437,0.072403,0.065851,0.088762,0.077009,0.04348,0.024282,0.012004,0.0011951,-0.0091532,-0.011616,-0.024077,-0.033856,-0.027803,-0.029336,-0.030028,-0.029835,-0.029224,-0.028068,-0.029717,-0.031543,-0.030076,-0.029518,-0.030493,-0.029591,-0.029051,-0.029815,-0.029642,-0.027957,-0.023534,-0.029962,-0.030353,-0.028483,-0.028139,-0.029595,-0.029134,-0.02921,-0.029771,-0.03026,-0.029424,-0.029728,-0.029974,-0.029867
0.36634,0.28438,0.094298,-0.14987,-0.42734,-0.57697,-0.41463,-0.30694,-0.39436,-0.38452,-0.36317,-0.34775,-0.35432,-0.34886,-0.41217,-0.46118,-0.44793,-0.48349,-0.38676,-0.21439,-0.035815,0.11039,0.186,0.1885,0.19061,0.18319,0.17987,0.1801,0.17959,0.17882,0.17406,0.17557,0.1745,0.17507,0.18194,0.18441,0.18304,0.18087,0.18034,0.17719,0.17598,0.17808,0.1766,0.17059,0.17193,0.17034,0.16976,0.169,0.16938,0.17087,0.17021,0.17022,0.16927,0.16919
-0.020435,-0.1066,-0.15398,-0.19511,-0.171,-0.16019,-0.1902,-0.23205,-0.19891,-0.20593,-0.21538,-0.21768,-0.21586,-0.21742,-0.19453,-0.20348,-0.22405,-0.19643,-0.13739,-0.047811,0.02947,0.081342,0.10068,0.1161,0.11491,0.11298,0.11125,0.11237,0.11214,0.11055,0.10423,0.1058,0.104,0.10453,0.11503,0.11705,0.11267,0.1091,0.10759,0.10696,0.10717,0.1041,0.10471,0.097829,0.10205,0.10107,0.10093,0.098618,0.10016,0.1022,0.099911,0.099882,0.098589,0.098471
0.076158,0.028509,-0.015012,-0.078706,-0.12881,-0.1902,-0.24503,-0.26787,-0.24243,-0.24782,-0.25431,-0.25825,-0.259,-0.26437,-0.24683,-0.25013,-0.23394,-0.17565,-0.10155,-0.0092755,0.058061,0.10831,0.13057,0.11775,0.11472,0.11084,0.11313,0.11175,0.11104,0.11398,0.10316,0.10096,0.10087,0.10172,0.10366,0.10637,0.10509,0.10035,0.09928,0.099588,0.09999,0.097583,0.093397,0.088356,0.092629,0.086499,0.086111,0.08665,0.086451,0.086892,0.086568,0.088512,0.086924,0.086739
