-0.16712,-0.067256,0.042473,0.13655,0.12282,0.15516,0.16939,0.1478,0.16211,0.14643,0.1803,0.19659,0.30816,0.46837,0.49858,0.40758,0.23621,0.056638,-0.10642,-0.14021,-0.075636,-0.11252,-0.12335,-0.12848,-0.12091,-0.11898,-0.11924,-0.11851,-0.11126,-0.10508,-0.11073,-0.11198,-0.10412,-0.10516,-0.11537,-0.1094,-0.10971,-0.10858,-0.067972,-0.048794,-0.071135,-0.10547,-0.13222,-0.10045,-0.072529,-0.060875,-0.050926,-0.055147,-0.056453,-0.067446,-0.055719
1.8931,1.0403,0.4617,0.34982,-0.047718,-0.48173,-0.56762,-0.59993,-0.59552,-0.59564,-0.59951,-0.55726,-0.42204,-0.017532,-0.069427,-0.37921,-0.6021,-0.6123,-0.57744,-0.10305,0.45356,0.16766,0.009951,0.044548,0.043374,0.016523,0.0075425,0.063757,0.084962,0.06342,0.093885,0.1191,0.076884,0.070301,0.13243,0.11518,0.095689,0.10792,0.13082,0.11808,0.093967,0.11389,0.12657,0.099694,0.068499,0.10574,0.11043,0.069597,0.079565,0.099432,0.10014
1.2459,2.3107,2.6865,2.5477,3.0447,3.005,2.9735,2.9496,2.9531,2.9137,2.8389,2.7968,2.6741,2.1653,1.9251,1.7373,1.0772,0.28369,-0.49471,-1.2292,-1.1866,-1.268,-1.2905,-1.2865,-1.294,-1.2838,-1.2495,-1.2689,-1.302,-1.2892,-1.2988,-1.3271,-1.3322,-1.3294,-1.3386,-1.3431,-1.3298,-1.3133,-1.3078,-1.3119,-1.2871,-1.2856,-1.3093,-1.3149,-1.3129,-1.32,-1.338,-1.3357,-1.3232,-1.3143,-1.3127
-1.0528,-0.48038,0.10471,0.28837,0.23674,0.73531,0.85079,0.92161,0.97128,1.0085,1.0708,1.0863,0.98885,0.50557,-0.14407,-0.47639,-0.76091,-0.88213,-0.61371,-0.27455,-0.24717,-0.19684,-0.15609,-0.15086,-0.12374,-0.11137,-0.10707,-0.11994,-0.13463,-0.13199,-0.15752,-0.16071,-0.14802,-0.1468,-0.15666,-0.14175,-0.10217,-0.0066676,-0.01163,-0.11329,-0.10589,-0.12461,-0.13727,-0.13359,-0.13019,-0.15434,-0.15506,-0.13959,-0.12478,-0.1214,-0.13222
-1.7717,-1.9062,-1.39,-0.22733,0.13885,0.13229,0.11764,0.1179,0.093808,0.1078,0.13629,0.15587,0.19339,0.74064,0.92313,0.56091,0.31932,0.18287,0.083984,0.018416,0.060079,0.055125,0.091786,0.085728,0.084669,0.082604,0.074595,0.075865,0.08677,0.078266,0.071583,0.067117,0.067642,0.058546,0.050399,0.045964,0.044784,0.027859,0.02298,0.024604,0.013181,0.0079984,0.011176,0.010777,0.0055622,0.0010559,0.002775,-0.0015945,-0.0083896,-0.013999,-0.013529
0.35518,1.132,1.8301,1.9455,1.2326,1.05,1.0775,1.0883,1.0921,1.1228,1.1529,1.1811,1.291,1.6837,2.1971,1.9095,1.3515,0.64451,-0.22797,-0.70559,-0.92278,-0.79961,-0.76658,-0.75827,-0.74358,-0.74675,-0.76386,-0.74275,-0.72935,-0.73996,-0.72394,-0.69554,-0.68523,-0.68537,-0.6802,-0.67654,-0.68901,-0.71132,-0.71919,-0.71265,-0.73357,-0.73305,-0.70847,-0.70137,-0.69585,-0.6886,-0.67293,-0.67747,-0.69223,-0.70387,-0.70405
-1.5601,-2.08,-1.3911,0.93152,2.0664,2.017,1.9174,1.8891,1.8439,1.8401,1.8975,1.9473,2.0425,2.5416,1.9384,0.49866,-0.30968,-0.58033,-0.68487,-0.44157,-0.15969,-0.48592,-0.55562,-0.56493,-0.58827,-0.62179,-0.64858,-0.59721,-0.4891,-0.4988,-0.48628,-0.476,-0.50768,-0.524,-0.4901,-0.50819,-0.52677,-0.52172,-0.51369,-0.53226,-0.55338,-0.54279,-0.5255,-0.54086,-0.56323,-0.54557,-0.53773,-0.56434,-0.5596,-0.54679,-0.54733
0.090972,-0.12388,-0.41437,-0.73179,-1.0665,-1.1951,-1.1565,-1.128,-1.0847,-1.0734,-1.0957,-1.0435,-0.93109,-0.83187,-0.67138,-0.45938,-0.10009,0.35408,0.73419,0.47951,0.37344,0.35576,0.36269,0.37352,0.37451,0.3887,0.37806,0.362,0.34683,0.3392,0.34993,0.35365,0.34334,0.35367,0.35285,0.35359,0.37184,0.38633,0.38109,0.38453,0.37902,0.39096,0.3949,0.39076,0.38275,0.37687,0.37364,0.3702,0.36815,0.36721,0.36839
-0.030194,-0.026082,0.0088166,0.078361,0.11302,0.13215,0.13066,0.12528,0.12084,0.1171,0.11337,0.10724,0.10296,0.10848,0.08014,0.035668,-0.01069,-0.031573,-0.06214,-0.057052,-0.03265,-0.045295,-0.048298,-0.048672,-0.04664,-0.049786,-0.050448,-0.047673,-0.040724,-0.03992,-0.03883,-0.036462,-0.039087,-0.03979,-0.038464,-0.039554,-0.037123,-0.030465,-0.030117,-0.039192,-0.03979,-0.039327,-0.038096,-0.03626,-0.031308,-0.027545,-0.025243,-0.027098,-0.026467,-0.023236,-0.022797
0.034184,-0.19591,-0.32229,-0.36307,-0.35554,-0.36118,-0.36672,-0.36815,-0.36619,-0.34823,-0.32805,-0.33104,-0.36113,-0.38954,-0.42246,-0.34481,-0.17895,-0.093447,-0.004196,0.11513,0.18372,0.17691,0.17827,0.17648,0.17483,0.17294,0.17534,0.17465,0.17324,0.17448,0.17246,0.17044,0.17926,0.17987,0.18141,0.18167,0.19177,0.17943,0.17762,0.17621,0.17462,0.17164,0.16898,0.16585,0.16204,0.16142,0.16098,0.15861,0.15963,0.15828,0.15853
-0.13888,-0.17508,-0.10802,0.036223,0.063016,0.15357,0.14802,0.1444,0.13515,0.12874,0.13119,0.1157,0.075957,0.089941,0.08656,0.073599,0.045732,0.027064,-0.095589,-0.11248,-0.029614,-0.040414,-0.029621,-0.034796,-0.032885,-0.035908,-0.033336,-0.031944,-0.02434,-0.020914,-0.024151,-0.024488,-0.0069016,-0.0062722,-0.0084674,-0.0063118,0.016687,-0.0032432,-0.011395,-0.023204,-0.027871,-0.033591,-0.034605,-0.035211,-0.035755,-0.036527,-0.035445,-0.040951,-0.04314,-0.045883,-0.044326
-0.047892,-0.071711,-0.1983,-0.37353,-0.34311,-0.4144,-0.42001,-0.42278,-0.43686,-0.44513,-0.44431,-0.43673,-0.37926,-0.34453,-0.34417,-0.3143,-0.31581,-0.29988,-0.066112,0.27199,0.18183,0.22765,0.20052,0.20274,0.20338,0.20196,0.19672,0.20442,0.19976,0.1953,0.19401,0.19611,0.1673,0.15876,0.16053,0.15947,0.099463,0.12348,0.13888,0.16632,0.1771,0.18213,0.18535,0.19156,0.19882,0.20944,0.21148,0.22658,0.22664,0.23107,0.22805
