1.1091,1.4086,1.567,1.6674,1.7848,1.3584,1.7209,1.8447,1.9048,1.8986,1.8901,1.9165,1.8574,1.8202,1.8688,1.6164,0.85593,0.45164,-0.31239,-0.69007,-0.85125,-0.80596,-0.71119,-0.76819,-0.78923,-0.80242,-0.79508,-0.81081,-0.81783,-0.85155,-0.87293,-0.86807,-0.8641,-0.88349,-0.85334,-0.85019,-0.8809,-0.87135,-0.85688,-0.84718,-0.87489,-0.85757,-0.87401,-0.89366,-0.89444,-0.87843,-0.92883,-0.91943,-0.91462,-0.97192,-0.94132,-0.9377
-1.7905,-1.3935,-0.86728,-0.19284,0.17713,1.1488,1.2009,1.1309,1.0457,1.0435,1.0305,0.95631,0.93472,0.94812,0.89633,0.94626,1.4459,1.5372,1.1634,0.61074,-0.022076,-0.45041,-0.20702,-0.27063,-0.28234,-0.27954,-0.30674,-0.33232,-0.38953,-0.36407,-0.38071,-0.44397,-0.43213,-0.41464,-0.47862,-0.46353,-0.41359,-0.43276,-0.43884,-0.4243,-0.37431,-0.40101,-0.36904,-0.34969,-0.35717,-0.40575,-0.3712,-0.3869,-0.45325,-0.40561,-0.41762,-0.4531
-0.016893,-0.23579,-0.72044,-0.92398,-0.91042,-1.9775,-2.8171,-2.995,-2.9739,-3.046,-3.0654,-3.0503,-3.1071,-3.1265,-3.091,-2.9359,-2.4074,-1.9388,-1.2386,-0.64844,0.76292,1.3863,1.5513,1.3809,1.3623,1.34,1.307,1.3021,1.3123,1.2771,1.2687,1.3123,1.2998,1.2831,1.3322,1.3282,1.3074,1.3202,1.335,1.3379,1.3029,1.3223,1.2985,1.2593,1.2618,1.2784,1.228,1.2225,1.2568,1.2247,1.213,1.251
0.1927,0.4913,0.9051,1.2058,1.5401,1.5001,1.4992,1.5121,1.4877,1.527,1.5262,1.5118,1.5397,1.5413,1.5381,1.4316,1.2457,1.0841,0.78056,0.2616,-0.24694,-0.56264,-0.75231,-0.79066,-0.79971,-0.80076,-0.7993,-0.79285,-0.7823,-0.78723,-0.78432,-0.77512,-0.77809,-0.77811,-0.76807,-0.77365,-0.7812,-0.78199,-0.78088,-0.7846,-0.78663,-0.78394,-0.78682,-0.79083,-0.79019,-0.78305,-0.78961,-0.78652,-0.77596,-0.78518,-0.78294,-0.77944
0.16215,0.93854,1.5959,1.6417,1.6167,1.0642,1.0539,1.0719,1.133,1.1044,1.1036,1.1366,1.0902,1.0756,1.1355,1.1436,1.0871,1.4647,1.5931,1.4562,0.6488,-0.37094,-0.92716,-0.92302,-0.91496,-0.9092,-0.87764,-0.84685,-0.79396,-0.81146,-0.79728,-0.74278,-0.75275,-0.76838,-0.72124,-0.73808,-0.77981,-0.76735,-0.76211,-0.77534,-0.80875,-0.78809,-0.81267,-0.82316,-0.81398,-0.77237,-0.79209,-0.77828,-0.72069,-0.75688,-0.7486,-0.72153
0.21952,0.23171,0.36794,0.48504,0.73116,0.40353,0.39465,0.38566,0.33673,0.44024,0.43534,0.40631,0.46809,0.48304,0.52146,0.54569,0.18247,0.28241,0.18748,0.025754,-0.25673,-0.2951,-0.14274,-0.12574,-0.14437,-0.15145,-0.14438,-0.16013,-0.19049,-0.19547,-0.20845,-0.25004,-0.24294,-0.24485,-0.26336,-0.26239,-0.26564,-0.26567,-0.27441,-0.27836,-0.26016,-0.26422,-0.2618,-0.24502,-0.2444,-0.26337,-0.26077,-0.25285,-0.27863,-0.28745,-0.26508,-0.28776
-0.53676,0.20433,0.44155,0.51392,0.56295,0.62268,0.66728,0.67193,0.66238,0.66271,0.66733,0.6698,0.67177,0.67549,0.53435,0.11235,0.018891,0.052928,-0.095752,-0.38442,-0.79697,-0.65419,-0.40632,-0.31852,-0.28774,-0.25753,-0.24804,-0.23023,-0.21995,-0.21767,-0.21285,-0.20392,-0.21482,-0.2011,-0.20186,-0.20344,-0.20219,-0.18546,-0.17676,-0.17451,-0.17194,-0.16585,-0.15964,-0.1571,-0.15333,-0.14025,-0.1386,-0.1381,-0.13981,-0.13922,-0.1393,-0.13853
2.0588,3.2181,3.2152,3.2224,3.2208,3.212,3.2074,3.2022,3.1872,3.1923,3.1968,3.1937,3.1936,3.1986,3.2173,2.4822,-0.47972,-1.9081,-1.5809,-1.3918,-1.3829,-1.3959,-1.3835,-1.3795,-1.3666,-1.3643,-1.3663,-1.3631,-1.3659,-1.3693,-1.3761,-1.3781,-1.3807,-1.3835,-1.3838,-1.3818,-1.3825,-1.3793,-1.378,-1.3786,-1.3754,-1.375,-1.3745,-1.375,-1.3734,-1.3756,-1.3772,-1.3781,-1.3779,-1.3795,-1.3787,-1.3783
1.9295,1.0758,0.87452,0.80243,0.74576,0.69949,0.69933,0.69434,0.68615,0.6859,0.69069,0.70149,0.70831,0.71756,0.76295,1.3514,2.3908,1.3404,-0.051551,-0.73774,-0.59338,-0.5297,-0.50854,-0.51595,-0.51272,-0.50847,-0.50975,-0.51707,-0.52025,-0.52598,-0.52567,-0.52601,-0.52061,-0.52022,-0.51906,-0.52447,-0.52266,-0.5295,-0.52553,-0.524,-0.52112,-0.51947,-0.51419,-0.52174,-0.52364,-0.52452,-0.52728,-0.52681,-0.5275,-0.52707,-0.52708,-0.5275
0.088084,1.7145,1.8788,1.8182,1.8883,1.8445,1.8853,1.9642,2.0387,2.0555,2.0314,1.995,1.9891,1.9474,1.8029,0.14403,-2.1809,-2.071,-1.169,-0.6167,-0.52559,-0.68376,-0.67288,-0.67544,-0.64806,-0.63147,-0.63226,-0.63527,-0.65134,-0.65457,-0.65857,-0.67619,-0.66898,-0.66397,-0.68041,-0.69027,-0.67885,-0.68753,-0.68604,-0.68835,-0.65891,-0.66439,-0.64887,-0.64849,-0.64714,-0.66415,-0.65191,-0.65193,-0.66476,-0.64925,-0.64994,-0.65878
1.2517,0.27384,0.073461,0.017716,-0.065401,-0.09596,-0.10299,-0.12493,-0.13472,-0.15342,-0.14339,-0.1116,-0.11285,-0.10683,0.0026607,0.80426,0.56771,-0.011646,-0.27895,-0.33755,-0.11852,0.2424,0.073038,0.040341,-0.023469,-0.073991,-0.076354,-0.07576,-0.05326,-0.039571,-0.032377,-0.010613,-0.020645,-0.034339,-0.0095915,0.011662,-0.0095612,0.0033056,-0.011946,-0.013883,-0.065526,-0.064349,-0.097223,-0.09038,-0.094518,-0.075198,-0.088367,-0.086563,-0.06719,-0.088436,-0.087052,-0.073189
