-0.13417,-0.068164,-0.075213,-0.011304,0.033309,0.018869,-0.0079493,-0.0074816,0.0039204,0.0083745,0.0048051,0.0066053,0.020528,-0.020335,-0.055922,-0.1129,0.14303,0.29263,0.21443,0.072704,0.020708,0.02494,0.017138,0.023196,0.023563,-0.031301,-0.0092411,0.0189,-0.015963,-0.028587,-0.027383,-0.020552,-0.01991,-0.024512,-0.015523,-0.010892,-0.014546,-0.019038,-0.011394,-0.0088049,-0.013328,-0.011237,-0.0055831,-0.014913,-0.017223,-0.016599,-0.019795,-0.025638,-0.021428,-0.023997,-0.02683
1.2586,1.3631,1.3539,1.0579,0.91699,1.2948,1.6088,1.7359,1.7695,1.7745,1.7685,1.7562,1.7534,1.612,1.2041,1.0605,-0.65263,-1.1362,-1.0125,-1.0488,-0.86361,-0.58276,-0.60136,-0.60512,-0.62535,-0.62055,-0.57844,-0.62307,-0.66002,-0.64516,-0.62795,-0.64823,-0.65313,-0.62578,-0.62609,-0.63783,-0.63382,-0.5867,-0.59994,-0.63371,-0.58175,-0.59132,-0.62972,-0.61117,-0.6021,-0.61931,-0.62457,-0.60684,-0.61527,-0.63927,-0.63886
-1.5711,-0.96999,-0.57604,-0.24099,-0.13232,0.46267,0.76256,0.8403,0.55749,0.58924,0.60875,0.59561,0.55127,0.8056,0.72542,0.25471,0.84546,0.67015,0.055418,-0.34488,0.022878,-0.038491,-0.021308,-0.026695,-0.031952,-0.061709,-0.093475,-0.1192,-0.1413,-0.16171,-0.18294,-0.18924,-0.16368,-0.15178,-0.15528,-0.13332,-0.12552,-0.12637,-0.1375,-0.13971,-0.16115,-0.17615,-0.18854,-0.20359,-0.22158,-0.23923,-0.23016,-0.22878,-0.23251,-0.21766,-0.21163
-0.0034775,-0.86641,-0.79787,-0.64172,-0.52642,-1.7873,-2.2504,-2.3427,-2.2723,-2.2799,-2.2633,-2.2249,-2.1961,-1.9849,-2.0525,-1.2136,-0.56125,0.45617,0.8082,0.91864,1.0038,0.76981,0.73751,0.76073,0.75934,0.75306,0.74846,0.76432,0.7603,0.74613,0.76608,0.78877,0.79291,0.77978,0.80237,0.81384,0.79929,0.77985,0.7897,0.78648,0.75564,0.75255,0.7701,0.74409,0.74129,0.75519,0.75668,0.76007,0.77304,0.78588,0.78505
0.18248,0.32135,0.43167,0.78665,1.3774,1.357,1.1442,1.1822,1.21,1.2489,1.2365,1.2191,1.2049,0.908,0.72893,0.72221,0.51818,-0.012697,-0.22103,-0.35737,-0.60422,-0.51267,-0.46286,-0.45872,-0.47104,-0.48544,-0.46954,-0.45392,-0.45077,-0.44857,-0.45578,-0.46007,-0.46937,-0.47137,-0.47497,-0.47821,-0.48422,-0.48565,-0.49222,-0.50013,-0.49956,-0.50184,-0.50481,-0.50963,-0.5102,-0.51009,-0.51278,-0.51434,-0.51517,-0.50959,-0.51091
0.21715,0.92293,1.6569,2.1679,2.4339,2.203,1.9899,1.908,2.0096,1.9852,1.9667,2.0057,2.0952,1.7168,1.5973,1.4799,1.4493,1.0403,0.42513,-0.31212,-1.106,-1.0458,-1.1179,-1.1098,-1.1029,-1.0817,-1.0447,-1.0154,-0.98937,-0.97253,-0.96315,-0.96489,-0.9928,-1.0089,-1.0059,-1.0241,-1.032,-1.0318,-1.019,-1.0119,-0.98913,-0.97008,-0.95201,-0.93811,-0.92255,-0.90815,-0.9137,-0.9192,-0.91571,-0.94104,-0.94871
0.037691,-0.16423,-0.50278,-0.29334,0.29297,0.17687,-0.22859,-0.11342,-0.066073,-0.069676,-0.094683,-0.14231,-0.18194,-0.41539,-0.54858,-0.49759,-0.48828,-0.43679,-0.23352,-0.15243,-0.056211,0.11995,0.13196,0.11641,0.091982,0.093517,0.13834,0.1316,0.11256,0.12719,0.14951,0.13814,0.12904,0.14164,0.14202,0.13203,0.13211,0.16607,0.16418,0.14338,0.18387,0.17487,0.14636,0.1608,0.16987,0.15043,0.14325,0.15092,0.14316,0.12656,0.12659
-2.7935,-0.57048,0.90129,0.85367,0.81459,0.88676,0.93357,0.94246,0.93866,0.93708,0.93695,0.93613,0.93209,0.93583,0.94215,0.91378,-0.48819,-1.3184,-0.95013,-0.35444,-0.26678,-0.25077,-0.20901,-0.16968,-0.13789,-0.15094,-0.20068,-0.21743,-0.17664,-0.14882,-0.23781,-0.2479,-0.23294,-0.184,-0.23029,-0.23937,-0.20671,-0.1925,-0.24108,-0.24424,-0.2257,-0.2139,-0.21945,-0.20117,-0.20954,-0.18634,-0.17857,-0.17763,-0.18281,-0.17463,-0.17471
0.82351,3.0853,3.1851,3.1914,3.2043,3.1969,3.1851,3.1873,3.1874,3.1876,3.1872,3.1855,3.1851,3.1845,3.1803,1.6143,-1.7503,-1.3845,-1.309,-1.3369,-1.3289,-1.3286,-1.3274,-1.3251,-1.3274,-1.3322,-1.3302,-1.3289,-1.3309,-1.3315,-1.3311,-1.3308,-1.3303,-1.33,-1.3294,-1.3283,-1.3283,-1.3272,-1.327,-1.3279,-1.3257,-1.3263,-1.3265,-1.3268,-1.327,-1.3287,-1.3286,-1.3285,-1.3297,-1.3304,-1.3307
1.9634,0.90428,0.60216,0.49907,0.44052,0.42686,0.45004,0.45021,0.46881,0.47144,0.47204,0.47087,0.46767,0.47743,0.47776,1.3239,1.5879,0.0029553,-0.32286,-0.39711,-0.36223,-0.37675,-0.35678,-0.33868,-0.35159,-0.3809,-0.3778,-0.36844,-0.37198,-0.37628,-0.37412,-0.366,-0.36428,-0.36335,-0.35753,-0.35066,-0.35499,-0.35541,-0.35466,-0.35978,-0.35551,-0.3569,-0.35351,-0.35909,-0.36099,-0.36392,-0.36347,-0.36349,-0.36586,-0.36529,-0.36713
1.6795,2.1791,1.8866,1.8754,1.8818,1.8371,1.8158,1.8094,1.828,1.8292,1.828,1.8289,1.8328,1.8128,1.8083,0.31913,-1.6243,-0.49531,-0.42922,-0.75413,-0.78086,-0.82038,-0.78959,-0.74755,-0.77077,-0.83707,-0.83493,-0.80866,-0.81574,-0.82435,-0.82732,-0.81064,-0.808,-0.80536,-0.79466,-0.78068,-0.78785,-0.78853,-0.78736,-0.79573,-0.78509,-0.7853,-0.77652,-0.78862,-0.79351,-0.79867,-0.7987,-0.80056,-0.80697,-0.79752,-0.80144
1.8552,0.8308,0.45734,0.40181,0.35609,0.35484,0.36627,0.36378,0.37149,0.36966,0.37066,0.36987,0.36877,0.38006,0.39567,0.66205,-0.5091,-0.79787,-0.6416,-0.20043,-0.20876,-0.12248,-0.20839,-0.31597,-0.28451,-0.13909,-0.12164,-0.16623,-0.17923,-0.18002,-0.12088,-0.14685,-0.16346,-0.19848,-0.19145,-0.2171,-0.22281,-0.2304,-0.20254,-0.18325,-0.21606,-0.21989,-0.23347,-0.22036,-0.20427,-0.20371,-0.21077,-0.20857,-0.19054,-0.21079,-0.20336
