-0.38357,-0.416,-0.41798,-0.40935,-0.40767,-0.4138,-0.38926,-0.41399,-0.3845,-0.35147,-0.36407,-0.37214,-0.38457,-0.48919,-0.26608,0.13467,0.17169,0.18789,0.085882,0.055802,0.084495,0.092362,0.086127,0.089522,0.088571,0.083133,0.13076,0.11847,0.11941,0.12705,0.12446,0.12464,0.12634,0.13183,0.15101,0.14018,0.13995,0.13952,0.14335,0.15116,0.15675,0.15001,0.16409,0.16168,0.1685,0.17199,0.17655,0.18308,0.20887,0.28661,0.33343,0.3369,0.3369
0.33556,-0.68025,-1.0176,-0.44011,0.16627,-0.0088204,0.17307,0.27981,0.25273,1.0437,1.5564,1.6191,1.5037,1.352,0.76363,-0.21842,-0.42555,-0.32319,-0.31056,-0.22206,-0.044274,0.023036,-0.0037248,-0.078554,-0.13431,-0.1777,-0.080154,-0.063536,-0.10473,-0.1386,-0.13121,-0.11781,-0.12305,-0.16193,-0.16162,-0.14573,-0.15378,-0.19771,-0.22559,-0.2275,-0.19536,-0.21754,-0.25975,-0.25273,-0.22925,-0.22941,-0.2389,-0.2552,-0.22335,-0.18722,-0.20792,-0.22716,-0.22716
-0.038372,0.022495,0.061072,0.444,0.44146,0.16696,0.48528,0.61466,0.33674,0.28955,0.19476,0.15779,0.17969,0.18002,0.72166,1.1461,0.92958,0.5336,0.13084,-0.25742,-0.52261,-0.48044,-0.20752,-0.16414,-0.13814,-0.076762,-0.17994,-0.20022,-0.16943,-0.21216,-0.19741,-0.2083,-0.21991,-0.19118,-0.12014,-0.18875,-0.22791,-0.23893,-0.20595,-0.18181,-0.18751,-0.19211,-0.18428,-0.17335,-0.17392,-0.18953,-0.1886,-0.17163,-0.16428,-0.18208,-0.19484,-0.20335,-0.20335
-0.95994,-0.85406,-0.53502,-1.0067,-1.1542,-0.89053,-0.67291,-0.63736,-0.48332,-0.65659,-0.72527,-0.7266,-0.73052,-0.43195,-0.32047,-0.11189,0.097722,-0.0068535,0.15531,0.14582,0.19074,0.066893,0.14318,-0.033241,-0.032267,0.34542,0.33639,0.30947,0.33747,0.32988,0.32113,0.31861,0.31459,0.34269,0.36259,0.32829,0.33303,0.3789,0.39758,0.3981,0.3773,0.38181,0.39334,0.38551,0.3711,0.37504,0.39226,0.4016,0.38729,0.3639,0.38683,0.39996,0.39996
0.48624,1.1579,1.3636,0.90987,0.68055,1.0321,0.74532,0.65706,0.91312,0.30857,0.14271,0.1537,0.12087,-0.024652,-0.30493,-0.39701,-0.50745,-0.47394,-0.37659,-0.37341,-0.35472,-0.27165,-0.23199,-0.21683,-0.20842,-0.2705,-0.23973,-0.23286,-0.2408,-0.22076,-0.21507,-0.20755,-0.20371,-0.21163,-0.2257,-0.1969,-0.17866,-0.17055,-0.16597,-0.16312,-0.15431,-0.14981,-0.14629,-0.14216,-0.13683,-0.13359,-0.13461,-0.1335,-0.13486,-0.13023,-0.12949,-0.13042,-0.13042
1.4623,1.2041,1.1021,1.2456,1.2802,1.2668,1.214,1.1778,1.3604,1.6295,1.6875,1.6366,1.5239,1.4851,1.4742,1.642,1.2824,0.80705,0.28216,-0.20612,-0.54836,-0.65261,-0.78994,-0.81155,-0.78952,-0.90026,-0.75273,-0.73891,-0.81055,-0.71747,-0.73227,-0.72264,-0.71186,-0.74839,-0.86775,-0.74509,-0.6955,-0.6923,-0.72545,-0.74886,-0.74903,-0.74633,-0.75491,-0.76544,-0.76513,-0.74998,-0.75194,-0.7636,-0.75617,-0.73054,-0.71486,-0.70383,-0.70383
-0.0057534,0.61703,0.56728,0.14863,0.10661,0.26749,-0.094508,-0.21952,-0.25148,-0.74235,-0.77888,-0.75016,-0.81854,-0.95402,-0.94026,-0.72139,-0.63641,-0.21807,0.0077845,0.23184,0.51456,0.5203,0.41771,0.36758,0.25291,0.098188,0.16156,0.18063,0.1513,0.11781,0.11944,0.13651,0.12651,0.096257,0.1104,0.12873,0.12596,0.10085,0.090334,0.0944,0.12972,0.11908,0.07805,0.082484,0.10165,0.10188,0.088239,0.068112,0.095541,0.12969,0.10593,0.086173,0.086173
1.3445,1.3019,1.286,1.3326,1.3538,1.3363,1.3434,1.3529,1.3577,1.3866,1.3969,1.3993,1.4198,0.99064,-0.15865,-1.0697,-1.0279,-0.97938,-0.96486,-0.94556,-0.90284,-0.43204,-0.34793,-0.24649,-0.15648,-0.30912,-0.32971,-0.31153,-0.31725,-0.29993,-0.28605,-0.31056,-0.25238,-0.2907,-0.36508,-0.37257,-0.37367,-0.43855,-0.48917,-0.50095,-0.49936,-0.49942,-0.44354,-0.44357,-0.44843,-0.44051,-0.43402,-0.43494,-0.48481,-0.49693,-0.49845,-0.4996,-0.4996
-1.2568,-1.2552,-1.2625,-1.2627,-1.2603,-1.2639,-1.2579,-1.2592,-1.2587,-1.2576,-1.2655,-1.2679,-1.2586,-1.2041,-0.68604,0.12703,0.39496,0.47278,0.47446,0.47834,0.49165,0.49072,0.49055,0.4864,0.47901,0.48047,0.49022,0.49004,0.4894,0.48714,0.48713,0.48906,0.49086,0.49106,0.49385,0.49305,0.49202,0.49193,0.493,0.49495,0.49802,0.49773,0.4949,0.49372,0.49615,0.50109,0.50267,0.49928,0.50522,0.51215,0.51318,0.51136,0.51136
1.4162,1.3737,1.3692,1.3717,1.4069,1.4363,1.4345,1.448,1.4883,1.5056,1.5216,1.5326,1.5732,1.8527,2.1674,0.65296,-0.5722,-0.81641,-0.72259,-0.63518,-0.57566,-0.62962,-0.64742,-0.66078,-0.67082,-0.64069,-0.64254,-0.64249,-0.63658,-0.64343,-0.6447,-0.64286,-0.65112,-0.64519,-0.63147,-0.63668,-0.63736,-0.62818,-0.62194,-0.6216,-0.62315,-0.62316,-0.62822,-0.62704,-0.62759,-0.6304,-0.62961,-0.62352,-0.61527,-0.61287,-0.6075,-0.60255,-0.60255
0.94268,1.0007,1.049,0.89452,0.82115,0.86277,0.79686,0.73001,0.66445,0.63638,0.67557,0.68674,0.52909,-0.35298,-1.7919,-0.80213,-0.32003,-0.19286,-0.16199,-0.1346,-0.1212,-0.19575,-0.22098,-0.2368,-0.25135,-0.2274,-0.21531,-0.21772,-0.21534,-0.21569,-0.21918,-0.21499,-0.22316,-0.21568,-0.20565,-0.20256,-0.20102,-0.18775,-0.17991,-0.17902,-0.17972,-0.17869,-0.18694,-0.18771,-0.18789,-0.18628,-0.18707,-0.18893,-0.18251,-0.18112,-0.1802,-0.17997,-0.17997
1.3551,1.3006,1.2698,1.3215,1.3625,1.3499,1.3655,1.3865,1.4129,1.453,1.4558,1.4554,1.5139,1.9723,1.1613,-0.86684,-0.59648,-0.49096,-0.46243,-0.43226,-0.42382,-0.52255,-0.55197,-0.57534,-0.59886,-0.56785,-0.56625,-0.56969,-0.57008,-0.57632,-0.57876,-0.57221,-0.58453,-0.57908,-0.56342,-0.56119,-0.56061,-0.54858,-0.53961,-0.53753,-0.53601,-0.53658,-0.55151,-0.55176,-0.54879,-0.55066,-0.55321,-0.55639,-0.54752,-0.54718,-0.55146,-0.5538,-0.5538
