-0.30711,-0.35611,-0.36106,-0.32554,-0.35512,-0.39272,-0.31168,-0.32081,-0.34518,-0.27965,-0.27664,-0.29273,-0.27256,-0.26355,-0.25121,0.043696,0.14101,0.16792,0.11915,0.091624,0.033831,0.025202,0.08147,0.094436,0.02734,0.024872,0.039111,0.030035,0.030264,0.034639,0.036605,0.042107,0.035918,0.049764,0.056835,0.057111,0.048245,0.19568,0.26018,0.28241,0.29587,0.2689,0.27618,0.2892,0.25652,0.25645,0.26167,0.26355,0.24645,0.24741
-0.16325,-1.0541,-1.2361,-0.61216,-0.44658,-0.90146,0.33523,0.53897,0.29495,1.2791,1.5288,1.5836,1.5719,1.4865,1.2038,0.57898,0.17801,-0.19199,-0.12115,-0.074811,-0.21095,-0.24634,-0.25803,-0.27093,-0.22728,-0.20589,-0.20394,-0.1924,-0.13461,-0.14385,-0.17885,-0.13332,-0.14482,-0.17716,-0.12999,-0.11012,-0.13984,-0.19119,-0.2002,-0.21962,-0.23335,-0.2142,-0.20599,-0.21215,-0.20714,-0.20069,-0.19824,-0.22208,-0.19026,-0.17471
0.23444,0.57981,0.52908,0.62042,0.55792,0.51232,0.70166,0.59451,0.39092,0.40838,0.32924,0.20323,0.15537,0.20087,0.47823,1.045,0.60302,0.083997,-0.23623,-0.34758,-0.13509,-0.19507,-0.24226,-0.23751,-0.20521,-0.21532,-0.20141,-0.1884,-0.22764,-0.24194,-0.22601,-0.2547,-0.19612,-0.17322,-0.19509,-0.21913,-0.2404,-0.28098,-0.30065,-0.32819,-0.32081,-0.3103,-0.32169,-0.31744,-0.30286,-0.31191,-0.3166,-0.30696,-0.30964,-0.32208
-0.73747,-0.059375,-0.015376,0.037359,-0.023861,0.34568,0.29596,-0.0265,0.39559,0.23863,-0.20911,-0.2668,-0.23525,-0.28738,-0.39782,-0.43946,-0.67828,-0.47988,-0.037086,-0.022881,-0.14023,-0.18866,-0.13978,-0.11075,-0.17463,-0.13879,-0.075487,-0.10601,-0.13115,-0.12725,-0.12236,-0.15931,-0.13709,-0.11741,-0.14658,-0.13582,-0.10477,0.18665,0.33233,0.3788,0.39861,0.39595,0.37973,0.38906,0.39734,0.41617,0.42346,0.42263,0.37319,0.36544
0.21313,0.54574,0.87657,0.57281,0.53815,0.90881,0.47614,0.69498,1.0717,0.5918,0.58838,0.58744,0.58452,0.48347,0.046665,-0.36213,-0.57918,-0.47276,-0.33535,-0.30734,-0.27422,-0.21271,-0.19583,-0.19873,-0.2068,-0.23319,-0.25849,-0.26627,-0.17828,-0.1653,-0.22397,-0.16134,-0.1817,-0.19444,-0.21716,-0.2413,-0.25249,-0.23141,-0.21257,-0.21862,-0.22672,-0.23325,-0.23302,-0.2363,-0.24322,-0.24583,-0.24588,-0.24916,-0.24463,-0.24073
0.86266,0.42148,0.30832,0.66601,0.6408,0.20893,0.67244,0.78888,0.40538,0.9544,1.0805,1.1648,1.1598,1.154,0.93164,0.74242,0.44694,0.40139,0.036373,-0.35227,-0.53534,-0.50836,-0.46061,-0.4508,-0.52734,-0.54293,-0.53344,-0.52702,-0.47963,-0.46169,-0.46591,-0.43539,-0.55827,-0.60403,-0.57435,-0.54735,-0.52477,-0.39397,-0.33099,-0.2968,-0.29373,-0.30341,-0.29733,-0.30136,-0.30733,-0.29124,-0.28223,-0.28668,-0.29242,-0.28022
0.12332,0.41434,0.6827,0.34712,0.38437,0.58795,0.13609,0.36485,0.64971,0.10196,0.17197,0.22442,0.18429,0.005907,-0.38595,-0.46131,-0.085934,-0.29058,-0.40831,-0.2919,-0.29988,-0.20763,-0.15239,-0.14599,-0.20335,-0.22858,-0.2457,-0.29671,-0.25064,-0.25584,-0.2979,-0.2429,-0.24911,-0.27442,-0.24157,-0.24399,-0.26516,0.00030263,0.13553,0.14238,0.13384,0.13782,0.12513,0.10615,0.11897,0.14652,0.16223,0.13869,0.13959,0.15955
-0.71096,-0.77486,-0.78858,-0.78361,-0.77606,-0.78888,-0.76787,-0.75917,-0.77253,-0.74943,-0.72864,-0.7268,-0.72227,-0.67954,-0.503,0.637,1.4578,1.5091,1.5316,1.5447,1.5524,1.5514,1.2279,1.08,1.5521,1.5525,1.3623,1.5268,1.5539,1.5533,1.553,1.554,1.5561,1.556,1.5453,1.5551,1.5019,-0.54318,-1.5254,-1.7056,-1.7761,-1.7497,-1.6167,-1.5664,-1.6545,-1.8072,-1.8838,-1.8458,-1.6411,-1.6665
-1.225,-1.2246,-1.2261,-1.2287,-1.228,-1.2279,-1.2281,-1.2282,-1.2254,-1.2328,-1.2331,-1.2334,-1.2314,-1.2102,-1.0286,-0.068961,0.4218,0.4977,0.5161,0.51773,0.51584,0.5169,0.52376,0.52684,0.51703,0.51655,0.52017,0.51622,0.51539,0.51495,0.5148,0.5151,0.5154,0.51517,0.51673,0.51678,0.51649,0.55771,0.5774,0.58052,0.582,0.58161,0.57922,0.57869,0.58022,0.58342,0.58519,0.58442,0.58092,0.58171
1.3988,1.3331,1.328,1.3152,1.3286,1.366,1.3682,1.3665,1.4203,1.4162,1.4168,1.419,1.4357,1.5257,2.1835,1.5668,-0.44222,-0.83486,-0.87751,-0.82682,-0.83231,-0.83408,-0.79909,-0.78409,-0.82986,-0.82561,-0.80539,-0.82413,-0.82497,-0.82499,-0.82799,-0.82752,-0.82037,-0.81789,-0.81906,-0.82082,-0.81466,-0.59629,-0.49065,-0.47127,-0.46448,-0.46719,-0.48172,-0.48736,-0.47798,-0.46229,-0.45441,-0.45942,-0.48182,-0.47926
2.1241,2.2565,2.3316,2.319,2.3197,2.338,2.2936,2.326,2.3537,2.34,2.339,2.3399,2.3059,1.8827,-0.7245,-2.0739,-1.325,-1.1443,-1.0665,-1.0539,-1.0649,-1.0622,-1.0037,-0.97843,-1.0608,-1.0605,-1.0287,-1.0574,-1.0588,-1.0565,-1.0577,-1.0565,-1.0579,-1.0578,-1.0569,-1.0584,-1.0474,-0.69505,-0.52653,-0.49404,-0.48254,-0.48875,-0.51105,-0.51983,-0.50583,-0.48039,-0.46711,-0.47285,-0.50899,-0.50436
1.3987,1.3202,1.2848,1.2913,1.3011,1.2893,1.3086,1.2973,1.2928,1.3114,1.3194,1.3271,1.3422,1.4932,2.1651,-0.72027,-1.0232,-0.89885,-0.85095,-0.8372,-0.84313,-0.84273,-0.77635,-0.74615,-0.8424,-0.84014,-0.80052,-0.83524,-0.84256,-0.84426,-0.84378,-0.84413,-0.84422,-0.84534,-0.84027,-0.84079,-0.83001,-0.40309,-0.19723,-0.15995,-0.14564,-0.14922,-0.17737,-0.18876,-0.16905,-0.13556,-0.11953,-0.12936,-0.17062,-0.16462
