-0.39055,-0.36661,-0.32613,-0.26919,-0.23696,-0.24088,-0.21272,-0.26048,-0.25817,-0.20706,-0.22513,-0.23516,-0.23462,-0.24399,-0.25712,-0.26898,-0.0014364,0.16554,0.08036,0.13385,0.13734,0.14666,0.14678,0.13746,0.11351,0.10644,0.11234,0.10524,0.10399,0.11167,0.11813,0.11797,0.11844,0.12334,0.12816,0.12762,0.12795,0.13412,0.12997,0.1279,0.13554,0.13289,0.12703,0.13201,0.1395,0.14913,0.14774,0.14207,0.13861,0.13589
0.73472,0.15345,-0.77794,-1.1743,-0.52059,-0.31605,0.022848,0.28195,0.74124,0.81207,1.3963,1.7732,1.8543,1.7714,1.6219,1.4678,0.61715,-0.45167,-0.64228,-0.41625,-0.38101,-0.27393,-0.31703,-0.33894,-0.30782,-0.31526,-0.33241,-0.30981,-0.29256,-0.29722,-0.30875,-0.294,-0.28,-0.28696,-0.29704,-0.26076,-0.27242,-0.3045,-0.28356,-0.27261,-0.30875,-0.30556,-0.28582,-0.28825,-0.30917,-0.28816,-0.27041,-0.28056,-0.295,-0.29086
-0.6207,0.088609,0.18047,0.24202,0.3016,0.41493,0.22135,0.50371,0.54049,0.021665,0.48514,0.60354,0.5066,0.46452,0.1959,0.22654,0.50009,0.37954,0.067,-0.01357,-0.13544,-0.13886,-0.15989,-0.17014,-0.17606,-0.18794,-0.18858,-0.17892,-0.1673,-0.17219,-0.14775,-0.14173,-0.15437,-0.14843,-0.14365,-0.16451,-0.18103,-0.19325,-0.20018,-0.21703,-0.22275,-0.21449,-0.21192,-0.22452,-0.20427,-0.18357,-0.18788,-0.17919,-0.15569,-0.15791
-1.0316,-1.3662,-1.5363,-0.97912,-0.94286,-1.1264,-1.0528,-0.82177,-0.85508,-0.71267,-0.74658,-1.1017,-1.1398,-1.1773,-1.1212,-0.73745,-0.78312,-0.03442,0.657,0.44507,0.57328,0.50134,0.51224,0.50345,0.49042,0.51082,0.53449,0.53597,0.54011,0.55616,0.55993,0.55506,0.54935,0.54968,0.54228,0.52073,0.52519,0.52457,0.5147,0.51427,0.53726,0.53501,0.53656,0.55486,0.56559,0.56122,0.56515,0.57274,0.56153,0.56023
-0.28503,-0.023473,0.65537,1.3003,1.0959,0.68075,1.1785,0.82813,0.54775,1.1949,0.57815,0.13761,0.065018,0.051558,-0.011171,-0.2162,-0.4334,-0.74306,-0.41881,-0.18362,-0.19039,-0.1782,-0.17009,-0.16577,-0.1715,-0.17713,-0.18186,-0.1866,-0.19081,-0.19165,-0.19724,-0.19988,-0.19883,-0.20035,-0.20321,-0.20258,-0.20191,-0.20172,-0.20223,-0.20039,-0.19939,-0.20357,-0.206,-0.20369,-0.20827,-0.21601,-0.22377,-0.23537,-0.24513,-0.24551
-0.15609,0.54887,0.86716,1.1083,1.4885,1.5647,1.3224,1.2101,1.2286,1.3398,1.2338,1.2618,1.3457,1.3487,1.4383,0.91671,0.82017,0.20299,-0.67966,-0.69152,-0.59374,-0.61415,-0.60728,-0.60233,-0.59782,-0.58669,-0.59113,-0.60838,-0.62355,-0.62106,-0.63917,-0.64221,-0.62738,-0.6281,-0.62292,-0.59771,-0.57921,-0.56089,-0.55218,-0.53869,-0.53334,-0.54208,-0.54732,-0.53975,-0.55719,-0.57432,-0.57852,-0.59169,-0.61109,-0.60928
-0.362,-0.21186,0.5907,1.0654,0.78207,0.25079,0.99138,0.46507,0.26074,0.99365,0.17364,-0.3202,-0.3475,-0.42411,-0.52844,-0.59366,-0.56476,-0.1887,-0.22908,-0.015711,-0.19009,-0.0777,-0.078881,-0.099729,-0.075832,-0.076369,-0.085749,-0.070407,-0.061005,-0.057212,-0.065677,-0.055681,-0.040397,-0.046778,-0.054027,-0.0238,-0.030094,-0.050302,-0.034913,-0.025988,-0.053785,-0.055103,-0.042626,-0.044815,-0.061328,-0.049989,-0.036892,-0.044245,-0.050905,-0.047056
0.21479,0.38273,0.35643,0.355,0.56518,0.58669,0.42001,0.55021,0.47149,0.32383,0.42683,0.43928,0.39008,0.32442,0.051113,-0.39115,-0.080394,-0.32309,-0.49097,-0.34231,-0.22685,-0.21756,-0.20419,-0.098921,-0.085949,-0.11531,-0.13594,-0.13607,-0.12105,-0.14269,-0.13852,-0.1338,-0.139,-0.13258,-0.13175,-0.13322,-0.13514,-0.1371,-0.14261,-0.13232,-0.13883,-0.12868,-0.14136,-0.14731,-0.1458,-0.13742,-0.13461,-0.13462,-0.13731,-0.14368
-1.0976,-1.1287,-1.1181,-1.1131,-1.1177,-1.1388,-1.1246,-1.121,-1.1257,-1.1148,-1.1218,-1.1423,-1.1426,-1.143,-1.1287,-0.99193,-0.16097,0.53937,0.53578,0.54426,0.53214,0.53738,0.54126,0.53571,0.53663,0.53949,0.53956,0.53801,0.5398,0.5421,0.54451,0.54546,0.54684,0.5472,0.54882,0.55158,0.55127,0.55048,0.55138,0.55146,0.55065,0.55017,0.55078,0.55027,0.55197,0.56156,0.56165,0.55668,0.55421,0.553
2.079,1.7526,1.5997,1.5419,1.5082,1.5072,1.5752,1.5898,1.6257,1.6728,1.6759,1.6907,1.6985,1.6945,1.7962,2.3878,1.6681,-0.87492,-0.9496,-0.89384,-0.89659,-0.88513,-0.88277,-0.8825,-0.88438,-0.88121,-0.87698,-0.87404,-0.87611,-0.87366,-0.87221,-0.87211,-0.87281,-0.87499,-0.87739,-0.87966,-0.8797,-0.88064,-0.87723,-0.87648,-0.873,-0.87581,-0.87383,-0.872,-0.87052,-0.87819,-0.88364,-0.88169,-0.88105,-0.87932
1.2965,1.7113,1.8563,1.8677,1.8222,1.8445,1.9003,1.7751,1.7604,1.832,1.7788,1.7891,1.8068,1.8756,1.7113,-0.13565,-1.8911,-0.75162,-0.89033,-0.78648,-0.80591,-0.78275,-0.76687,-0.76373,-0.76549,-0.75518,-0.74829,-0.74934,-0.75288,-0.74524,-0.73814,-0.73607,-0.73431,-0.73464,-0.73442,-0.73425,-0.7324,-0.73032,-0.72451,-0.72184,-0.71401,-0.72066,-0.7206,-0.71697,-0.71114,-0.71587,-0.72712,-0.72895,-0.73071,-0.72999
0.57219,0.27122,0.15683,0.091383,0.050744,0.052779,0.070489,0.083162,0.12866,0.1428,0.15368,0.17177,0.18728,0.18598,0.33698,1.0827,-0.083734,-0.29171,0.32367,0.054599,0.051573,0.0011975,-0.033537,-0.10035,-0.1066,-0.1094,-0.11036,-0.11205,-0.11424,-0.11425,-0.13251,-0.14049,-0.13937,-0.1411,-0.14183,-0.13937,-0.14054,-0.14107,-0.15159,-0.16129,-0.17088,-0.16438,-0.15988,-0.16026,-0.17306,-0.16625,-0.14322,-0.14244,-0.14235,-0.14154
