-0.0027587,0.029035,0.0055713,0.057805,0.1182,0.15712,0.024918,0.067418,0.17594,0.25834,0.24835,0.18512,0.18093,0.20464,0.16516,0.099812,0.12654,0.081973,0.022896,-0.011541,-0.021423,-0.040109,-0.093325,-0.061477,-0.026389,-0.022746,-0.025391,-0.02614,-0.047299,-0.10457,-0.067303,-0.091302,-0.097709,-0.058654,-0.02952,-0.055058,-0.058279,-0.10126,-0.11093,-0.076502,-0.07308,-0.078018,-0.096262,-0.083769,-0.084915,-0.096469,-0.081718,-0.087284,-0.07765,-0.10574,-0.11518
-0.036923,-0.42134,-0.56484,-0.62134,0.037515,0.23002,-0.66375,-0.65863,-1.0702,-0.090537,-0.40962,-0.53892,-0.63785,-0.5894,-0.46206,-0.28553,0.43223,0.50525,0.27021,0.073396,0.047154,0.024827,-0.0072026,0.41358,0.21553,0.10522,0.18221,0.18159,0.22367,0.20716,0.14762,0.22432,0.22532,0.18028,0.14373,0.16178,0.15359,0.15059,0.16598,0.17975,0.17664,0.16084,0.18797,0.20642,0.1705,0.20801,0.23702,0.20509,0.20098,0.21071,0.21148
0.092205,0.033759,0.34666,0.42024,0.91854,0.3722,0.32615,0.44228,0.79206,0.88171,0.89667,0.99233,1.0459,1.0129,0.74667,0.72646,0.5889,0.25063,-0.17723,-0.12969,-0.15602,-0.2459,-0.23111,-0.11311,-0.14846,-0.22015,-0.35816,-0.35675,-0.38188,-0.40826,-0.40614,-0.41036,-0.4263,-0.44895,-0.374,-0.33903,-0.37179,-0.35446,-0.3404,-0.3576,-0.3672,-0.35274,-0.35911,-0.37422,-0.36668,-0.3668,-0.38174,-0.38907,-0.38959,-0.38969,-0.39365
0.96851,2.1492,3.0449,3.351,1.7379,0.95937,2.2785,3.1991,3.2918,1.7465,1.3455,1.6966,1.4646,0.75561,0.042935,-0.20766,-1.0013,-0.81255,-0.49087,-0.51104,-0.45264,-0.50039,-0.59046,-0.5775,-0.64194,-0.7555,-0.79631,-0.80536,-0.83675,-0.85622,-0.84634,-0.90213,-0.91657,-0.83967,-0.81089,-0.80857,-0.80293,-0.88989,-0.89018,-0.86498,-0.85549,-0.84844,-0.85757,-0.86589,-0.85021,-0.88158,-0.89899,-0.88025,-0.88492,-0.89893,-0.90107
-1.1178,-1.2958,-1.3232,-1.407,-1.3157,-1.0988,-1.2759,-1.4344,-1.587,-1.3974,-1.3245,-1.5257,-1.615,-1.5437,-1.3669,-1.1117,-0.60413,-0.17546,0.0058581,0.29486,0.50661,0.63113,0.66356,0.70643,0.69998,0.67219,0.67293,0.67912,0.70406,0.72629,0.72887,0.73786,0.74922,0.76413,0.71933,0.73667,0.74718,0.75456,0.75278,0.75318,0.75195,0.74767,0.74679,0.74803,0.73902,0.73546,0.734,0.72985,0.72816,0.72625,0.72618
0.38737,0.25079,0.62781,1.6706,1.8774,1.7452,0.93639,0.90041,1.7353,2.4962,2.525,2.2982,2.1989,2.1497,1.8313,0.89943,0.23606,-0.2042,-0.67101,-0.85033,-0.86778,-0.83414,-0.85253,-0.9572,-0.90064,-0.75717,-0.71725,-0.71264,-0.68736,-0.66703,-0.65259,-0.6523,-0.63993,-0.60949,-0.69718,-0.75147,-0.72963,-0.77728,-0.79192,-0.76783,-0.75658,-0.7638,-0.75643,-0.73819,-0.73735,-0.73222,-0.71367,-0.70511,-0.70301,-0.70637,-0.70444
0.63526,0.86556,1.0663,0.60269,0.40716,0.6073,0.39798,1.0547,0.35285,0.51343,0.17347,-0.14735,-0.22099,0.023913,0.44964,0.52378,0.85227,0.35415,-0.028091,-0.26555,-0.33158,-0.37758,-0.46143,-0.49601,-0.50096,-0.40606,-0.31191,-0.29613,-0.24744,-0.26975,-0.32054,-0.25127,-0.24356,-0.21083,-0.17971,-0.14665,-0.15681,-0.26034,-0.25353,-0.21284,-0.20978,-0.22636,-0.20862,-0.19276,-0.22715,-0.20427,-0.17841,-0.2092,-0.21077,-0.20682,-0.20938
-0.97457,-1.048,-1.0952,-1.1692,-1.0783,-1.0261,-1.077,-1.1585,-1.1726,-1.1087,-1.0838,-1.0909,-1.0737,-1.039,-0.97887,-0.923,-0.84798,-0.79911,-0.77303,-0.4851,-0.2287,-0.0028614,0.38718,0.51934,0.55138,0.57724,0.57792,0.53389,0.52912,0.68652,0.88064,0.97188,1.0034,0.60707,0.32167,0.26019,0.31654,1.005,1.006,0.80779,0.76917,0.76915,0.76989,0.76965,0.76879,0.80166,0.78253,0.79423,0.79387,0.82675,0.84598
0.029645,0.045191,0.046245,0.043829,0.047551,0.04097,0.0196,0.055,0.059872,0.063727,0.035453,0.015272,0.017716,0.032411,0.075456,0.072243,0.070004,0.04263,0.0162,-0.0062059,-0.013273,-0.023863,-0.038577,-0.034828,-0.028412,-0.026969,-0.024988,-0.023721,-0.023145,-0.033641,-0.0339,-0.030683,-0.032801,-0.024376,-0.01733,-0.015896,-0.017753,-0.032109,-0.031408,-0.026623,-0.025856,-0.026081,-0.025784,-0.025326,-0.026161,-0.026048,-0.024978,-0.026463,-0.026359,-0.027385,-0.028074
0.093056,0.12467,0.075229,-0.069883,-0.16199,-0.072444,0.096073,0.062374,-0.14637,-0.24123,-0.20329,-0.11646,-0.13947,-0.20062,-0.3551,-0.25064,-0.12204,0.019397,0.14329,0.14785,0.1336,0.12108,0.083058,0.090863,0.068938,0.042963,0.050811,0.054544,0.054329,0.040613,0.013308,0.00039628,-0.0023094,0.040668,0.071719,0.081612,0.076638,0.0041068,0.0041023,0.024626,0.028542,0.028074,0.02772,0.026661,0.026432,0.021921,0.022925,0.022095,0.02192,0.018717,0.016925
0.069608,0.05397,0.0082986,0.017795,0.0022827,0.028725,0.0071738,-0.0038401,-0.0023871,-0.008735,-0.023391,-0.047848,-0.048148,-0.035496,0.043277,0.068633,0.095465,0.14001,0.1808,0.14411,0.11152,0.080683,0.014179,-0.0057738,-0.011066,-0.018145,-0.01121,-0.0029691,-0.0030805,-0.029984,-0.058554,-0.073846,-0.079408,-0.0085307,0.036211,0.044494,0.036669,-0.080617,-0.082408,-0.048894,-0.041824,-0.041642,-0.042623,-0.043043,-0.04115,-0.047953,-0.044898,-0.045448,-0.044829,-0.051439,-0.054731
0.16809,0.1542,0.1045,0.095769,0.09869,0.12566,0.11305,0.092253,0.078624,0.082334,0.074401,0.065794,0.077613,0.099201,0.17049,0.19219,0.20366,0.214,0.23401,0.16272,0.099416,0.051305,-0.032422,-0.061277,-0.06823,-0.073747,-0.067789,-0.059551,-0.055422,-0.088257,-0.13628,-0.15338,-0.15928,-0.078209,-0.018263,-0.0037159,-0.015331,-0.16114,-0.16015,-0.11779,-0.10973,-0.111,-0.10916,-0.10813,-0.11064,-0.11577,-0.11071,-0.11436,-0.11508,-0.11986,-0.1233
