0.18865,0.14784,0.22079,0.25835,0.3693,0.31897,0.28238,0.18785,0.20143,0.25996,0.34044,0.32058,0.32669,0.30072,0.31333,0.32123,0.29761,0.28971,0.25965,0.075034,0.026281,-0.025707,-0.11292,-0.12675,-0.10368,-0.10431,-0.17862,-0.15833,-0.10848,-0.13778,-0.19981,-0.16286,-0.14749,-0.16242,-0.14959,-0.17214,-0.19203,-0.17574,-0.17396,-0.20216,-0.20024,-0.19327,-0.19313,-0.19655,-0.19335,-0.19195,-0.19245,-0.19053,-0.18656,-0.20477,-0.19149,-0.18904,-0.1887
-0.21954,-1.2427,-0.81502,-1.3656,0.021093,0.52077,-0.051561,-1.308,-1.4389,-1.1025,-0.72301,-0.92402,-0.48646,-0.39591,-0.30711,-0.30986,-0.58503,0.093548,0.42278,0.49558,0.38666,0.28916,0.35459,0.13035,0.26154,0.23283,0.27377,0.28291,0.28079,0.27649,0.29811,0.28104,0.28223,0.32458,0.29656,0.2904,0.30933,0.2984,0.29781,0.30936,0.29806,0.29333,0.29911,0.30794,0.30451,0.30078,0.32266,0.31915,0.30325,0.31793,0.32073,0.29184,0.28516
-0.48039,-0.27546,-0.1795,0.58829,1.383,1.2671,0.41521,0.17346,-0.15675,0.13563,0.78233,1.15,1.0051,0.85356,0.83895,0.79252,0.85601,0.97183,0.72177,0.38554,-0.058414,-0.045484,-0.18031,-0.26732,-0.31873,-0.30796,-0.33284,-0.27302,-0.28283,-0.28195,-0.31826,-0.33044,-0.3409,-0.36327,-0.37392,-0.37657,-0.37952,-0.39875,-0.40538,-0.39901,-0.40322,-0.41187,-0.39758,-0.40643,-0.40658,-0.3898,-0.40199,-0.41179,-0.38821,-0.39737,-0.40766,-0.3874,-0.38345
0.60368,1.9339,2.7419,2.5058,0.72729,-0.35413,0.084224,1.4597,3.164,3.1378,1.6887,1.4371,1.1419,1.1551,1.2461,1.2448,1.0806,-0.075858,-1.2514,-1.5873,-1.5713,-1.1498,-0.76419,-0.76399,-0.66494,-0.6281,-0.63684,-0.6162,-0.61716,-0.60285,-0.59826,-0.58772,-0.59785,-0.60974,-0.60091,-0.59945,-0.61829,-0.60221,-0.60635,-0.6132,-0.60534,-0.5987,-0.60158,-0.6052,-0.60726,-0.60382,-0.62101,-0.62064,-0.61988,-0.63457,-0.64199,-0.6369,-0.6378
-1.0667,-1.2308,-1.0932,-1.2707,-0.95954,-0.77562,-0.82769,-1.1478,-1.3177,-1.3846,-1.3344,-1.5078,-1.3989,-1.3236,-1.2845,-1.3075,-1.4529,-0.97014,0.37153,0.98827,0.83591,0.68852,0.58382,0.73026,0.72466,0.68204,0.68952,0.66913,0.66445,0.63898,0.61854,0.60956,0.6002,0.59394,0.58996,0.58668,0.58481,0.58349,0.58414,0.58207,0.58195,0.58107,0.57479,0.57577,0.57689,0.56758,0.56905,0.57061,0.5653,0.56939,0.57497,0.57307,0.57323
1.2198,0.70033,1.1363,1.7309,2.3955,2.2191,1.6176,0.90041,1.1283,1.5651,2.42,2.5164,2.6941,2.6488,2.416,2.4471,2.4366,2.1031,1.6319,0.93658,0.25719,-0.73173,-1.2741,-1.2121,-1.2174,-1.1533,-1.1395,-1.2813,-1.2716,-1.2512,-1.21,-1.1958,-1.1833,-1.1671,-1.153,-1.1525,-1.1533,-1.1394,-1.1376,-1.1453,-1.1438,-1.1358,-1.1506,-1.1451,-1.1451,-1.1611,-1.1503,-1.1414,-1.1607,-1.1536,-1.1429,-1.1596,-1.1617
0.57068,0.64476,1.8223,0.74125,0.57494,0.55012,0.64194,0.68751,1.1768,0.81009,0.2497,-0.57403,-0.27327,-0.12445,-0.037255,-0.13595,-0.49177,-0.12582,0.084216,-0.16753,-0.038404,-0.020274,0.059464,-0.18571,-0.13308,-0.17233,-0.12733,-0.11568,-0.12356,-0.2192,-0.25551,-0.27039,-0.2694,-0.23554,-0.25638,-0.26114,-0.23916,-0.25409,-0.25431,-0.24517,-0.25186,-0.24793,-0.24392,-0.23465,-0.23306,-0.24134,-0.21896,-0.21847,-0.23116,-0.21616,-0.20669,-0.22938,-0.23343
-1.2321,-1.1922,-1.2017,-1.3395,-1.4195,-1.2708,-1.2009,-1.2386,-1.371,-1.2517,-1.2613,-1.2139,-1.2205,-1.2118,-1.2662,-1.2873,-1.2518,-0.92503,-0.60629,0.38211,0.52783,0.26482,0.44213,0.59799,0.59485,0.59335,0.60692,0.64388,0.67899,0.71105,0.72095,0.72674,0.73529,0.73705,0.73585,0.73607,0.73683,0.74493,0.75498,0.75385,0.7532,0.71959,0.71501,0.72022,0.72325,0.73571,0.73818,0.73507,0.73504,0.73846,0.73695,0.74452,0.74057
0.041482,0.045103,0.094829,0.091878,0.086885,0.069114,0.066379,0.077844,0.083141,0.077102,0.080277,0.055709,0.059872,0.066269,0.057091,0.027248,0.021705,0.028639,0.012558,-0.074577,-0.031872,-0.018946,-0.018662,-0.033645,-0.031913,-0.031624,-0.03029,-0.028157,-0.027355,-0.030515,-0.033025,-0.032564,-0.032339,-0.031896,-0.032465,-0.03311,-0.033365,-0.034599,-0.035307,-0.0353,-0.035712,-0.035485,-0.034818,-0.034722,-0.034889,-0.034934,-0.034514,-0.034571,-0.034446,-0.034502,-0.034038,-0.034516,-0.034451
0.048863,0.047918,-0.081304,-0.30979,-0.38124,-0.31412,-0.18104,-0.16107,-0.065377,-0.13104,-0.3522,-0.38404,-0.37339,-0.35663,-0.25698,-0.10585,-0.1451,-0.19153,-0.16186,0.10247,-0.015801,0.09066,0.13382,0.12386,0.12257,0.11253,0.12263,0.13122,0.12616,0.12764,0.12847,0.12717,0.12343,0.12104,0.12075,0.12135,0.12082,0.11351,0.11213,0.11299,0.11346,0.11631,0.1165,0.11647,0.11688,0.11337,0.11185,0.11285,0.11232,0.11179,0.11157,0.11116,0.11184
0.1591,0.12203,0.1062,0.1189,0.10797,0.09882,0.12664,0.14225,0.12907,0.093744,0.095662,0.07649,0.084916,0.088985,0.084665,0.044805,0.042195,0.025939,0.070517,-0.11233,-0.044306,0.020708,-0.012315,-0.03567,-0.052954,-0.055397,-0.035796,-0.034539,-0.03983,-0.040428,-0.04261,-0.041296,-0.046429,-0.05266,-0.050461,-0.050078,-0.051011,-0.066285,-0.068827,-0.06991,-0.068481,-0.062093,-0.062477,-0.063029,-0.060667,-0.066124,-0.067161,-0.064168,-0.064235,-0.06523,-0.064457,-0.064721,-0.063642
0.22334,0.17344,0.12007,0.14628,0.14788,0.15123,0.18459,0.19517,0.15505,0.1073,0.11615,0.10723,0.11077,0.11783,0.1165,0.079096,0.090237,0.057534,0.017875,-0.22256,-0.14187,-0.049061,-0.033755,-0.05456,-0.0088276,-0.010096,-0.055297,-0.082192,-0.091284,-0.1075,-0.10369,-0.10863,-0.10314,-0.09097,-0.092699,-0.092257,-0.088839,-0.060868,-0.059139,-0.058199,-0.05917,-0.050145,-0.048736,-0.050587,-0.055629,-0.052485,-0.050117,-0.052742,-0.054409,-0.053366,-0.054305,-0.059814,-0.060618
