0.068889,-0.31913,-0.4818,-0.27467,-0.074446,-0.042427,-0.040165,-0.03593,-0.1496,-0.30213,-0.36258,-0.3536,-0.35852,-0.36014,-0.3571,-0.36706,-0.41102,-0.49455,-0.33706,0.028269,0.23418,0.25743,0.17859,0.14021,0.13406,0.13189,0.13786,0.14289,0.13905,0.13942,0.14337,0.13678,0.1395,0.1448,0.13844,0.14254,0.14631,0.13925,0.1445,0.14627,0.14071,0.146,0.14789,0.14057,0.13991,0.14658,0.14011,0.14054,0.14302,0.13636,0.14439,0.14146,0.13211,0.1278
-0.2149,0.54475,1.1742,1.237,1.2835,0.77882,0.52315,0.62896,-0.2289,-0.67615,-0.45147,-0.2292,-0.098255,-0.11881,-0.079819,-0.083761,-0.11874,0.16484,0.15478,-0.10452,-0.31776,-0.22417,-0.02496,-0.22767,-0.12481,-0.056968,-0.085796,-0.1018,-0.087283,-0.10503,-0.12007,-0.10322,-0.11704,-0.13238,-0.10885,-0.1225,-0.13786,-0.10373,-0.11599,-0.12726,-0.09817,-0.12077,-0.12759,-0.095215,-0.12188,-0.12576,-0.092609,-0.12597,-0.12388,-0.087994,-0.12142,-0.10895,-0.082465,-0.10771
-0.95956,-1.3418,-1.1941,-0.46915,0.34365,0.96633,1.19,1.5263,1.6572,2.0915,2.277,2.2343,2.2114,2.1805,2.1905,2.1817,2.2311,2.3858,2.0014,2.0631,1.2262,-0.098625,-0.97548,-0.7209,-0.75727,-0.78954,-0.7805,-0.79561,-0.82814,-0.84099,-0.8404,-0.84563,-0.84331,-0.84067,-0.84771,-0.84884,-0.84252,-0.85338,-0.85761,-0.85682,-0.86648,-0.86935,-0.86735,-0.87305,-0.80843,-0.85727,-0.8765,-0.82419,-0.85123,-0.87229,-0.86727,-0.86667,-0.85068,-0.77885
-0.54049,-0.84698,-1.2094,-0.68446,0.30205,0.82282,1.5636,1.4439,1.1141,0.83995,0.83734,0.67256,0.5953,0.64595,0.58245,0.57144,0.58043,-0.017515,-0.76347,-1.0374,-1.4011,-1.1455,-0.23458,0.04759,-0.10765,-0.18581,-0.16687,-0.15267,-0.13887,-0.1193,-0.11742,-0.11802,-0.10674,-0.099148,-0.10285,-0.093321,-0.089893,-0.097905,-0.08546,-0.083669,-0.085769,-0.081263,-0.073251,-0.082422,-0.050998,-0.066035,-0.074269,-0.046285,-0.054289,-0.061684,-0.058706,-0.060061,-0.055959,-0.022084
0.095323,-0.083616,-0.10122,0.40805,1.1231,1.7627,2.076,2.2504,1.5659,0.18386,-0.79951,-1.0736,-1.0416,-1.0467,-1.0237,-1.0038,-0.96532,-0.79561,-0.096026,0.1084,0.066243,-0.074274,-0.28627,-0.24897,-0.12043,-0.019059,-0.015959,-0.0089714,-0.0026478,-0.011364,-0.0082571,-0.0067701,-0.0073439,-0.0091279,-0.011317,-0.014601,-0.017503,-0.017819,-0.022879,-0.026555,-0.027835,-0.029787,-0.034049,-0.032465,-0.05485,-0.04293,-0.039468,-0.057661,-0.051947,-0.049446,-0.051381,-0.054373,-0.063112,-0.089874
0.31958,-0.19411,0.090718,0.83298,1.0773,0.92853,0.73476,0.53179,0.034809,-1.0531,-1.7724,-1.705,-1.6741,-1.6155,-1.5484,-1.5307,-1.6032,-1.3662,-0.37555,0.43184,1.0024,1.2584,0.69126,0.091098,0.10473,0.13174,0.13178,0.1738,0.23074,0.23841,0.23468,0.23224,0.22635,0.2236,0.22641,0.22506,0.223,0.23074,0.23713,0.24132,0.25065,0.25593,0.25664,0.26347,0.14123,0.24132,0.26675,0.16698,0.22593,0.25107,0.25062,0.24995,0.21076,0.069578
-0.40272,-0.797,-0.63422,-0.14335,0.35538,0.65311,0.79315,1.0812,0.77008,0.6295,1.1183,1.4727,1.5767,1.5197,1.5104,1.4926,1.3755,0.91741,0.10006,-0.12293,0.036376,0.061392,-0.069555,-0.36635,-0.35308,-0.27845,-0.31694,-0.36312,-0.38533,-0.40146,-0.41314,-0.40313,-0.41836,-0.43217,-0.41607,-0.42722,-0.44204,-0.42323,-0.44201,-0.45746,-0.43983,-0.46039,-0.47353,-0.45166,-0.47156,-0.48124,-0.45771,-0.47919,-0.48183,-0.45922,-0.48242,-0.47616,-0.46071,-0.47875
0.31641,0.54198,0.90699,0.83064,0.68533,0.62244,0.58042,0.58197,0.63017,0.66741,0.65638,0.64317,0.64748,0.65176,0.6662,0.67716,0.71933,0.86917,1.0966,0.41442,-0.057796,-0.68232,-0.75368,-0.67488,-0.4991,-0.41493,-0.37171,-0.34476,-0.34758,-0.3968,-0.39992,-0.39317,-0.39011,-0.38645,-0.38903,-0.39447,-0.39052,-0.37495,-0.37092,-0.35806,-0.36906,-0.36011,-0.35991,-0.36319,-0.35819,-0.3503,-0.35737,-0.36197,-0.36294,-0.35561,-0.3545,-0.35897,-0.34944,-0.35266
-0.40771,-1.4614,-1.9479,-0.13969,1.8608,2.2387,2.3933,2.255,1.8262,1.426,1.341,1.3322,1.1993,1.0915,1.024,0.88656,0.1956,-1.6086,-1.67,-0.92393,-0.42023,-0.28956,-0.30176,-0.30817,-0.31587,-0.31533,-0.31562,-0.31691,-0.31931,-0.32256,-0.32263,-0.3224,-0.32279,-0.32222,-0.32142,-0.32168,-0.32105,-0.32032,-0.32088,-0.32069,-0.32003,-0.32088,-0.32096,-0.31978,-0.31929,-0.32007,-0.31945,-0.31894,-0.31894,-0.31857,-0.31899,-0.31822,-0.31784,-0.31752
-0.34821,2.9888,2.2314,1.5177,0.9959,0.84539,0.81366,0.8405,0.95484,1.0386,1.0458,1.0147,1.0406,1.0718,1.1077,1.1507,1.3486,1.926,2.7928,1.6964,-0.29978,-0.95373,-0.83924,-0.76721,-0.78852,-0.78304,-0.77721,-0.777,-0.78572,-0.80087,-0.79762,-0.79624,-0.79397,-0.78795,-0.78526,-0.78402,-0.77845,-0.77622,-0.77622,-0.77345,-0.77156,-0.77232,-0.77141,-0.76675,-0.7579,-0.76443,-0.76463,-0.75516,-0.7578,-0.75927,-0.75712,-0.75488,-0.75371,-0.7451
-0.5858,-1.8045,0.82679,1.6528,1.8506,1.928,1.921,1.8544,1.6051,1.4951,1.5027,1.5243,1.5214,1.4732,1.3499,1.2757,1.0237,0.22375,-0.85066,-1.8036,-0.68368,-0.50317,-0.55531,-0.51191,-0.56208,-0.54709,-0.52959,-0.52296,-0.5384,-0.57367,-0.5673,-0.56666,-0.5627,-0.54935,-0.54608,-0.54367,-0.53116,-0.52777,-0.52649,-0.51901,-0.51725,-0.51666,-0.5149,-0.50721,-0.50313,-0.50291,-0.50361,-0.49611,-0.49425,-0.4972,-0.49035,-0.4877,-0.49213,-0.49242
-0.65167,0.38362,0.77626,0.23849,-0.055657,-0.17784,-0.21394,-0.20854,-0.06619,0.050077,0.095394,0.10051,0.1114,0.13476,0.18016,0.21507,0.34348,0.60553,-0.47176,-0.97273,-0.98017,-0.081377,0.25587,0.12414,0.14369,0.070627,0.010986,-0.016252,0.01942,0.12348,0.11319,0.10745,0.098759,0.069712,0.06318,0.062852,0.034141,0.01742,0.014654,-0.0084792,-0.0066854,-0.010815,-0.014618,-0.030655,-0.043675,-0.046233,-0.04155,-0.055789,-0.059089,-0.057459,-0.070547,-0.075389,-0.07362,-0.073609
