-0.25999,-0.1057,-0.13208,-0.16058,-0.27656,-0.37407,-0.34927,-0.36168,-0.37797,-0.31482,-0.31636,-0.32872,-0.30881,-0.31982,-0.33547,-0.30181,-0.34801,-0.068907,0.30148,0.33152,0.29885,0.24955,0.21349,0.18786,0.17891,0.22717,0.24213,0.20254,0.17581,0.16551,0.16028,0.14673,0.14509,0.14375,0.11331,0.11042,0.077968,0.081823,0.081788,0.10417,0.066126,0.085621,0.10114,0.070929,0.097747,0.10657,0.1054,0.075467,0.091737,0.087609,0.079758,0.069224,0.063133
1.501,1.636,1.0603,0.71656,-0.25438,-0.92929,-0.22393,0.36091,0.081166,0.067425,0.093097,0.12128,0.16526,0.057239,0.57791,0.57378,0.39057,0.40093,-0.33679,-0.28399,-0.27351,-0.26386,-0.083638,-0.12549,-0.2384,-0.074704,0.21574,-0.17758,0.10196,0.10212,-0.34004,-0.32553,-0.28475,-0.32947,-0.29575,-0.30891,-0.30599,-0.14656,-0.17859,0.16626,-0.29216,-0.27841,0.056973,-0.16838,-0.25189,0.0065744,-0.15682,-0.24565,-0.22425,-0.26131,-0.23871,-0.27339,-0.28095
-0.013594,0.26402,0.62449,0.91447,1.832,1.9843,2.0214,2.0642,2.1065,1.8451,1.8704,1.9482,1.7859,1.6352,1.5041,0.93298,0.86646,0.89616,0.59754,-0.1572,-0.4758,-0.6396,-0.67007,-0.75145,-0.79307,-0.84203,-0.86779,-0.76879,-0.7695,-0.76882,-0.73109,-0.74714,-0.77334,-0.83051,-0.84428,-0.8366,-0.81017,-0.82533,-0.80905,-0.80725,-0.77044,-0.76768,-0.78016,-0.7577,-0.7648,-0.78781,-0.76771,-0.7731,-0.78128,-0.78566,-0.80025,-0.81124,-0.8132
1.4538,1.9256,1.887,2.0468,1.7187,2.6137,1.4836,1.4245,1.3366,1.2291,1.5908,1.1179,1.6019,1.4707,0.92568,0.18142,-0.29205,-0.95653,-1.0699,-0.93568,-0.3661,-0.21788,-0.17169,-0.48834,-0.53846,-0.48274,-0.47555,-0.49542,-0.49444,-0.49456,-0.55023,-0.58495,-0.58506,-0.62827,-0.68684,-0.6904,-0.69557,-0.71895,-0.71796,-0.70483,-0.73131,-0.73795,-0.72652,-0.75065,-0.76805,-0.75477,-0.7675,-0.7865,-0.77129,-0.78431,-0.80587,-0.79123,-0.78937
2.1665,2.8711,3.0623,2.6067,1.0609,-0.15852,-0.7439,-0.85861,-0.85812,-0.78071,-0.7755,-0.71451,-0.63844,-0.42872,0.27884,1.0573,0.7102,0.20813,0.10082,0.27354,0.21029,0.035123,-0.28732,-0.35338,-0.3144,-0.27881,-0.2729,-0.29099,-0.29517,-0.30007,-0.30712,-0.30851,-0.30995,-0.29178,-0.28604,-0.29184,-0.29515,-0.27548,-0.26424,-0.26187,-0.26187,-0.25429,-0.25212,-0.25491,-0.25232,-0.25565,-0.26107,-0.26306,-0.26604,-0.26797,-0.2681,-0.27082,-0.27142
1.8619,1.715,1.4574,0.85252,-0.46053,-1.5469,-1.5284,-1.5938,-1.5789,-1.3407,-1.3375,-1.3096,-1.1608,-0.94477,-0.25996,1.1698,1.3819,1.3876,1.4476,1.186,0.653,0.34027,0.036012,0.06301,0.12215,0.15276,0.15417,0.016033,-0.048638,-0.049625,-0.059208,-0.06471,-0.029555,0.10119,0.080761,0.061927,0.023536,-0.0097333,-0.043261,-0.069177,-0.072851,-0.082704,-0.096174,-0.098831,-0.085895,-0.081234,-0.078799,-0.064673,-0.055121,-0.045802,-0.031817,-0.01915,-0.015793
0.62676,1.5584,1.6375,1.4692,0.88536,0.66976,1.4397,1.6604,1.5978,1.6639,1.5178,1.6291,1.477,1.3637,0.79678,-0.4916,-1.7667,-1.7962,-1.0626,-0.74595,-0.6826,-0.63207,-0.51686,-0.26342,-0.27564,-0.28915,-0.21019,-0.3416,-0.30349,-0.31398,-0.47796,-0.5166,-0.51335,-0.54132,-0.57257,-0.59292,-0.57945,-0.47062,-0.47626,-0.35134,-0.46718,-0.45204,-0.34262,-0.39539,-0.39709,-0.33197,-0.37625,-0.38878,-0.40174,-0.40433,-0.39281,-0.4257,-0.43277
0.69883,0.58082,0.55338,0.54002,0.5775,0.56522,0.59227,0.60346,0.60789,0.60829,0.59607,0.61331,0.59589,0.60541,0.66364,0.78062,1.0481,1.2074,-1.1552,-1.3832,-1.3601,-1.3493,-1.3196,-1.3232,-1.3133,-1.3096,-1.3117,-1.1876,-0.9501,-0.94425,-0.70856,-0.37739,-0.35897,-0.25257,0.17536,0.26199,0.25199,0.27806,0.33846,0.24298,0.21837,0.25838,0.22901,0.21846,0.20658,0.22008,0.20397,0.21037,0.21575,0.21675,0.26004,0.28,0.27995
-0.74284,0.46492,0.73188,0.92533,1.4553,1.833,1.812,1.5604,1.5288,1.642,1.522,1.3989,1.1695,0.88069,-0.18874,-1.2247,-1.9706,-1.2933,-0.46838,-0.34357,-0.32616,-0.32159,-0.30923,-0.3033,-0.30601,-0.30504,-0.30269,-0.30927,-0.31063,-0.31358,-0.32046,-0.32398,-0.32411,-0.32658,-0.33483,-0.33678,-0.33859,-0.3364,-0.33463,-0.32811,-0.33305,-0.33188,-0.32727,-0.32871,-0.3283,-0.32535,-0.3266,-0.32833,-0.32835,-0.3289,-0.3297,-0.33184,-0.33237
1.281,0.9207,0.8086,0.79285,0.66677,0.62832,0.58798,0.64203,0.62754,0.60493,0.634,0.6411,0.69668,0.74777,0.95814,1.2302,1.8179,2.0246,-0.053267,-0.55023,-0.47575,-0.41946,-0.36085,-0.38616,-0.36899,-0.34512,-0.33467,-0.35353,-0.35608,-0.35478,-0.40757,-0.45585,-0.46022,-0.48431,-0.52964,-0.53954,-0.54416,-0.53947,-0.54277,-0.52212,-0.53861,-0.53602,-0.51643,-0.52689,-0.53184,-0.52194,-0.52808,-0.53384,-0.53257,-0.53571,-0.54043,-0.54219,-0.54202
1.3532,1.8349,1.9551,1.9205,1.779,1.7121,1.673,1.6897,1.6894,1.694,1.7088,1.7115,1.7478,1.7786,1.8813,1.5947,0.075098,-2.0264,-1.0232,-0.76688,-0.65738,-0.62254,-0.55595,-0.58563,-0.56385,-0.54681,-0.55791,-0.57888,-0.60315,-0.60437,-0.64774,-0.69862,-0.69838,-0.71578,-0.78845,-0.80616,-0.82323,-0.82718,-0.82899,-0.81847,-0.81861,-0.81224,-0.79943,-0.80133,-0.80099,-0.7977,-0.79781,-0.80049,-0.79845,-0.8,-0.80772,-0.80932,-0.80857
1.0556,0.76129,0.67101,0.67534,0.72549,0.78614,0.83306,0.85139,0.8481,0.84849,0.84571,0.8465,0.84753,0.85172,0.85503,1.0023,1.4167,-0.20567,-0.2512,0.082085,-0.035263,-0.074687,-0.21289,-0.15102,-0.21097,-0.23995,-0.20958,-0.25204,-0.32436,-0.32568,-0.37643,-0.44252,-0.44594,-0.4684,-0.55574,-0.56778,-0.53137,-0.53413,-0.56411,-0.52524,-0.52535,-0.56346,-0.56401,-0.56081,-0.55737,-0.56032,-0.55984,-0.56004,-0.56368,-0.56225,-0.57065,-0.57517,-0.5756
