-0.25551,-0.28214,-0.27262,-0.26315,-0.37048,-0.45607,-0.46614,-0.47761,-0.47851,-0.48111,-0.43585,-0.38391,-0.49782,-0.57869,-0.26566,0.11263,0.34504,0.36051,0.22402,0.11462,0.075736,0.10623,0.12629,0.15868,0.21713,0.20215,0.21545,0.1964,0.17938,0.16965,0.14676,0.17209,0.16149,0.14732,0.17347,0.15416,0.13897,0.1439,0.1229,0.11352,0.12067,0.11823,0.12981,0.13006,0.16567,0.14706,0.15517,0.17634,0.1936,0.17397,0.17619
0.58578,0.61596,0.39246,0.13855,-0.85595,-1.0776,-0.77494,-0.57168,-0.39428,-0.33104,-0.2707,-0.16298,-0.15575,-0.14796,-0.49458,-0.84428,-0.090674,0.11958,0.052167,0.044158,-0.052893,-0.089334,0.0047729,0.1064,0.087762,0.07838,0.14069,0.096548,0.091116,0.11026,0.10998,0.11936,0.1368,0.1487,0.14039,0.17593,0.19762,0.16159,0.18777,0.20109,0.15503,0.18446,0.20084,0.15728,0.18189,0.19546,0.188,0.2064,0.21593,0.19509,0.19043
1.1163,1.9552,1.9971,2.1848,2.5253,1.8756,1.4989,1.4527,1.4763,1.4622,1.4269,1.6258,1.726,2.3881,3.6313,3.3302,2.0522,0.50165,-0.5305,-1.1265,-0.98434,-0.96336,-0.99531,-1.0649,-1.09,-1.0352,-1.1092,-1.0675,-1.0133,-1.0228,-1.017,-1.0001,-1.008,-1.0195,-1.0113,-1.0173,-1.0346,-1.0248,-1.0247,-1.0431,-1.0384,-1.0394,-1.0581,-1.0643,-1.0619,-1.0824,-1.1129,-1.129,-1.1386,-1.1489,-1.1493
0.61899,2.0654,2.0201,2.2108,2.3378,2.2667,2.0333,2.0271,1.9529,1.8672,1.8156,1.8258,1.821,1.6528,0.41969,-0.98317,-1.2689,-1.5256,-0.73647,-0.60666,-0.5112,-0.49496,-0.59126,-0.61809,-0.5971,-0.63423,-0.63143,-0.64797,-0.68249,-0.70205,-0.6944,-0.70661,-0.72202,-0.71777,-0.71823,-0.73505,-0.74352,-0.73866,-0.7604,-0.77681,-0.76667,-0.78528,-0.80056,-0.78167,-0.79365,-0.79462,-0.74787,-0.73978,-0.73782,-0.72164,-0.7206
1.704,2.0117,2.2026,2.0632,0.93585,-0.29164,-0.93724,-0.90649,-0.92809,-0.90254,-0.88586,-0.93566,-0.83586,-0.39407,0.54501,0.63569,0.086494,0.38624,0.24797,0.16568,-0.022243,-0.19301,-0.18427,-0.17814,-0.17643,-0.1617,-0.14252,-0.1215,-0.11174,-0.1062,-0.10681,-0.10844,-0.10635,-0.10633,-0.11275,-0.11864,-0.11782,-0.12324,-0.12296,-0.11855,-0.12273,-0.12261,-0.11683,-0.12064,-0.11929,-0.12393,-0.1344,-0.13922,-0.14168,-0.1422,-0.14381
0.53729,-0.070031,-0.3388,-0.70669,-1.4883,-1.7691,-1.591,-1.4883,-1.4114,-1.3251,-1.2661,-1.3231,-1.3494,-1.8554,-1.625,-0.022723,0.87401,1.502,1.0892,0.81308,0.3894,0.35271,0.43133,0.45014,0.45876,0.43441,0.45142,0.41825,0.38451,0.38467,0.37348,0.35976,0.36657,0.37578,0.37395,0.37939,0.39433,0.39255,0.39066,0.40723,0.40947,0.4106,0.42858,0.43715,0.43781,0.44629,0.45108,0.45164,0.45399,0.45938,0.4595
0.010963,0.17032,0.44956,0.70246,0.50582,1.0265,1.7505,2.0925,2.1701,2.1834,2.1956,2.1078,1.847,0.98394,-0.6221,-0.95489,-0.81911,-0.90861,-0.89803,-0.77159,-0.85102,-0.7958,-0.65676,-0.55433,-0.54681,-0.51215,-0.4452,-0.4524,-0.43453,-0.41142,-0.40894,-0.39911,-0.382,-0.3667,-0.37479,-0.35516,-0.33795,-0.36432,-0.34657,-0.33012,-0.3684,-0.34623,-0.32717,-0.36247,-0.34542,-0.33704,-0.36231,-0.35604,-0.35159,-0.36767,-0.37172
0.91015,0.78651,0.77622,0.76742,0.74253,0.75222,0.73458,0.71305,0.73202,0.73769,0.73648,0.73199,0.81622,1.1167,2.2711,1.4634,-0.24283,-1.2014,-1.0041,-0.13858,0.16312,-0.28415,-0.36751,-0.33097,-0.38339,-0.47046,-0.48566,-0.46344,-0.47352,-0.45197,-0.46048,-0.45896,-0.44839,-0.48013,-0.48065,-0.44808,-0.44792,-0.44837,-0.41533,-0.40245,-0.38384,-0.3791,-0.38158,-0.38007,-0.38214,-0.38068,-0.37661,-0.37588,-0.3743,-0.37593,-0.37252
-1.5635,-0.42189,0.45498,1.1893,1.3011,0.92727,0.67367,0.52077,0.3075,0.25947,0.29698,0.41202,-0.61714,-1.5488,-1.0544,-0.33931,-0.047804,-0.025781,-0.034951,-0.050149,-0.050042,-0.035461,-0.02904,-0.021994,-0.018162,-0.021881,-0.017437,-0.022382,-0.022251,-0.022558,-0.022118,-0.019996,-0.019749,-0.019098,-0.018319,-0.018339,-0.018388,-0.018741,-0.01915,-0.019521,-0.019911,-0.019014,-0.01984,-0.021219,-0.019808,-0.018501,-0.016049,-0.012696,-0.011609,-0.012856,-0.013176
1.4513,1.1513,1.0069,0.90333,0.80964,0.928,0.95297,0.96007,1.0333,1.0467,1.0302,1.0263,1.3265,1.9655,2.5186,0.33657,-0.70934,-0.64503,-0.53014,-0.55046,-0.56596,-0.52549,-0.52579,-0.53042,-0.52526,-0.51048,-0.51016,-0.5067,-0.50304,-0.5055,-0.50309,-0.50506,-0.5059,-0.50219,-0.50337,-0.50728,-0.50697,-0.50787,-0.51166,-0.51334,-0.51644,-0.5187,-0.51779,-0.5184,-0.51854,-0.52005,-0.52301,-0.52553,-0.52688,-0.52501,-0.52633
1.4111,1.7624,1.705,1.4886,1.5828,1.3632,1.2891,1.3327,1.1562,1.1176,1.1509,1.0655,0.62893,-0.27708,-1.2502,-1.454,-0.66922,-0.34107,-0.31386,-0.43122,-0.49183,-0.42137,-0.40851,-0.41132,-0.39886,-0.38737,-0.38202,-0.38542,-0.38484,-0.38886,-0.38671,-0.38792,-0.38922,-0.38366,-0.38342,-0.39003,-0.38935,-0.38811,-0.39504,-0.3966,-0.3973,-0.4004,-0.39948,-0.3977,-0.39793,-0.39751,-0.39596,-0.39574,-0.39625,-0.39382,-0.39485
1.2081,0.95368,0.91852,0.95112,0.94329,1.1376,1.2229,1.2149,1.2884,1.3039,1.2911,1.2978,1.5138,1.3057,-1.9216,-1.4189,-0.63786,-0.32756,-0.30755,-0.44994,-0.49852,-0.39384,-0.37501,-0.3763,-0.3678,-0.35327,-0.34481,-0.35463,-0.35741,-0.35938,-0.35935,-0.35968,-0.36305,-0.35532,-0.3569,-0.36146,-0.36041,-0.3628,-0.36758,-0.36944,-0.37657,-0.37254,-0.37312,-0.37394,-0.375,-0.37302,-0.3708,-0.36985,-0.36843,-0.3696,-0.36784
