1.4595,2.3325,2.4968,2.4507,2.3268,2.835,2.8203,2.7176,2.7065,2.6399,2.6267,2.6147,2.5686,2.4133,2.3774,2.4958,2.6954,2.869,0.56423,-0.93661,-1.2269,-1.2236,-1.3433,-1.3274,-1.3244,-1.3381,-1.3423,-1.393,-1.3984,-1.4126,-1.4042,-1.3895,-1.417,-1.4475,-1.4331,-1.4049,-1.4398,-1.4122,-1.4028,-1.3892,-1.3904,-1.4034,-1.4055,-1.4228,-1.4192,-1.4147,-1.4028,-1.3172,-1.2587,-1.2528,-1.3157,-1.2892,-1.3113
0.93365,0.70691,0.57591,0.37407,0.3067,0.39287,0.18615,0.20213,0.14549,-0.031542,0.032579,0.070221,0.056754,0.020607,0.035982,0.00073675,-0.094105,-0.15044,-0.069619,-0.23429,-0.23441,0.078023,0.066125,-0.071748,-0.10892,-0.11015,-0.13777,-0.14268,-0.09975,-0.098004,-0.14322,-0.13138,-0.093422,-0.12037,-0.12777,-0.11846,-0.093659,-0.10675,-0.12045,-0.080413,-0.076231,-0.1163,-0.11758,-0.073177,-0.11736,-0.14577,-0.12496,-0.11415,-0.12793,-0.13078,-0.11436,-0.10667,-0.10032
0.39497,1.0665,1.7514,2.2172,2.2698,1.4403,0.82394,0.51343,0.73334,0.95733,0.96167,0.90785,0.89698,0.80852,0.61362,0.51439,0.65879,1.2546,1.06,0.59871,-0.061767,-0.68187,-0.75298,-0.66514,-0.59682,-0.62233,-0.63446,-0.64388,-0.65051,-0.68173,-0.69388,-0.68579,-0.65299,-0.60676,-0.59926,-0.6701,-0.65586,-0.67707,-0.67427,-0.67462,-0.68463,-0.63007,-0.60883,-0.5695,-0.58826,-0.5785,-0.57333,-0.59595,-0.59583,-0.61539,-0.58346,-0.59577,-0.64175
-0.17574,-0.30429,-0.052363,0.11314,0.30766,-0.61054,-0.91693,-1.0093,-1.0159,-0.79892,-0.64293,-0.62931,-0.62373,-0.66281,-0.66239,-0.60207,-0.57723,-0.93927,-0.65644,-0.12906,0.19553,0.5365,0.54598,0.43319,0.30234,0.28618,0.28622,0.25634,0.52691,0.40283,0.24275,0.23973,0.29931,0.28455,0.29778,0.27665,0.33117,0.28956,0.28222,0.24998,0.24871,0.27186,0.26031,0.60506,0.27169,0.28288,0.27461,0.28251,0.30077,0.28863,0.30376,0.31062,0.32131
-0.12514,-0.059975,-0.1998,-0.27251,-0.302,0.038044,0.07396,0.12196,0.07434,0.037263,0.016707,0.028962,0.0043587,-0.014543,0.016011,0.052665,0.016859,0.0214,-0.19865,-0.10003,-0.05797,-0.072535,-0.042759,-0.079652,-0.074555,-0.036821,-0.0023607,0.025729,0.01234,0.033847,0.053104,0.054026,0.038383,0.025456,0.024331,0.046035,0.041129,0.051288,0.054662,0.057909,0.063896,0.050573,0.051362,0.011631,0.04567,0.04336,0.044186,0.049071,0.050098,0.056406,0.045371,0.047582,0.059327
-0.45609,-0.3654,-0.27584,-0.053645,0.042812,-0.026435,-0.45316,-0.38803,-0.44931,-0.44948,-0.49544,-0.59311,-0.75961,-0.79067,-0.71408,-0.63793,-0.626,-0.37343,0.018773,0.30853,0.35932,0.25746,0.26675,0.23345,0.21107,0.25086,0.26388,0.26615,0.25978,0.30198,0.33316,0.33058,0.24848,0.14379,0.13739,0.28912,0.2472,0.28761,0.30922,0.30899,0.3183,0.21919,0.1956,0.088863,0.13344,0.12687,0.12491,0.14503,0.14733,0.2106,0.14336,0.15201,0.22581
0.076247,-0.2477,-0.44777,-0.79427,-1.0352,-0.39581,0.012293,0.09661,-0.05242,-0.38022,-0.41774,-0.37366,-0.35166,-0.34982,-0.31853,-0.43536,-0.60584,-0.39094,-0.048985,-0.04952,0.086333,0.25184,0.265,0.14751,0.11971,0.12168,0.14565,0.22401,0.15743,0.19929,0.2198,0.22173,0.22513,0.22417,0.21285,0.20813,0.23225,0.21535,0.19933,0.22577,0.23395,0.21079,0.21402,0.13545,0.21821,0.1941,0.20745,0.21286,0.19758,0.19065,0.19796,0.20419,0.1901
1.0217,0.71895,0.70185,0.71056,0.7052,0.70614,0.68644,0.68723,0.69018,0.68438,0.67905,0.68372,0.70572,0.71759,0.71439,0.71502,0.84402,1.2924,0.39607,-0.38972,-0.75612,-0.59761,-0.35239,-0.38572,-0.40905,-0.40474,-0.39605,-0.40212,-0.41295,-0.40697,-0.40529,-0.40581,-0.39164,-0.40093,-0.40335,-0.40492,-0.40901,-0.3962,-0.39088,-0.38734,-0.39185,-0.39218,-0.39341,-0.40275,-0.39267,-0.39147,-0.3928,-0.39714,-0.39944,-0.40249,-0.39932,-0.39755,-0.39866
-0.096005,1.8728,2.4851,2.6209,2.626,2.499,2.5754,2.5596,2.5285,2.5003,2.3488,2.1649,2.0863,1.9977,1.7776,1.1274,-0.42684,-1.2707,-0.76686,-0.83493,-0.86986,-0.90569,-0.91469,-0.9218,-0.92426,-0.92477,-0.92442,-0.92351,-0.92359,-0.92431,-0.92502,-0.92457,-0.92465,-0.92482,-0.92415,-0.92444,-0.92067,-0.92485,-0.92502,-0.92333,-0.9231,-0.92354,-0.92266,-0.92262,-0.92284,-0.92367,-0.92206,-0.9202,-0.91911,-0.91896,-0.9195,-0.91904,-0.9192
0.013041,-0.66673,-1.0378,-1.3724,-1.4309,-1.1619,-1.1259,-1.0689,-1.0564,-1.061,-0.94258,-0.74901,-0.67775,-0.67559,-0.62509,-0.49954,-0.30522,-0.076797,0.040553,0.29401,0.42703,0.44286,0.40405,0.40276,0.41361,0.42081,0.42145,0.41833,0.42692,0.425,0.42179,0.42271,0.42751,0.43778,0.44133,0.42971,0.43145,0.42773,0.42249,0.42245,0.4226,0.42683,0.43095,0.4446,0.43681,0.43759,0.44248,0.44238,0.44403,0.44,0.44527,0.44415,0.4404
-1.0366,0.055324,0.28925,0.46724,0.59829,0.2478,0.31043,0.3841,0.36416,0.30914,0.25016,0.11217,-0.028768,-0.062029,-0.061011,-0.0019938,-0.23567,-1.12,-0.13934,0.17257,0.20696,-0.0026456,-0.078946,-0.079895,-0.060254,-0.042792,-0.03586,-0.036875,-0.03149,-0.028433,-0.025564,-0.024185,-0.030522,-0.026866,-0.022241,-0.028578,-0.032528,-0.036235,-0.039514,-0.037592,-0.037704,-0.041635,-0.036745,-0.037154,-0.036971,-0.034672,-0.025784,-0.025185,-0.020505,-0.01891,-0.019881,-0.01989,-0.026139
1.079,0.94399,0.80701,0.79232,0.73599,0.92857,0.99835,0.95156,0.94366,0.97227,0.97846,0.99676,1.0529,1.1149,1.1637,1.2073,1.2555,0.099373,-1.1024,-1.0643,-0.82322,-0.39727,-0.3637,-0.34443,-0.38188,-0.41728,-0.43567,-0.4288,-0.43444,-0.43962,-0.44369,-0.44811,-0.44501,-0.44942,-0.4607,-0.44756,-0.44289,-0.43807,-0.43299,-0.4326,-0.43119,-0.42584,-0.43888,-0.43736,-0.44124,-0.44625,-0.4672,-0.46788,-0.47818,-0.48067,-0.48125,-0.48046,-0.47103
