0.71301,2.0564,1.8416,2.1605,2.1541,2.3067,2.3653,2.4054,2.3691,2.2199,2.3071,2.4139,2.6311,2.8787,2.8784,1.3638,-1.5448,-1.8212,-1.8283,-1.4084,-1.3579,-1.2302,-1.094,-1.0721,-0.91635,-0.62584,-0.58467,-0.74393,-0.80749,-0.58268,-0.70552,-0.80487,-0.92439,-1.0655,-1.1221,-1.1556,-1.1695,-1.2059,-0.88842,-0.71408,-0.72418,-0.84645,-0.90493,-0.8913,-0.90519,-0.96699,-1.0652,-1.1154,-1.1271,-1.1447
1.4497,1.5178,1.097,0.72006,0.92752,1.0217,1.0646,1.1471,1.4079,1.6434,1.8293,1.81,1.7777,1.7981,1.3669,0.4602,-0.021751,-0.14906,-0.14372,-0.35498,-0.31466,-0.49945,-0.73356,-0.7438,-0.70483,-0.55956,-0.72762,-0.72156,-0.74072,-0.75999,-0.7254,-0.70573,-0.7314,-0.7596,-0.74254,-0.71214,-0.72032,-0.67222,-0.67158,-0.64598,-0.67811,-0.68904,-0.68443,-0.66847,-0.68176,-0.69162,-0.69336,-0.65409,-0.65301,-0.68287
-0.071295,1.0057,1.959,2.608,2.582,2.5054,1.5804,0.8561,0.56147,0.26913,0.1805,0.1904,0.2626,0.39162,0.89289,1.4986,1.38,0.69197,0.081222,-0.43213,-0.71217,-0.62929,-0.55831,-0.54157,-0.61282,-0.58508,-0.52231,-0.55381,-0.55333,-0.54568,-0.54743,-0.57537,-0.6121,-0.61021,-0.62401,-0.64598,-0.64347,-0.71615,-0.68711,-0.6582,-0.68692,-0.69173,-0.68124,-0.69016,-0.70414,-0.69335,-0.66892,-0.67203,-0.68496,-0.68569
-0.79179,-1.3742,-0.89154,-0.3495,-0.29244,-0.83379,-1.11,-1.02,-1.3979,-1.2444,-1.1697,-1.1355,-1.0525,-1.0523,-1.1425,-1.2127,-0.85627,-0.37863,0.052216,0.64988,0.39517,0.6474,0.85412,0.87063,0.92166,0.99533,0.97432,0.97926,0.63945,0.42144,0.86599,0.96934,0.56275,0.39391,0.37311,0.3543,0.36048,0.38102,0.35438,0.83842,0.32483,0.33295,0.32733,0.32614,0.34005,0.35846,0.36336,0.35695,0.35626,0.3648
-0.55593,-0.88804,-0.97707,-0.94387,-0.93746,-1.1242,-1.1077,-1.2293,-1.4064,-1.4299,-1.4537,-1.4348,-1.4486,-1.4814,-1.3698,-0.47358,0.090408,0.26024,0.31565,0.45215,0.5847,0.52916,0.57329,0.57626,0.59129,0.60149,0.58826,0.58029,0.60269,0.62224,0.57818,0.56143,0.59307,0.59402,0.58627,0.5873,0.58112,0.57771,0.57994,0.53317,0.57349,0.565,0.55755,0.55695,0.5533,0.54688,0.54227,0.5456,0.54359,0.53685
-1.0747,-1.5179,-1.8256,-2.0032,-2.0375,-2.2349,-1.9254,-1.8161,-1.8947,-1.7951,-1.8464,-1.8453,-1.9656,-2.0974,-1.8698,-1.0233,0.063985,0.51933,0.56227,0.80446,1.1386,0.96628,0.85605,0.82822,0.87296,0.85724,0.8154,0.82473,0.83651,0.85844,0.81962,0.82653,0.87732,0.88089,0.88208,0.8903,0.88278,0.93745,0.92788,0.86855,0.93396,0.92976,0.91778,0.9226,0.93345,0.92011,0.89665,0.89839,0.90991,0.91233
0.78765,1.501,1.0785,0.58588,0.72069,1.0289,1.5359,1.9607,2.5592,2.6546,2.7612,2.7255,2.674,2.7289,2.056,0.40566,-0.85502,-1.2782,-0.97374,-0.81185,-0.86126,-0.94798,-0.99537,-0.97688,-0.97682,-0.94222,-0.96655,-0.94755,-0.83905,-0.77672,-0.90008,-0.91517,-0.79498,-0.75533,-0.73972,-0.71221,-0.71387,-0.71193,-0.68685,-0.82789,-0.67849,-0.69034,-0.68824,-0.6781,-0.68899,-0.70077,-0.70411,-0.66821,-0.66543,-0.69444
0.74364,0.65722,0.67381,0.67488,0.69027,0.699,0.64489,0.5874,0.57336,0.57339,0.5768,0.57126,0.5564,0.56616,0.93849,2.2822,2.6001,2.5717,1.3725,-0.48393,-0.20067,-0.32962,-0.53647,-0.63308,-0.632,-0.72477,-0.73285,-0.71737,-0.71058,-0.72114,-0.72316,-0.72721,-0.70226,-0.68541,-0.6465,-0.61941,-0.6289,-0.59386,-0.5966,-0.55247,-0.53645,-0.54268,-0.54075,-0.54237,-0.53697,-0.54935,-0.58133,-0.62543,-0.61614,-0.58388
-0.52138,1.7557,2.5401,2.9156,3.075,3.1076,3.0857,3.0942,3.1063,3.0673,3.058,3.0482,2.9845,2.8742,0.71434,-1.2009,-1.015,-1.0555,-1.0545,-1.0518,-1.0926,-1.0891,-1.0847,-1.0853,-1.0939,-1.0705,-1.0681,-1.0679,-1.0696,-1.0637,-1.0675,-1.0719,-1.0798,-1.0795,-1.0832,-1.0867,-1.0876,-1.087,-1.0799,-1.0793,-1.0792,-1.0861,-1.0873,-1.0908,-1.0923,-1.0952,-1.1009,-1.1018,-1.1023,-1.104
0.080722,-0.79803,-1.1337,-1.2689,-1.3208,-1.1704,-0.91038,-0.79517,-0.79616,-0.73121,-0.71513,-0.6943,-0.65512,-0.6981,-0.62897,0.36861,-0.034906,0.014223,0.25635,0.49436,0.35537,0.3586,0.3772,0.39241,0.39928,0.42318,0.41499,0.41028,0.40007,0.39087,0.40277,0.40225,0.39042,0.38284,0.36756,0.36044,0.36171,0.35112,0.3434,0.34781,0.33445,0.34065,0.34111,0.34329,0.34351,0.34727,0.35867,0.36798,0.36556,0.36192
-0.8226,-0.057422,-0.029693,0.033101,0.067994,-0.032826,-0.11244,-0.10755,-0.13119,-0.19051,-0.20518,-0.22169,-0.1513,-0.18781,-0.63164,-0.7059,-0.38606,-0.33488,-0.099041,0.21606,0.094133,0.089433,0.12425,0.15106,0.13754,0.16478,0.17561,0.16728,0.1689,0.17595,0.17668,0.17159,0.16219,0.15905,0.14367,0.137,0.13954,0.10765,0.11759,0.12229,0.11874,0.11894,0.11667,0.11479,0.11522,0.11676,0.12213,0.12857,0.12801,0.12459
2.6243,2.1517,2.0376,1.9343,1.9232,1.9106,1.935,1.9735,2.0331,2.0759,2.09,2.0899,2.0519,2.0997,1.9916,-1.5336,-2.0073,-1.9583,-1.6937,-1.1767,-0.88667,-0.8193,-0.78744,-0.78149,-0.7759,-0.81438,-0.82574,-0.80573,-0.79741,-0.80679,-0.80283,-0.77837,-0.76116,-0.75325,-0.72417,-0.71295,-0.70959,-0.6703,-0.69062,-0.72282,-0.72062,-0.71594,-0.71295,-0.71166,-0.71321,-0.70967,-0.71135,-0.70749,-0.70736,-0.71547
