-0.24833,-0.28876,-0.27166,-0.20168,-0.15778,-0.033202,0.11061,0.19475,0.17844,0.13146,0.18212,0.19455,0.17253,0.16879,0.17172,0.18675,0.15132,0.082361,0.017025,0.027581,0.029161,0.034032,0.091012,0.086307,0.072185,0.068411,0.042825,-0.022255,-0.014225,-0.021488,-0.014893,-0.051303,-0.052465,-0.052501,-0.046543,-0.047059,-0.049075,-0.03326,-0.00029885,-0.0038996,-0.045885,-0.042884,-0.046765,-0.044298,-0.072073,-0.066117,-0.059653,-0.067353,-0.095688,-0.087582,-0.060476,-0.027143,-0.031187,-0.03616
0.00026619,-0.85806,-1.1751,-1.8566,-1.5804,-0.97104,-0.20668,0.1446,-0.012003,-0.063802,-0.11674,-0.11874,-0.15997,-0.25289,-0.45918,-1.1569,-1.4144,-0.97802,-0.88211,-0.1791,0.32224,0.3223,0.42624,0.47958,0.5297,0.56638,0.57965,0.57016,0.58131,0.61711,0.61726,0.58674,0.6197,0.59391,0.64782,0.64211,0.65302,0.43417,0.26633,0.58936,0.22641,0.14087,0.10919,0.088411,0.11,0.12966,0.11263,0.096176,0.10762,0.12493,0.10788,0.074104,0.10603,0.11783
-0.65352,0.054019,0.67123,1.3337,1.985,2.2267,1.9547,1.9648,2.0928,2.0423,1.9684,1.9947,2.0043,2.0431,2.2372,2.6459,2.6224,2.0043,1.0361,-0.11254,-0.7219,-1.0274,-1.086,-0.9424,-0.87747,-0.88977,-0.9221,-0.92823,-0.92745,-0.94827,-0.96061,-0.95822,-0.95939,-0.98731,-1.0389,-1.0366,-1.0301,-1.0276,-1.0099,-0.93858,-0.90333,-0.9197,-0.92689,-0.91825,-0.90904,-0.9261,-0.93932,-0.91756,-0.90486,-0.92177,-0.93933,-0.91929,-0.92102,-0.93105
-0.65194,0.065123,0.80315,1.4525,1.7796,1.6162,1.1083,1.0687,1.2796,1.3374,1.4356,1.4797,1.4914,1.463,1.118,0.17889,-0.7276,-1.3211,-1.2808,-1.0772,-0.66568,-0.65695,-0.76954,-0.51696,-0.30754,-0.31518,-0.30607,-0.29754,-0.30557,-0.32084,-0.32605,-0.31253,-0.33031,-0.34951,-0.32855,-0.33066,-0.32709,-0.34157,-0.32186,-0.30429,-0.32208,-0.3656,-0.35045,-0.34459,-0.35464,-0.35423,-0.33501,-0.32244,-0.34399,-0.35626,-0.34888,-0.35042,-0.36426,-0.37133
-1.9115,-1.9887,-1.8983,-1.8414,-1.5976,-0.74962,0.82358,1.8296,1.8601,1.8939,1.9231,1.9202,1.9092,1.8675,1.5816,0.72942,0.15792,-0.10844,-0.12601,-0.21472,-0.21166,-0.10716,-0.040962,-0.12466,-0.18708,-0.18385,-0.17619,-0.1679,-0.16389,-0.15529,-0.14808,-0.146,-0.14134,-0.14783,-0.15353,-0.15817,-0.16329,-0.16391,-0.18018,-0.20244,-0.21909,-0.21941,-0.21942,-0.21879,-0.21355,-0.2057,-0.20259,-0.20508,-0.20393,-0.20362,-0.20813,-0.20715,-0.20646,-0.20349
-0.13705,-0.1901,-0.26015,-0.53366,-0.51547,0.26576,1.6137,1.844,1.7325,1.7499,1.7756,1.7322,1.7056,1.7355,1.8272,1.6781,1.2176,0.86072,0.73102,0.51684,-0.026559,-0.17258,-0.24606,-0.50719,-0.60786,-0.61243,-0.5861,-0.59036,-0.59095,-0.58004,-0.57376,-0.57859,-0.58101,-0.55178,-0.5125,-0.51565,-0.52431,-0.50494,-0.52212,-0.65525,-0.69075,-0.66302,-0.65038,-0.65261,-0.66484,-0.6625,-0.65728,-0.67756,-0.68722,-0.6727,-0.65482,-0.65897,-0.6621,-0.65514
0.19586,-0.0078988,0.2474,0.23104,0.38786,0.46733,0.99967,1.6737,1.5939,1.6026,1.6337,1.6295,1.5822,1.5409,1.2002,0.035637,-0.54915,-0.54084,-0.68137,-0.59115,-0.39847,-0.27499,-0.13953,-0.22243,-0.29619,-0.28631,-0.28168,-0.30433,-0.30319,-0.28521,-0.29305,-0.32436,-0.30269,-0.29618,-0.28902,-0.30535,-0.30355,-0.3605,-0.40915,-0.32366,-0.42301,-0.42589,-0.46176,-0.48191,-0.46886,-0.46871,-0.48541,-0.50304,-0.49723,-0.47849,-0.48647,-0.50953,-0.48558,-0.4754
-0.44776,-0.62209,-0.64846,-0.58794,-0.50648,-0.4696,-0.47839,-0.499,-0.51413,-0.5174,-0.51867,-0.52902,-0.53408,-0.5146,-0.42771,-0.26225,-0.11084,-0.01597,0.036231,0.0718,0.087348,0.096007,0.10072,0.097577,0.094059,0.096537,0.096008,0.12302,0.14289,0.17427,0.20553,0.2046,0.20496,0.20373,0.21366,0.25722,0.25707,0.25471,0.22031,0.24656,0.26167,0.26787,0.30544,0.30575,0.30524,0.33558,0.33735,0.3393,0.37818,0.37923,0.38053,0.37545,0.37339,0.37456
-0.60334,-0.63034,-0.56056,-0.49715,-0.38351,-0.30231,-0.31099,-0.31045,-0.32783,-0.33394,-0.32742,-0.34328,-0.36742,-0.32953,-0.19745,-0.038449,0.090474,0.14923,0.17176,0.17859,0.18466,0.18636,0.19017,0.18949,0.19078,0.19188,0.18941,0.1723,0.16957,0.16577,0.16334,0.1584,0.15792,0.15611,0.1536,0.15055,0.14958,0.1455,0.14438,0.14476,0.14171,0.14048,0.14223,0.14587,0.14184,0.13711,0.13385,0.13232,0.12994,0.13004,0.13489,0.13522,0.13747,0.13642
3.0635,2.8518,2.5486,2.4285,2.006,1.5069,1.4542,1.4853,1.5493,1.5792,1.5658,1.6522,1.7437,1.535,0.79315,-0.16652,-0.83342,-1.0362,-1.0985,-0.97699,-0.83769,-0.79366,-0.78035,-0.76127,-0.75229,-0.75012,-0.74778,-0.74007,-0.74069,-0.72604,-0.71926,-0.70946,-0.7001,-0.69163,-0.67806,-0.67328,-0.66628,-0.68435,-0.68675,-0.65802,-0.67219,-0.66856,-0.67238,-0.66851,-0.67056,-0.64419,-0.63078,-0.6371,-0.64003,-0.63576,-0.65137,-0.65279,-0.65512,-0.65501
-1.1649,-1.5364,-1.4594,-1.1761,-0.85624,-0.70175,-0.64632,-0.62745,-0.64857,-0.65914,-0.65269,-0.67697,-0.70863,-0.6508,-0.44636,-0.2035,0.0057225,0.13128,0.25002,0.33843,0.38543,0.40644,0.41309,0.41049,0.40823,0.40736,0.40817,0.39887,0.39397,0.38232,0.37508,0.37464,0.37133,0.36797,0.36615,0.35605,0.35244,0.35193,0.35527,0.34839,0.3385,0.33103,0.32939,0.33345,0.33133,0.31639,0.31407,0.31571,0.30553,0.30179,0.30695,0.31066,0.31133,0.31001
-0.2686,0.40359,0.34027,-0.25265,-0.63337,-0.59244,-0.67832,-0.7418,-0.76365,-0.76761,-0.76551,-0.78918,-0.80676,-0.75934,-0.58461,-0.32854,-0.10519,0.035728,0.13647,0.21456,0.25557,0.26983,0.27017,0.26956,0.27128,0.27422,0.27602,0.27145,0.26706,0.25873,0.2493,0.24616,0.24475,0.24335,0.23853,0.22634,0.22574,0.22659,0.23143,0.22425,0.22117,0.22041,0.20496,0.19233,0.19832,0.18924,0.18295,0.1807,0.17796,0.18006,0.18323,0.17754,0.17778,0.17997
