-0.54478,-0.51316,-0.46387,-0.23439,0.061302,0.17629,0.2096,0.21948,0.21182,0.21921,0.23291,0.22269,0.21945,0.21589,0.23514,0.24405,0.18107,0.12647,0.12174,0.094915,0.037888,-0.070285,-0.019215,-0.020125,-0.0064009,-0.058063,-0.027232,0.00093404,-0.0076584,0.0019965,-0.034472,-0.047611,-0.098868,-0.083983,-0.014778,-0.0052966,-0.013991,-0.036918,-0.047096,-0.02075,-0.02391,-0.035573,-0.03782,-0.064864,-0.047236,-0.056839,-0.074086,-0.080589,-0.062001,-0.037034,-0.063915,-0.080019
1.2033,0.10694,-0.75289,-0.99626,-1.0242,-0.69446,-0.6607,-0.70731,-0.75308,-0.78325,-0.79993,-0.77432,-0.81226,-0.86373,-1.1531,-1.5543,-1.6943,-1.2291,-0.77847,-0.35915,0.26027,0.69654,0.53309,0.39166,0.38964,0.49886,0.5623,0.50811,0.51234,0.50119,0.48532,0.48423,0.47915,0.49006,0.48078,0.48233,0.4998,0.48303,0.45775,0.46921,0.47267,0.43614,0.44817,0.46997,0.43937,0.44361,0.44542,0.45409,0.44814,0.44278,0.45626,0.45834
-0.39905,0.42519,1.079,1.6897,1.2691,1.0642,1.304,1.3511,1.3505,1.3626,1.3876,1.3668,1.3914,1.4423,1.6251,1.6551,1.8316,1.4302,0.7389,0.10178,-0.25248,-0.81067,-0.8173,-0.76273,-0.79249,-0.72346,-0.77494,-0.8002,-0.79946,-0.79622,-0.77094,-0.73514,-0.74266,-0.78456,-0.78659,-0.77707,-0.76088,-0.68947,-0.68785,-0.6923,-0.70969,-0.71181,-0.71573,-0.72704,-0.73089,-0.72781,-0.72305,-0.73079,-0.72785,-0.75193,-0.72608,-0.72719
-0.86319,-1.1493,-0.88111,0.051441,0.90572,1.1271,1.1272,1.1398,1.158,1.1913,1.2021,1.1635,1.1962,1.2169,1.0038,0.83879,0.38811,-0.11093,-0.71018,-0.41367,-0.18536,-0.1015,-0.0605,0.088366,0.082404,0.12573,0.13031,-0.38288,-0.4429,-0.4371,-0.4017,-0.3777,-0.3814,-0.40434,-0.40132,-0.39533,-0.39558,-0.36593,-0.36983,-0.37636,-0.38621,-0.37893,-0.37872,-0.37795,-0.36156,-0.36887,-0.37798,-0.37642,-0.37035,-0.37978,-0.38548,-0.38644
-1.2979,-1.3508,-1.1392,-0.54559,0.6075,1.4105,1.4759,1.4491,1.4283,1.4255,1.4961,1.5082,1.4932,1.4619,1.2401,0.72115,0.18765,-0.02743,-0.15048,-0.29097,-0.40685,-0.56262,-0.3917,-0.33156,-0.30947,-0.36665,-0.3785,-0.32885,-0.32109,-0.31876,-0.31135,-0.31011,-0.31691,-0.31524,-0.3151,-0.32243,-0.33189,-0.35235,-0.34992,-0.34638,-0.33796,-0.33681,-0.33858,-0.3376,-0.33884,-0.34293,-0.35056,-0.34841,-0.34784,-0.33871,-0.34884,-0.34787
-1.9121,-1.521,-1.0253,-0.058213,1.6279,2.1679,2.155,2.1385,2.1547,2.1544,2.148,2.1418,2.135,2.1455,2.1113,2.039,1.5875,1.2286,0.96927,0.38121,-0.37126,-0.86804,-0.80065,-0.75262,-0.72558,-0.83247,-0.76607,-0.70126,-0.69569,-0.69458,-0.70918,-0.73318,-0.73078,-0.69591,-0.68633,-0.69404,-0.73906,-0.87257,-0.86831,-0.8617,-0.84465,-0.84112,-0.8382,-0.82825,-0.82289,-0.82933,-0.84075,-0.8382,-0.84285,-0.7777,-0.83345,-0.83243
-0.15718,-0.3951,-0.72196,-0.98421,-0.41769,0.55288,0.61751,0.55672,0.48746,0.44768,0.42977,0.57435,0.53911,0.50923,0.29159,-0.19138,-0.63443,-0.6107,-0.41884,-0.41165,-0.31776,0.078246,0.022058,-0.20494,-0.12015,-0.11467,-0.096649,0.049605,0.06794,0.060298,0.03747,0.024575,0.018742,0.037007,0.027899,0.016531,0.033014,0.029516,0.0096264,0.017354,0.031488,0.0084626,0.013052,0.025805,0.0048246,0.0085824,0.01466,0.027233,0.025221,0.020253,0.039061,0.042492
-0.17773,-0.047336,-0.054498,-0.28183,-0.83922,-0.91038,-1.0117,-1.0375,-1.0022,-0.99939,-0.99028,-0.97986,-0.99075,-1.029,-0.85294,-0.51508,-0.32199,-0.22849,-0.11785,0.0083144,0.069582,0.34656,0.40665,0.43415,0.45047,0.43269,0.43359,0.44772,0.44732,0.4376,0.38834,0.33527,0.36445,0.39652,0.39697,0.40521,0.39585,0.36828,0.38704,0.37829,0.36675,0.36762,0.37171,0.37478,0.37554,0.39456,0.40581,0.39742,0.39807,0.39827,0.40268,0.40401
0.23268,0.22854,0.34242,0.11234,0.1336,0.26654,0.2575,0.21687,0.13688,0.065784,0.034431,0.00067403,-0.016614,-0.15088,-0.55382,-0.31924,-0.19541,-0.16758,-0.13171,-0.060722,-0.012412,-0.031904,-0.012633,-0.020588,-0.01522,-0.011976,-0.010924,-0.010574,-0.011138,-0.01118,-0.0091945,-0.0066102,-0.010149,-0.012943,-0.01221,-0.01336,-0.013532,-0.011881,-0.012887,-0.012915,-0.012618,-0.01405,-0.01402,-0.013218,-0.013145,-0.013871,-0.014814,-0.015063,-0.015258,-0.015197,-0.013373,-0.013434
3.392,3.2252,3.175,2.8543,2.5551,2.4486,2.4917,2.4766,2.4626,2.4734,2.4886,2.4879,2.4761,2.3483,1.4787,0.056481,-0.62352,-0.73878,-0.77395,-0.99325,-1.1519,-1.1504,-1.1292,-1.1319,-1.1195,-1.0992,-1.0988,-1.1153,-1.1171,-1.1161,-1.0963,-1.0818,-1.0926,-1.107,-1.1119,-1.1231,-1.1269,-1.1118,-1.1132,-1.1201,-1.1193,-1.1203,-1.1216,-1.1154,-1.112,-1.1161,-1.1235,-1.1228,-1.1236,-1.1289,-1.1226,-1.121
-2.3268,-2.2908,-2.4228,-1.6322,-1.1786,-1.0832,-0.98537,-0.93508,-0.89332,-0.85353,-0.82577,-0.82525,-0.79642,-0.69584,-0.39924,0.073513,0.23691,0.24622,0.386,0.55023,0.58123,0.30829,0.49303,0.49095,0.52995,0.54491,0.55142,0.54818,0.54661,0.54914,0.5678,0.57566,0.56334,0.55341,0.54984,0.52542,0.50949,0.52201,0.52366,0.50884,0.51028,0.50982,0.50684,0.51691,0.52418,0.51532,0.50004,0.50166,0.50203,0.50445,0.50677,0.50987
1.29,0.96575,0.92245,-0.16234,-0.49135,-0.61548,-0.8027,-0.84909,-0.90327,-0.95757,-1.0116,-1.0123,-1.041,-1.0402,-0.78333,-0.58042,-0.35843,-0.14627,-0.18693,-0.087429,0.19203,0.67952,0.30873,0.29034,0.20101,0.1711,0.16253,0.16705,0.17069,0.17024,0.14116,0.13453,0.15625,0.17902,0.18688,0.22992,0.26742,0.25307,0.2416,0.27526,0.2793,0.28221,0.28612,0.26356,0.24756,0.25502,0.28117,0.28432,0.28366,0.27913,0.26883,0.26222
