-0.28375,-0.12397,-0.09127,-0.086109,-0.085657,-0.044636,0.03222,0.24312,0.3213,0.35237,0.35567,0.34258,0.32465,0.30055,0.31319,0.26155,0.19595,0.18304,0.17699,0.12223,0.029545,-0.010587,-0.0072932,-0.074509,-0.09737,-0.092991,-0.081399,-0.091632,-0.083405,-0.077274,-0.079037,-0.08052,-0.074386,-0.081817,-0.087246,-0.091591,-0.092334,-0.095868,-0.10056,-0.10056,-0.09322,-0.091162,-0.096499,-0.096235,-0.092977,-0.096817,-0.10091,-0.097067,-0.097574,-0.094054,-0.10197,-0.091507,-0.094284,-0.094898
-0.23412,-0.76769,-0.67556,-0.77922,-0.91636,-0.77224,-0.64221,0.17454,0.467,0.63611,0.63756,0.52341,0.37709,0.24065,0.13979,-0.099882,-0.44396,-0.57434,-0.4913,-0.5414,-0.54132,-0.39263,0.083469,0.20277,0.0071467,-0.0041612,-0.0049774,0.063217,0.088277,0.099388,0.20308,0.24058,0.20097,0.2062,0.21619,0.17505,0.13337,0.14051,0.16396,0.15256,0.14582,0.18965,0.22701,0.17203,0.15564,0.18543,0.16144,0.14424,0.1354,0.15363,0.16132,0.14169,0.15123,0.18396
0.84142,1.6578,2.2466,2.214,2.4861,2.7028,2.7236,1.5623,1.4578,1.6466,1.705,1.6953,1.7443,1.8483,1.9318,2.1204,2.3978,2.2489,1.591,0.73075,-0.064329,-0.45724,-0.63057,-1.1706,-1.2279,-1.2279,-1.2063,-1.2586,-1.3115,-1.3207,-1.3574,-1.3857,-1.3963,-1.4005,-1.4155,-1.1681,-0.99761,-0.98458,-0.98774,-0.97972,-1.1351,-1.3903,-1.4005,-1.1383,-1.1358,-1.1838,-0.97817,-0.98815,-0.97084,-0.97001,-0.97647,-0.96206,-1.1221,-1.2526
0.3119,0.90556,1.297,1.7739,1.6234,1.6538,1.5327,1.4038,1.8118,1.4858,1.5213,1.5399,1.6281,1.708,1.6291,1.2504,0.50499,-0.4203,-1.4155,-1.3155,-1.0953,-1.0986,-0.84927,-0.56914,-0.54978,-0.56969,-0.55125,-0.53729,-0.86955,-0.64714,-0.57176,-0.58024,-0.56333,-0.57357,-0.5865,-0.56437,-0.54782,-0.53883,-0.54197,-0.52686,-0.52043,-0.53805,-0.55571,-0.53452,-0.5396,-0.56028,-0.54915,-0.53837,-0.53392,-0.54043,-0.52817,-0.51416,-0.5193,-0.5258
-2.624,-2.4347,-2.2457,-1.9819,-1.8371,-1.5608,-0.90475,0.71061,1.7829,2.1192,2.2341,2.2156,2.0951,1.9348,1.9162,1.4664,0.74478,0.16193,0.10798,0.072715,-0.038162,-0.063476,-0.14415,-0.10424,-0.10907,-0.11124,-0.13197,-0.13658,-0.036109,-0.05597,-0.075456,-0.081416,-0.090238,-0.093764,-0.092718,-0.13042,-0.15859,-0.16296,-0.15959,-0.15669,-0.13272,-0.09404,-0.088705,-0.12827,-0.12908,-0.12077,-0.15109,-0.14995,-0.1528,-0.15055,-0.15015,-0.15371,-0.12989,-0.10895
-2.1119,-1.8528,-1.8028,-1.5354,-1.5619,-1.2431,-0.4592,1.4841,1.894,1.8168,1.8047,1.805,1.7756,1.7226,1.7573,1.9232,1.8166,1.6253,1.5289,1.1839,0.62456,0.019631,-0.44211,-0.46744,-0.4734,-0.46004,-0.44843,-0.40487,-0.31503,-0.27829,-0.24796,-0.23319,-0.22893,-0.22666,-0.21492,-0.32685,-0.41115,-0.4315,-0.43764,-0.45245,-0.39141,-0.27998,-0.27632,-0.39302,-0.39222,-0.3704,-0.46068,-0.4545,-0.47258,-0.47685,-0.47562,-0.48719,-0.41996,-0.36351
0.48835,0.6811,0.72089,0.51932,0.49342,0.35756,0.12049,0.89848,1.5998,2.0485,2.1208,2.0172,1.8082,1.6152,1.5503,0.50534,-0.63804,-1.1668,-1.0415,-0.9306,-0.74815,-0.49718,-0.44555,-0.32352,-0.33584,-0.32547,-0.44234,-0.40047,-0.26677,-0.35857,-0.32932,-0.29972,-0.32976,-0.32355,-0.31066,-0.39663,-0.46276,-0.46455,-0.44819,-0.4569,-0.42961,-0.3437,-0.31228,-0.40588,-0.41363,-0.37896,-0.44069,-0.45319,-0.46157,-0.44739,-0.448,-0.46537,-0.42434,-0.3774
-0.38621,-0.29721,-0.33902,-0.37167,-0.37643,-0.38441,-0.40596,-0.42927,-0.45295,-0.45225,-0.45826,-0.46345,-0.46571,-0.45829,-0.43446,-0.37709,-0.26477,-0.12387,-0.0084524,0.072529,0.14549,0.19579,0.21905,0.20835,0.24935,0.25814,0.25373,0.20785,0.21458,0.20561,0.20128,0.20002,0.19703,0.19674,0.19717,0.19673,0.19521,0.19482,0.19505,0.19587,0.19522,0.1951,0.19582,0.19648,0.19637,0.19713,0.19743,0.19647,0.19698,0.1973,0.19683,0.19678,0.1961,0.19533
-0.52984,-0.32401,-0.34332,-0.37456,-0.39185,-0.4111,-0.45857,-0.41414,-0.35854,-0.3498,-0.3522,-0.37034,-0.381,-0.36762,-0.32675,-0.33749,-0.29997,-0.17615,-0.078511,0.042667,0.14392,0.20456,0.22388,0.2077,0.20152,0.21043,0.21196,0.20718,0.20247,0.20045,0.20022,0.19928,0.1959,0.19528,0.19543,0.19377,0.1903,0.18837,0.18775,0.18939,0.18928,0.18949,0.18965,0.19052,0.19039,0.19072,0.19025,0.18953,0.18963,0.18961,0.18875,0.18984,0.18863,0.18708
2.8077,1.9161,1.9817,2.089,2.1401,2.1758,2.2833,2.0119,1.7667,1.7593,1.7743,1.8469,1.8739,1.783,1.5518,1.4388,1.0752,0.39881,-0.059928,-0.56937,-0.95459,-1.1344,-1.1253,-0.98549,-0.97417,-1.0192,-1.0389,-1.0003,-0.97988,-0.97021,-0.95628,-0.94602,-0.92854,-0.92134,-0.92144,-0.92736,-0.91975,-0.90726,-0.90166,-0.9099,-0.90147,-0.88757,-0.88513,-0.90429,-0.90487,-0.90315,-0.91268,-0.91165,-0.91156,-0.90914,-0.90556,-0.91036,-0.89563,-0.88007
-1.318,-0.83993,-0.89322,-0.91511,-0.95113,-0.97504,-1.0034,-0.82241,-0.70625,-0.70989,-0.71523,-0.73939,-0.75284,-0.73248,-0.67089,-0.66346,-0.58948,-0.37741,-0.18195,0.070567,0.2852,0.40602,0.44602,0.45495,0.44435,0.45653,0.46314,0.46204,0.45426,0.45521,0.45184,0.44965,0.44733,0.44304,0.44194,0.42751,0.41534,0.40989,0.40714,0.41009,0.4202,0.43237,0.43035,0.42028,0.42131,0.42236,0.41135,0.41347,0.41235,0.41014,0.40974,0.41135,0.41841,0.42173
-0.020769,-0.43514,-0.5151,-0.56512,-0.60183,-0.65077,-0.73588,-0.74738,-0.75561,-0.78066,-0.7938,-0.80876,-0.81253,-0.79088,-0.74222,-0.69896,-0.57445,-0.35241,-0.17648,0.026731,0.20594,0.3073,0.35289,0.3588,0.34536,0.35383,0.36292,0.36663,0.35878,0.35482,0.35561,0.35532,0.34941,0.35016,0.35243,0.34321,0.33334,0.33178,0.33257,0.33434,0.33763,0.34608,0.34781,0.33913,0.33773,0.34094,0.33439,0.33312,0.333,0.33383,0.33389,0.33346,0.33637,0.33919
