-0.31795,-0.35648,-0.33837,-0.3022,-0.16336,0.041342,0.17842,0.22052,0.24331,0.24971,0.254,0.2826,0.23548,0.24457,0.29678,0.3395,0.26007,0.19707,0.09471,0.0090231,-0.015639,-0.053614,-0.053824,-0.041169,0.0065018,0.014163,-0.05156,-0.061094,-0.055968,-0.062009,-0.059542,-0.056732,-0.056759,-0.060028,-0.058487,-0.053983,-0.055638,-0.058638,-0.057367,-0.055642,-0.057889,-0.060138,-0.060814,-0.072683,-0.077416,-0.079498,-0.071293,-0.077472,-0.056716,-0.052924,-0.05489
0.5303,0.24466,-0.25947,-0.86011,-1.3196,-0.78632,-0.078233,0.14349,0.12294,0.11787,0.094188,0.032222,-0.043825,-0.11172,-0.46228,-1.4268,-1.2783,-1.0876,-0.72665,-0.0037013,0.23483,0.23124,0.16536,0.19717,0.16568,0.1751,0.24172,0.24633,0.19916,0.23404,0.25019,0.21525,0.21994,0.24854,0.25073,0.23357,0.25049,0.27436,0.25327,0.2389,0.26341,0.26439,0.21449,0.22962,0.26129,0.22401,0.21313,0.24616,0.24875,0.23325,0.23464
-0.72729,-0.31198,0.39401,1.2762,1.9316,1.4791,1.0828,1.3216,1.027,0.96432,0.96003,1.0063,1.0105,1.0444,1.4769,1.7339,1.7554,1.1192,0.3796,-0.2993,-0.56675,-0.4783,-0.46667,-0.519,-0.53653,-0.54709,-0.58594,-0.61271,-0.61065,-0.62107,-0.63284,-0.62897,-0.6257,-0.63331,-0.63288,-0.61252,-0.59632,-0.61049,-0.59483,-0.58083,-0.61582,-0.62514,-0.61128,-0.62245,-0.65695,-0.64842,-0.64067,-0.63849,-0.64294,-0.62541,-0.60328
0.2379,0.25606,-0.0374,-0.14,-0.15238,0.38671,0.7344,0.37479,0.44798,0.4549,0.46618,0.48999,0.47037,0.42843,0.52684,-0.07752,-0.65605,-0.44451,-0.3279,-0.17918,0.20669,0.19407,0.05984,-0.0073047,-0.06379,-0.15283,-0.17225,-0.15979,-0.13949,-0.1547,-0.1522,-0.12338,-0.12622,-0.13974,-0.1227,-0.11577,-0.12553,-0.13667,-0.1142,-0.12412,-0.15142,-0.15183,-0.13005,-0.14943,-0.16576,-0.13649,-0.14282,-0.15603,-0.14195,-0.1288,-0.13492
-0.24147,-1.0836,-1.7012,-1.8984,-1.4835,-0.18622,1.3093,1.8159,1.8971,1.9111,1.9161,1.9165,1.9262,1.8476,1.2088,0.44904,-0.065796,-0.29261,-0.39747,-0.39254,-0.30698,-0.31074,-0.35481,-0.32961,-0.3047,-0.29212,-0.29565,-0.2973,-0.30393,-0.30762,-0.3097,-0.31343,-0.2882,-0.22165,-0.22192,-0.22677,-0.23926,-0.2244,-0.29419,-0.3261,-0.23203,-0.24734,-0.31674,-0.28569,-0.2129,-0.26333,-0.23724,-0.22156,-0.21992,-0.22236,-0.22658
-1.1307,-1.5374,-1.4972,-1.2385,-0.44029,1.4733,2.2438,2.1587,2.3309,2.4225,2.4597,2.4645,2.5193,2.5578,2.4297,1.9759,0.95196,0.25174,-0.25602,-0.65601,-0.7492,-0.7479,-0.74353,-0.70046,-0.69696,-0.67977,-0.64197,-0.61787,-0.61448,-0.60342,-0.59499,-0.59949,-0.60285,-0.59807,-0.60114,-0.61993,-0.63511,-0.62085,-0.63472,-0.64293,-0.60858,-0.59821,-0.60557,-0.59289,-0.56542,-0.57473,-0.58231,-0.58942,-0.58936,-0.60627,-0.62521
-0.99509,-1.1056,-0.79589,-0.72963,-0.74791,-0.50287,0.97102,1.6538,1.7627,1.8315,1.8378,1.7484,1.6797,1.6697,0.78945,-0.25522,-0.27113,-0.34037,-0.25935,-0.050336,-0.21303,-0.34788,-0.35587,-0.30447,-0.22867,-0.20023,-0.19139,-0.20961,-0.25603,-0.24079,-0.24187,-0.27547,-0.2712,-0.23749,-0.24227,-0.25604,-0.24813,-0.2249,-0.26179,-0.27874,-0.23369,-0.23592,-0.29368,-0.27402,-0.23001,-0.27231,-0.2715,-0.24552,-0.24203,-0.25322,-0.25296
0.80856,0.47021,0.17042,0.011566,-0.16448,-0.45613,-0.64767,-0.70452,-0.75515,-0.79446,-0.79127,-0.78499,-0.76127,-0.75517,-0.62409,-0.58401,-0.47079,-0.40695,-0.24758,-0.10138,0.083922,0.1639,0.15473,0.17357,0.20365,0.21013,0.22603,0.23098,0.23183,0.23016,0.23378,0.24402,0.25545,0.25483,0.25757,0.25664,0.25762,0.25731,0.26009,0.263,0.27027,0.27977,0.28398,0.28626,0.2866,0.28522,0.2848,0.29568,0.29394,0.2877,0.28575
-0.49877,-0.61778,-0.58126,-0.56598,-0.4805,-0.46031,-0.47848,-0.46423,-0.4558,-0.44508,-0.4371,-0.42872,-0.40794,-0.35336,-0.2065,0.054986,0.24083,0.23519,0.22451,0.21337,0.20432,0.19499,0.19516,0.19464,0.19623,0.19688,0.19505,0.19239,0.19028,0.19064,0.19044,0.189,0.18946,0.18892,0.18827,0.18799,0.18905,0.18903,0.18902,0.18951,0.1892,0.18901,0.189,0.18893,0.18842,0.18784,0.18726,0.18728,0.1878,0.18806,0.18883
2.1921,2.7277,2.6323,2.5755,2.2631,2.082,2.3336,2.3925,2.4296,2.4193,2.4,2.3477,2.2359,1.9438,1.1406,-0.27411,-1.1951,-1.1155,-1.0303,-0.97477,-0.91363,-0.93437,-0.93881,-0.94246,-0.95218,-0.95296,-0.95359,-0.95732,-0.9596,-0.95936,-0.95842,-0.95705,-0.95187,-0.95154,-0.95229,-0.95272,-0.95372,-0.95454,-0.95845,-0.96075,-0.95814,-0.96003,-0.95797,-0.95613,-0.95451,-0.95384,-0.95341,-0.95753,-0.95514,-0.95198,-0.95152
-1.0306,-1.4141,-1.375,-1.3185,-0.93356,-0.78383,-0.75606,-0.68749,-0.59247,-0.53548,-0.49932,-0.4873,-0.43022,-0.35219,-0.089716,0.36688,0.5562,0.51819,0.44936,0.32284,0.35041,0.3046,0.3046,0.30148,0.2951,0.29985,0.2968,0.28824,0.28498,0.28279,0.28381,0.28706,0.2961,0.29208,0.29005,0.28943,0.28686,0.28564,0.28105,0.27896,0.2832,0.28176,0.29073,0.29257,0.29237,0.2956,0.29422,0.28321,0.28953,0.29515,0.29419
-0.10715,0.19074,0.10496,-0.1657,-0.74016,-0.78393,-0.9676,-1.1546,-1.28,-1.3512,-1.406,-1.3993,-1.42,-1.3324,-1.2482,-0.8388,-0.29649,-0.068776,0.15368,0.49615,0.40191,0.44438,0.44973,0.45049,0.44165,0.43079,0.4364,0.4558,0.46299,0.46699,0.46628,0.45457,0.42859,0.43826,0.44274,0.44395,0.44555,0.4497,0.45624,0.4565,0.44739,0.44588,0.4243,0.41894,0.42269,0.41794,0.42016,0.43541,0.42594,0.41692,0.4157
