-0.25843,-0.085129,0.035587,0.064447,0.035407,-0.012548,-0.095049,-0.12954,-0.13307,-0.12267,-0.11599,-0.11454,-0.11901,-0.10979,-0.14577,-0.2,-0.063571,0.050917,0.11041,0.10464,0.10149,0.029421,0.039542,0.043802,0.036044,0.031651,0.03081,0.030619,0.028563,0.029493,0.026233,0.022311,0.026356,0.03086,0.031564,0.030357,0.038141,0.040182,0.039539,0.040148,0.046425,0.047421,0.042784,0.043049,0.046656,0.046796,0.045054,0.037604,-0.00048932,0.04631,0.043633,0.043425,0.044057,0.043852
0.91919,0.27867,0.10341,0.11264,-0.16343,-0.51032,-0.4164,-0.20904,-0.14019,-0.075339,-0.1356,-0.18155,-0.20897,-0.22297,-0.22483,-0.56774,-0.75266,-0.88917,-0.79485,-0.08066,0.3714,0.15893,0.20995,0.27625,0.17795,0.10676,0.11541,0.11967,0.10394,0.085266,0.097829,0.11493,0.094,0.085416,0.099924,0.10172,0.075076,0.080623,0.090225,0.083991,0.1192,0.11783,0.091271,0.093806,0.077526,0.095484,0.11347,0.11124,0.14535,0.11305,0.11667,0.10826,0.10305,0.10432
-0.34326,-0.36768,-0.053462,0.38607,0.3036,-0.14247,-0.87177,-0.87383,-0.7025,-0.98086,-0.9611,-0.96362,-0.94846,-0.94957,-0.80212,-0.063569,0.55381,0.85208,0.49044,0.26563,0.24424,0.12428,0.025498,0.16931,0.18986,0.21485,0.22961,0.22167,0.21332,0.21715,0.21902,0.20371,0.20363,0.20815,0.20818,0.19576,0.19754,0.20718,0.20327,0.19571,0.163,0.16902,0.18763,0.1772,0.17594,0.17397,0.16454,0.14832,0.11957,0.16614,0.15103,0.1509,0.1665,0.16699
-0.20858,-0.49657,-0.39498,-0.70106,-1.2686,-2.2773,-2.9634,-2.9032,-2.862,-2.8493,-2.8124,-2.7901,-2.7504,-2.6464,-2.3181,-1.8874,-1.8427,-0.98419,-0.6726,0.40022,0.65178,1.2153,1.2715,1.0519,1.0396,1.0784,1.0764,1.0666,1.064,1.0655,1.0507,1.0386,1.0424,1.0424,1.0305,1.03,1.045,1.0466,1.0421,1.0447,1.0026,1.0039,1.0292,1.0211,1.0266,1.0177,1.0025,1.0156,1.0376,1.0157,1.0147,1.0164,1.0163,1.0153
0.207,0.4009,0.34929,0.30191,0.30063,0.63026,0.90948,0.89211,0.83334,0.85606,0.86571,0.9239,0.90414,0.90112,0.79761,0.60417,0.61351,0.55347,0.53559,0.35627,0.14379,-0.013087,-0.16262,-0.43857,-0.4216,-0.47822,-0.46833,-0.4553,-0.44872,-0.44713,-0.44394,-0.43867,-0.4347,-0.43068,-0.42442,-0.41954,-0.41231,-0.40701,-0.40106,-0.39354,-0.36074,-0.35959,-0.38113,-0.38008,-0.3814,-0.38053,-0.3771,-0.37649,-0.37535,-0.38684,-0.38929,-0.39407,-0.39879,-0.39941
0.069976,1.1177,1.9276,2.173,1.8892,1.3165,1.0964,0.86668,0.74874,0.88962,0.87655,0.86524,0.84573,0.8662,0.88227,1.0076,1.2735,1.1607,1.2226,0.7978,0.26101,-0.080609,-0.37317,-0.67494,-0.72301,-0.75141,-0.7634,-0.75283,-0.74106,-0.7415,-0.7438,-0.73237,-0.72793,-0.72861,-0.7275,-0.71776,-0.71112,-0.71659,-0.71099,-0.69805,-0.69212,-0.69338,-0.68264,-0.67046,-0.66652,-0.66945,-0.66406,-0.65209,-0.63136,-0.66933,-0.65662,-0.6562,-0.66693,-0.66683
-0.131,-0.15875,-0.54812,-0.71093,-0.54478,-0.02579,0.4756,0.54649,0.51168,0.61088,0.61551,0.66387,0.67524,0.66905,0.50112,-0.013169,-0.014613,-0.14478,-0.050709,-0.14371,-0.05181,-0.37439,-0.1992,0.048971,0.0077903,-0.075852,-0.076836,-0.073708,-0.086174,-0.10601,-0.09817,-0.080686,-0.097374,-0.10588,-0.090538,-0.087459,-0.1113,-0.11199,-0.10721,-0.1114,0.049766,0.034547,-0.099647,-0.093285,-0.10548,-0.086012,-0.059746,-0.06456,-0.064392,-0.060684,-0.053724,-0.05994,-0.066108,-0.064585
-0.90875,-1.4736,-1.4431,-1.0527,-1.058,-1.218,-1.2414,-1.2487,-1.289,-1.3247,-1.3792,-1.4098,-1.4446,-1.5304,-1.3829,-0.57036,0.18464,0.44729,0.58258,0.57817,0.56661,0.55693,0.54237,0.53297,0.53206,0.53097,0.53384,0.53563,0.53291,0.52682,0.5212,0.51723,0.51682,0.51766,0.52173,0.52286,0.5301,0.53542,0.5376,0.54163,0.53855,0.53869,0.54195,0.54194,0.53968,0.53717,0.53741,0.53661,0.53625,0.53624,0.53625,0.53605,0.53609,0.5361
0.013988,2.1649,3.0723,3.3749,3.3891,3.3897,3.3918,3.3956,3.3974,3.3991,3.4,3.4011,3.4025,3.4044,2.8718,-0.25063,-1.6443,-1.3929,-1.2321,-1.1714,-1.168,-1.1766,-1.1722,-1.1626,-1.1655,-1.1675,-1.1669,-1.1671,-1.1686,-1.1707,-1.1719,-1.1728,-1.1737,-1.1738,-1.1726,-1.1727,-1.1721,-1.1709,-1.1706,-1.1702,-1.1652,-1.1655,-1.1699,-1.17,-1.1707,-1.1705,-1.1701,-1.1704,-1.17,-1.17,-1.1698,-1.1698,-1.1694,-1.1692
2.6288,1.3867,0.81065,0.59502,0.60952,0.7123,0.80331,0.83514,0.83871,0.85383,0.8572,0.85978,0.86132,0.86895,1.3483,1.922,1.0465,0.21643,-0.3518,-0.56658,-0.52819,-0.48372,-0.47388,-0.49898,-0.50109,-0.50255,-0.49921,-0.4978,-0.50245,-0.51091,-0.52036,-0.52699,-0.52701,-0.52563,-0.52105,-0.51947,-0.50799,-0.50077,-0.49878,-0.49365,-0.49641,-0.49705,-0.49506,-0.49568,-0.49794,-0.5014,-0.50174,-0.50146,-0.50106,-0.50104,-0.50144,-0.50146,-0.50182,-0.50194
-1.9616,1.1908,2.3074,2.3877,2.4009,2.4649,2.5009,2.4991,2.4968,2.5178,2.5275,2.5338,2.5367,2.5521,0.85659,-2.0362,-2.0238,-1.0898,-0.60464,-0.53407,-0.58466,-0.60175,-0.63328,-0.6873,-0.69701,-0.70196,-0.69691,-0.69366,-0.70234,-0.71986,-0.74069,-0.7547,-0.7529,-0.74877,-0.73848,-0.73506,-0.70832,-0.69336,-0.68922,-0.67641,-0.67109,-0.67276,-0.67566,-0.6752,-0.67832,-0.68606,-0.68646,-0.6877,-0.69825,-0.68623,-0.68669,-0.68665,-0.68751,-0.68772
2.2271,1.467,0.91392,0.71748,0.73527,0.80964,0.87915,0.89829,0.90514,0.9206,0.92825,0.93128,0.9397,0.9544,1.5851,1.7139,0.3244,-0.7725,-1.1226,-0.90493,-0.73825,-0.66662,-0.55669,-0.45069,-0.43065,-0.42253,-0.43656,-0.44346,-0.42272,-0.3822,-0.33617,-0.30349,-0.30533,-0.31375,-0.33783,-0.34422,-0.4025,-0.43776,-0.44765,-0.47582,-0.4837,-0.48058,-0.47649,-0.47629,-0.46727,-0.44951,-0.44841,-0.44541,-0.43061,-0.44842,-0.44697,-0.44705,-0.44751,-0.44739
