-0.25059,-0.096356,-0.068385,-0.11481,-0.11046,-0.11782,-0.11515,-0.077289,-0.089143,-0.10767,-0.11561,-0.11914,-0.15167,-0.14479,-0.048472,0.055559,0.045643,-0.0046907,0.023621,-0.004664,0.041251,0.048343,0.062898,0.064483,0.065903,0.072168,0.077033,0.077308,0.077235,0.069033,0.048817,0.077918,0.085933,0.073443,0.03702,0.037589,0.028785,0.053761,0.10308,0.10274,0.068423,0.017826,0.019971,0.026426,0.027569,0.023353,0.026799,0.030592,0.033428,0.032768
0.60228,0.15692,-0.11525,-0.4731,-0.3109,-0.065578,0.0084527,-0.057868,-0.15678,-0.25844,-0.27243,-0.28362,-0.2926,-0.31053,-0.52035,-0.4388,-0.27516,-0.081338,0.045486,0.12042,0.14525,0.088392,0.10701,0.12024,0.086392,0.083198,0.09659,0.10931,0.10633,0.10547,0.086451,0.11562,0.12308,0.098429,0.086127,0.099104,0.12091,0.1261,0.085711,0.089914,0.11487,0.11123,0.10981,0.086508,0.080633,0.10154,0.092409,0.064986,0.06564,0.071956
1.4404,1.7951,1.7277,1.4534,0.52742,-0.1482,-0.036245,-0.1307,0.077575,0.13103,0.1005,0.11205,0.30055,0.57006,0.9524,0.84754,0.31589,-0.062725,-0.10313,-0.27745,-0.32405,-0.28961,-0.2956,-0.29281,-0.29989,-0.29978,-0.2806,-0.28451,-0.29904,-0.30993,-0.31254,-0.31412,-0.32405,-0.33279,-0.31684,-0.31128,-0.31464,-0.33604,-0.34051,-0.33359,-0.33071,-0.338,-0.34815,-0.32976,-0.32286,-0.33378,-0.35257,-0.35215,-0.34401,-0.32887
-0.54847,-0.55313,-0.92333,-1.7419,-2.3801,-2.4804,-2.4721,-2.519,-2.5664,-2.599,-2.6176,-2.5912,-2.0144,-1.6165,-0.77457,0.016597,0.37202,0.99093,1.0085,0.87649,0.82928,0.84529,0.82037,0.8237,0.84189,0.85278,0.86096,0.85582,0.85036,0.84289,0.84663,0.8282,0.82636,0.84608,0.84951,0.8492,0.82539,0.82041,0.83857,0.841,0.8289,0.83325,0.83291,0.84233,0.83476,0.81948,0.81885,0.84114,0.84278,0.84462
0.25658,0.40842,0.51658,0.4851,0.59604,0.70102,0.68126,0.71407,0.68692,0.70276,0.7146,0.72509,0.51873,0.43935,0.4382,0.42651,0.35796,0.0071739,-0.30067,-0.36125,-0.36587,-0.33901,-0.29498,-0.28616,-0.28359,-0.28473,-0.29349,-0.29859,-0.29777,-0.29028,-0.29382,-0.29484,-0.29321,-0.29115,-0.29312,-0.29757,-0.29392,-0.2874,-0.28538,-0.284,-0.28524,-0.28466,-0.27919,-0.28144,-0.28084,-0.27576,-0.26883,-0.26875,-0.26911,-0.27175
0.35957,1.0795,1.2805,0.58577,0.20943,0.26342,0.15405,0.25607,0.12554,0.12087,0.1384,0.11106,-0.062002,-0.038293,0.31295,0.47339,0.35286,-0.047852,-0.22615,-0.15242,-0.15982,-0.20583,-0.22416,-0.22589,-0.21513,-0.21483,-0.23156,-0.21979,-0.19623,-0.19683,-0.19195,-0.18911,-0.18155,-0.17516,-0.1875,-0.19109,-0.18265,-0.15913,-0.14853,-0.15261,-0.15648,-0.15251,-0.14407,-0.15537,-0.1562,-0.1427,-0.12564,-0.12664,-0.13687,-0.15079
-0.84705,-1.0315,-0.9739,-0.88554,-0.26669,0.05357,0.14162,0.14118,0.13418,0.13133,0.15685,0.18112,0.040919,-0.24859,-0.45671,-0.44828,-0.36563,-0.18812,0.0012722,0.085201,0.11806,0.073807,0.19176,0.19672,0.173,0.16484,0.16522,0.14589,0.12211,0.17946,0.15709,0.17625,0.18515,0.16617,0.15473,0.15874,0.17931,0.18674,0.15353,0.14782,0.1667,0.16152,0.1659,0.14406,0.13594,0.15605,0.15166,0.12424,0.12033,0.12198
-1.1832,-1.3624,-1.4338,-1.3988,-1.3141,-1.2307,-1.2357,-1.2512,-1.1987,-1.1653,-1.1794,-1.2087,-1.2979,-1.1554,-0.83543,-0.73142,-0.23351,0.38525,0.50192,0.51271,0.59964,0.62171,0.59259,0.58137,0.57967,0.59884,0.60677,0.61157,0.61116,0.60483,0.6082,0.60682,0.60147,0.6022,0.60358,0.59635,0.60233,0.60695,0.59506,0.59263,0.58168,0.59922,0.60604,0.60319,0.60207,0.59478,0.60064,0.60242,0.60186,0.60023
2.8029,3.3226,3.5051,3.4994,3.5027,3.5078,3.5134,3.5093,3.5114,3.5183,3.5084,3.5087,3.5237,2.0233,-1.0154,-1.4279,-1.3292,-1.3214,-1.3058,-1.3057,-1.3073,-1.3089,-1.3032,-1.3016,-1.2987,-1.2987,-1.2983,-1.2994,-1.3004,-1.2993,-1.3011,-1.3001,-1.3001,-1.3012,-1.3017,-1.3015,-1.3006,-1.3,-1.3001,-1.3005,-1.3005,-1.3023,-1.3025,-1.3026,-1.3031,-1.3025,-1.3032,-1.3043,-1.3043,-1.3038
1.5477,1.3459,1.3856,1.4863,1.6026,1.6754,1.6819,1.6762,1.6761,1.697,1.6518,1.6541,1.7282,2.5446,1.4848,-0.24951,-0.71956,-0.75738,-0.74602,-0.74699,-0.76399,-0.75775,-0.74251,-0.73196,-0.71423,-0.71053,-0.71266,-0.71593,-0.7152,-0.71856,-0.72065,-0.72369,-0.72285,-0.7197,-0.71472,-0.71822,-0.71602,-0.71657,-0.7157,-0.71483,-0.71318,-0.71389,-0.71458,-0.7147,-0.71845,-0.71702,-0.71677,-0.71513,-0.71429,-0.71453
-0.6212,-0.46824,-0.27318,-0.21664,-0.050094,0.052525,0.061858,0.11606,0.23292,0.25336,0.39357,0.40269,0.037112,-0.98494,-1.0003,-0.091083,0.078411,-0.013845,0.0089939,0.0050687,-0.027738,-0.017789,0.019335,0.037759,0.070058,0.080161,0.077554,0.071911,0.074368,0.072929,0.068754,0.062726,0.064228,0.07113,0.080989,0.073412,0.079843,0.082089,0.087203,0.087067,0.087296,0.084819,0.085484,0.086892,0.080269,0.083091,0.085789,0.088988,0.08969,0.088638
2.1481,1.956,1.57,1.5415,1.4613,1.3492,1.3147,1.2886,1.0925,0.96359,0.94418,0.95263,1.1626,0.59119,-0.1779,-0.18983,-0.23798,-0.30881,-0.41965,-0.38995,-0.36481,-0.39738,-0.45592,-0.48831,-0.5552,-0.58499,-0.58459,-0.57367,-0.57605,-0.56706,-0.55802,-0.54655,-0.54547,-0.557,-0.57779,-0.55893,-0.5758,-0.58118,-0.58329,-0.58256,-0.57734,-0.57956,-0.58238,-0.58439,-0.57054,-0.57292,-0.57788,-0.5838,-0.5848,-0.58373
