0.090515,0.056968,-0.01048,-0.12056,-0.025671,0.030399,0.0061093,-0.12334,-0.21837,-0.21908,-0.21599,-0.20883,-0.19826,-0.21965,-0.21146,-0.20983,-0.088865,0.046251,0.12971,0.13083,0.074319,0.014849,-0.027411,0.001851,0.014412,0.038463,0.044437,0.061441,0.034536,0.041163,0.058225,0.06492,0.062967,0.058546,0.057974,0.060693,0.052908,0.064793,0.07966,0.069223,0.044782,0.056812,0.061053,0.055039,0.052836,0.055587,0.058159,0.052784,0.047412,0.053111,0.058936,0.055141
0.046991,-0.2225,0.058927,0.49177,0.65357,0.27762,-0.19773,-0.61585,-0.17426,-0.0066874,0.048913,0.01336,-0.019373,-0.061938,-0.22775,-0.51619,-0.90955,-1.0238,-0.82428,-0.43012,0.0018467,0.037547,0.12662,0.12591,0.052787,0.082674,0.12682,0.076674,0.046177,0.12093,0.13421,0.12623,0.13335,0.14857,0.14454,0.11932,0.13913,0.15565,0.1225,0.10295,0.13528,0.13259,0.091001,0.11902,0.13644,0.13087,0.10598,0.13441,0.16027,0.12929,0.12189,0.11741
-0.13283,0.52552,0.82126,0.47528,0.21621,0.49727,0.6167,0.26236,0.024259,-0.34604,-0.1146,0.062531,0.075826,0.066823,0.11749,0.39062,0.69079,0.85391,0.36655,0.10907,-0.092081,0.024481,-0.051282,-0.05965,-0.013566,-0.054297,-0.12508,-0.14935,-0.12744,-0.14481,-0.21807,-0.21889,-0.20386,-0.20503,-0.22352,-0.1927,-0.18634,-0.20831,-0.21567,-0.2019,-0.20444,-0.24935,-0.24439,-0.23302,-0.24023,-0.24211,-0.21638,-0.2073,-0.22753,-0.21876,-0.21777,-0.21033
0.56179,0.49644,0.59278,0.62143,1.0783,1.28,0.67445,-1.2795,-2.7455,-2.7527,-2.7452,-2.751,-2.8058,-2.6871,-2.397,-1.7128,-1.5771,-0.72477,-0.28254,0.46322,0.58155,0.87333,0.73751,0.64821,0.57472,0.53284,0.49363,0.50537,0.56468,0.55231,0.6271,0.63403,0.62365,0.6253,0.62302,0.62965,0.60041,0.51601,0.46408,0.49213,0.5317,0.54495,0.56973,0.55947,0.56362,0.57792,0.58694,0.57867,0.56333,0.58254,0.57202,0.56221
0.018457,-0.15257,-0.10065,0.089818,0.30651,0.54642,0.55658,0.51309,0.5034,0.52326,0.52668,0.44287,0.45673,0.48085,0.43368,0.36071,0.32651,0.20415,0.28805,0.1208,0.025464,-0.20737,-0.13359,-0.15134,-0.11117,-0.10855,-0.14045,-0.17386,-0.19939,-0.21078,-0.22851,-0.23292,-0.23965,-0.23931,-0.23668,-0.24583,-0.24198,-0.23773,-0.23157,-0.22888,-0.22342,-0.22246,-0.22484,-0.22566,-0.22168,-0.21808,-0.22322,-0.22677,-0.22231,-0.22347,-0.22034,-0.21903
-0.61314,-0.66436,-0.22327,0.59128,1.9111,2.4517,2.436,1.3381,0.25689,0.31206,0.1747,0.26182,0.32342,0.38204,0.40529,0.21725,0.35545,0.65343,0.80287,0.47333,-0.015024,-0.51586,-0.50742,-0.48801,-0.47462,-0.43389,-0.38951,-0.37966,-0.37047,-0.36253,-0.34514,-0.35014,-0.3654,-0.37,-0.36122,-0.38934,-0.38813,-0.37012,-0.36131,-0.36525,-0.35445,-0.33031,-0.33609,-0.34885,-0.34613,-0.34755,-0.36768,-0.37974,-0.36186,-0.36295,-0.35436,-0.353
0.28822,-0.19677,-0.66427,-1.0787,-1.2455,-1.2363,-1.264,-1.0394,-0.13868,0.052374,0.053225,-0.10458,-0.1314,-0.13783,-0.38299,-0.68117,-0.53634,-0.43387,-0.023004,-0.016283,0.16152,0.11512,0.24509,0.23832,0.2358,0.27518,0.30917,0.25668,0.25622,0.2966,0.28379,0.27876,0.28462,0.30048,0.31014,0.2901,0.31454,0.32664,0.29945,0.28877,0.32734,0.32321,0.28519,0.29935,0.30839,0.30378,0.28037,0.29164,0.31192,0.2808,0.27027,0.2681
0.59916,0.58626,0.26081,-0.91299,-1.1809,-1.0686,-1.1578,-1.1495,-0.96534,-1.0797,-1.1839,-1.2028,-1.2257,-1.2545,-1.3283,-1.0416,-0.26694,0.047514,0.013477,-0.025916,0.37454,0.55693,0.44437,0.35528,0.33225,0.31919,0.36254,0.39043,0.39173,0.39956,0.4032,0.39693,0.39503,0.39565,0.39067,0.3916,0.38772,0.38885,0.43573,0.46806,0.47114,0.46918,0.46675,0.46322,0.4656,0.45748,0.45883,0.45927,0.46123,0.46315,0.46076,0.46033
-0.43512,-0.51889,-0.91098,-0.11042,1.5373,1.8714,1.9327,1.7602,1.7592,1.7916,1.7415,1.641,1.6106,1.5425,1.2366,0.0035548,-1.2104,-0.73902,-0.5049,-0.44674,-0.44382,-0.43189,-0.42932,-0.4278,-0.43398,-0.43245,-0.43373,-0.43487,-0.42931,-0.42432,-0.41696,-0.41767,-0.41691,-0.41643,-0.41756,-0.4177,-0.41706,-0.42123,-0.42566,-0.42309,-0.4184,-0.41732,-0.41943,-0.41886,-0.41889,-0.41952,-0.42005,-0.42053,-0.42122,-0.42187,-0.42147,-0.42241
-0.6501,-0.34135,1.2916,2.9082,1.5281,1.222,1.1841,1.3347,1.3755,1.4171,1.4592,1.4821,1.488,1.5229,1.7401,2.5134,1.8991,0.18473,-0.72308,-0.86649,-0.81972,-0.7464,-0.72266,-0.69475,-0.67436,-0.66638,-0.68277,-0.68513,-0.67713,-0.66855,-0.67087,-0.67052,-0.66969,-0.66886,-0.67512,-0.67801,-0.67488,-0.6751,-0.6744,-0.67397,-0.67139,-0.67787,-0.68069,-0.67996,-0.67927,-0.6771,-0.67906,-0.68737,-0.69298,-0.69356,-0.69081,-0.69036
-0.17106,-0.35554,-1.2512,-1.1465,0.77413,1.2291,1.2434,1.3419,1.5833,1.6105,1.519,1.4086,1.4175,1.3397,0.69281,-0.85165,-1.5136,-1.1038,-0.52759,-0.37899,-0.41149,-0.33501,-0.30624,-0.25943,-0.23952,-0.22532,-0.24797,-0.23528,-0.2115,-0.19051,-0.17755,-0.17552,-0.17441,-0.1739,-0.18669,-0.19224,-0.18847,-0.19083,-0.18594,-0.18099,-0.17505,-0.18051,-0.18661,-0.18915,-0.1895,-0.18606,-0.18956,-0.20954,-0.22101,-0.2196,-0.21198,-0.21272
-0.68722,-0.76828,-0.51912,0.93642,1.6221,1.3342,1.3507,1.4262,1.3616,1.4017,1.4575,1.4982,1.4896,1.5114,1.8143,1.5084,0.40743,0.077,-0.042769,-0.026935,-0.12233,-0.38911,-0.37588,-0.41404,-0.4535,-0.47291,-0.43872,-0.4739,-0.53585,-0.57926,-0.59847,-0.59535,-0.59912,-0.60115,-0.56852,-0.56037,-0.57029,-0.56,-0.59014,-0.62399,-0.64533,-0.62367,-0.60787,-0.60396,-0.60377,-0.604,-0.59949,-0.56028,-0.53563,-0.5391,-0.55311,-0.55328
