0.54432,0.20928,0.1425,-0.32176,-0.8387,-1.2772,-1.6652,-0.72111,-0.64672,-0.68064,-0.76679,-0.76771,-0.7146,-0.71613,-0.8337,-1.2025,-1.6983,-1.1575,-0.82892,-0.38212,0.30038,0.4968,0.46031,0.45678,0.47567,0.46504,0.40714,0.38786,0.40816,0.4162,0.3743,0.37457,0.42444,0.42978,0.41395,0.42609,0.48044,0.50194,0.54518,0.55392,0.58415,0.57359,0.51593,0.51691,0.54883,0.56546,0.52229,0.55464,0.20842,0.36238,0.57192
0.81199,0.52919,0.87913,1.1684,1.376,1.0571,-0.30402,-1.0325,-0.96192,-1.064,-1.0173,-0.99535,-0.97774,-0.9254,-0.43416,0.21463,0.77177,0.79662,0.48894,0.2229,0.036063,-0.12168,-0.11905,-0.074972,0.012265,0.03444,0.061435,0.094397,0.087109,0.060936,0.050663,0.013087,-0.0070175,-0.018324,-0.010809,-0.0094882,-0.072237,-0.054786,-0.082015,-0.07964,-0.087117,-0.10299,-0.081835,-0.055409,-0.046417,-0.056994,-0.031405,-0.002321,0.03513,0.019185,0.0054583
0.57963,1.2646,1.4768,1.7407,1.7399,0.34194,-2.0437,-2.127,-1.96,-1.9192,-1.8882,-1.8709,-1.827,-1.6955,-1.6196,-1.3314,-0.94734,-0.31661,0.13867,0.48203,0.22516,0.35453,0.38865,0.3656,0.31531,0.29824,0.28488,0.2264,0.19241,0.16657,0.16394,0.13352,0.1259,0.14161,0.1616,0.16662,0.14399,0.16187,0.19495,0.46503,0.72476,0.7302,0.73657,0.71652,0.72701,0.29136,0.21389,0.64049,0.79195,0.75638,0.77628
-0.30356,-0.19173,0.0063798,-0.23038,-0.45711,-0.44712,0.67415,0.69153,0.6582,0.65857,0.65947,0.65816,0.64209,0.61404,0.41106,0.38493,0.25667,0.056698,-0.062465,-0.13426,-0.12986,-0.094337,-0.067096,-0.091407,-0.11783,-0.12293,-0.13146,-0.1398,-0.13374,-0.046183,-0.055223,-0.070607,-0.083049,-0.08753,-0.093838,-0.1037,-0.093868,-0.1112,-0.11837,-0.15051,-0.16473,-0.1599,-0.16765,-0.18369,-0.20074,-0.18247,-0.20531,-0.27479,-0.3183,-0.32091,-0.3243
-0.47987,0.43745,1.2046,1.4098,1.4001,0.96956,-0.042814,-0.57649,-0.64528,-0.43997,-0.39199,-0.39662,-0.40434,-0.45258,-0.57714,-0.37744,0.024757,0.26838,0.30698,0.13849,-0.0039925,0.043727,0.054336,0.03587,-0.0020505,-0.010338,-0.038948,-0.077653,-0.075504,-0.054414,-0.052405,-0.045348,-0.05363,-0.055513,-0.066998,-0.063893,0.054137,0.02861,0.045476,0.0088923,-0.024502,-0.018658,-0.029477,-0.048529,-0.067992,-0.051718,-0.086228,-0.16035,-0.18807,-0.18279,-0.1877
-0.72267,-1.2125,-1.5191,-2.2163,-2.6724,-2.2912,-0.59717,0.1163,0.032994,0.10454,0.066143,0.086734,0.12233,0.11451,-0.15727,-0.37048,-0.17371,0.096799,0.16448,0.11081,0.43349,0.49577,0.43543,0.42861,0.45166,0.45777,0.43423,0.44611,0.46849,0.50132,0.47002,0.46918,0.48577,0.4698,0.44176,0.42901,0.44339,0.44351,0.43648,0.34064,0.2626,0.24944,0.20827,0.19314,0.18825,0.31895,0.29205,0.14713,-0.027716,0.024118,0.078468
0.75875,-0.098222,0.079892,0.14365,0.095743,0.036137,0.14255,0.12945,0.046221,-0.03912,-0.084837,-0.13279,-0.20466,-0.30105,-0.36092,0.023893,0.25967,0.1073,-0.052393,-0.09387,-0.071903,-0.04421,-0.038401,-0.036028,-0.030695,-0.029737,-0.024529,-0.01416,-0.0090171,-0.0053117,-0.00015643,0.0055034,0.0074966,0.010771,0.013007,0.0050296,-0.010273,-0.0087076,-2.1082e-05,-0.0087715,-0.019431,-0.0208,-0.021857,-0.024798,-0.021006,-0.010775,-0.0058208,-0.0072994,-0.016698,-0.010259,-0.0065575
-1.3141,0.87844,1.9152,2.3014,2.5759,2.6074,2.2632,2.4564,2.4371,2.4405,2.4442,2.4551,2.496,2.6262,2.1387,-0.41008,-1.2631,-0.8933,-0.84746,-0.85861,-0.84955,-0.84335,-0.84279,-0.84308,-0.84118,-0.83877,-0.83798,-0.83612,-0.83563,-0.83579,-0.83547,-0.83533,-0.83472,-0.83531,-0.83471,-0.83835,-0.84528,-0.8416,-0.83534,-0.84766,-0.87742,-0.88984,-0.8916,-0.88959,-0.88397,-0.87824,-0.87645,-0.87013,-0.87134,-0.86747,-0.86515
2.3133,2.2398,1.5367,1.339,1.2428,1.2561,1.4656,1.5403,1.5651,1.5656,1.5541,1.555,1.5616,1.5793,1.9247,3.0735,0.77991,-0.82473,-0.99955,-0.99191,-0.93658,-0.87134,-0.85199,-0.85395,-0.85719,-0.85954,-0.8548,-0.8449,-0.84203,-0.83618,-0.82971,-0.82362,-0.82106,-0.81447,-0.80982,-0.81935,-0.8419,-0.84088,-0.82776,-0.80768,-0.77361,-0.76246,-0.75532,-0.75071,-0.75022,-0.77355,-0.78116,-0.76944,-0.78001,-0.77321,-0.76176
-1.9869,-1.3728,0.013474,0.26359,0.33294,0.49409,0.75362,0.94711,0.94712,0.94356,0.98266,0.98897,0.96553,0.85496,-0.25132,-2.0337,-0.93029,-0.18836,-0.141,-0.25801,-0.23278,-0.12255,-0.080741,-0.08266,-0.082218,-0.080639,-0.069093,-0.048806,-0.043429,-0.032328,-0.01706,-0.0069005,-0.0080289,0.00094738,0.0093084,-0.01342,-0.049765,-0.05441,-0.044418,-0.036238,-0.026162,-0.020996,-0.0077689,-0.0024386,-0.00097398,-0.029187,-0.040015,-0.029506,-0.028789,-0.024083,-0.0201
-0.22185,1.527,0.874,0.71118,0.67319,0.68358,0.70036,0.70142,0.72467,0.74455,0.73052,0.74038,0.77156,0.82915,1.2429,0.13417,-0.61591,-0.4802,-0.24558,0.088738,0.084436,-0.12569,-0.20629,-0.21022,-0.22918,-0.24073,-0.26939,-0.32111,-0.33561,-0.3562,-0.38787,-0.40503,-0.40072,-0.41682,-0.43524,-0.38287,-0.29615,-0.2933,-0.33204,-0.35237,-0.38942,-0.40576,-0.43061,-0.43657,-0.43817,-0.37788,-0.35863,-0.38277,-0.38333,-0.39499,-0.40336
